RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
50.733909606933594,33.348594665527344,59.10708999633789,27.230117797851562,39.699283599853516,,11.444306373596191,49.68973159790039,21.51796531677246,29.043092727661133,16.512210845947266,25.007837295532227,,37.52128982543945,24.683467864990234,28.167644500732422,20.865127563476562,34.646278381347656,12.200789451599121,260.6556701660156,40.19906234741211,11.205389976501465,13.076272964477539,36.932865142822266,54.92452621459961,24.286972045898438,56.598106384277344,28.623247146606445,32.35591506958008,28.468360900878906
51.70476150512695,34.24523162841797,60.504638671875,27.353517532348633,40.94967269897461,,11.773287773132324,50.544918060302734,21.99172019958496,29.043092727661133,16.837800979614258,25.08734130859375,,37.70009994506836,25.07558250427246,28.471237182617188,20.857219696044922,35.05445861816406,12.551532745361328,259.6036682128906,40.33232498168945,11.226041793823242,12.755688667297363,36.71517562866211,53.79942321777344,25.009220123291016,56.87022018432617,29.0213565826416,32.954856872558594,26.935832977294922
51.954036712646484,34.37332534790039,60.825218200683594,27.696916580200195,40.341773986816406,,11.654489517211914,50.98202133178711,21.978649139404297,29.20286750793457,16.865705490112305,25.384174346923828,,38.29375076293945,25.32149314880371,28.652219772338867,20.84931755065918,35.09157943725586,12.526480674743652,267.8592224121094,40.308799743652344,11.308672904968262,13.01721477508545,36.987266540527344,55.80854797363281,24.98295021057129,56.108333587646484,29.975454330444336,33.03950500488281,28.501672744750977
52.53786849975586,34.74478530883789,62.21455001831055,28.051034927368164,40.87504196166992,,11.907317161560059,51.29874038696289,22.194290161132812,29.674942016601562,17.498291015625,25.574995040893555,,38.8587760925293,25.826581954956055,28.859493255615234,21.141849517822266,35.71002197265625,12.802061080932617,280.0389709472656,41.20248031616211,11.54771614074707,12.899106979370117,36.94646072387695,54.01374053955078,25.659231185913086,57.36777877807617,30.20884132385254,33.52125549316406,28.29344367980957
52.124603271484375,34.437381744384766,61.803504943847656,27.41254997253418,40.25257873535156,,11.721502304077148,50.867977142333984,21.81528663635254,29.391691207885742,16.977344512939453,25.490188598632812,,38.23651885986328,25.188570022583008,28.690183639526367,20.770244598388672,35.77188491821289,12.582847595214844,278.04840087890625,39.971736907958984,11.459184646606445,12.713508605957031,36.68115234375,52.46002960205078,25.324373245239258,56.42707061767578,29.81073760986328,33.3259391784668,26.960817337036133
52.52192687988281,34.853675842285156,63.06126403808594,28.099332809448242,41.67951965332031,,12.047436714172363,51.48244094848633,22.112607955932617,29.49337387084961,17.39596176147461,25.612089157104492,,38.56553268432617,25.906347274780273,29.25067138671875,22.114341735839844,36.05636978149414,12.783272743225098,282.45599365234375,40.75564193725586,11.535910606384277,12.764127731323242,37.09613037109375,53.08507537841797,25.554174423217773,56.979068756103516,29.37828826904297,33.78816604614258,27.352275848388672
52.502052307128906,34.764007568359375,63.52162551879883,28.201276779174805,41.912479400634766,,11.861624717712402,51.634490966796875,22.213886260986328,30.132474899291992,17.837839126586914,25.75520896911621,,38.844478607177734,25.833234786987305,29.384960174560547,21.74274253845215,36.35323715209961,12.86469554901123,280.1717529296875,40.35585021972656,11.674617767333984,12.806307792663574,38.57916259765625,53.817283630371094,25.71175765991211,57.64766311645508,29.66658592224121,34.035552978515625,27.32729721069336
52.36298751831055,34.7127685546875,63.66960906982422,28.040313720703125,41.45566177368164,,11.56005859375,51.86886215209961,22.200822830200195,30.28499412536621,17.675039291381836,26.030839920043945,,38.8587760925293,25.354719161987305,29.57762908935547,21.458106994628906,35.93269348144531,12.877220153808594,285.5649108886719,39.995243072509766,11.78675365447998,12.620711326599121,39.66081237792969,52.236785888671875,25.560739517211914,58.17632293701172,29.39201545715332,34.27644348144531,26.827558517456055
52.62788009643555,35.07783508300781,64.3272705078125,28.576862335205078,41.803279876708984,,11.800704002380371,52.229957580566406,22.3968505859375,30.473819732666016,17.884347915649414,26.136850357055664,,39.55255889892578,25.91963005065918,29.849119186401367,22.098535537719727,36.50166320800781,13.002483367919922,287.9059753417969,41.00649642944336,11.95496654510498,12.738818168640137,39.803680419921875,52.32607650756836,25.777416229248047,58.01306915283203,29.398893356323242,34.43920135498047,27.410585403442383
52.4027214050293,34.82164001464844,63.85868453979492,28.437358856201172,41.68133544921875,,11.782424926757812,52.0272331237793,22.246559143066406,30.364883422851562,17.768064498901367,26.131546020507812,,39.41667175292969,25.8199405670166,29.787813186645508,22.027381896972656,36.5511474609375,12.952383995056152,285.5268859863281,40.73211669921875,11.916605949401855,12.09765911102295,39.17780685424805,50.754520416259766,25.777416229248047,58.3162841796875,29.076278686523438,34.43920135498047,26.086275100708008
52.72058868408203,35.065025329589844,64.26152038574219,28.394445419311523,41.728660583496094,,11.648394584655762,51.92491149902344,22.305374145507812,30.37940788269043,17.954116821289062,26.3753719329834,,39.48818588256836,25.91963005065918,29.802406311035156,21.60832977294922,39.1486930847168,13.07764720916748,287.19512939453125,40.61454772949219,11.925455093383789,11.599916458129883,39.449928283691406,48.379302978515625,25.88903045654297,58.10637283325195,28.966453552246094,34.243892669677734,23.04621124267578
52.985504150390625,35.52614974975586,65.32197570800781,28.61443519592285,42.66781997680664,,11.980422019958496,52.2702751159668,22.55040168762207,30.4520320892334,18.25644874572754,26.529085159301758,,39.73137283325195,26.597524642944336,30.035945892333984,22.05109405517578,40.71958541870117,13.397069931030273,300.93878173828125,42.5116081237793,11.91955280303955,11.287773132324219,39.9465446472168,47.111331939697266,26.322376251220703,58.75166702270508,29.089998245239258,34.29597473144531,22.121702194213867
