RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
46.0969123840332,33.14143371582031,61.37165069580078,24.303272247314453,28.013051986694336,,7.546377658843994,47.24934387207031,19.699914932250977,37.54572296142578,27.31943130493164,30.449119567871094,,30.58616065979004,20.57512092590332,26.111553192138672,14.109761238098145,42.835693359375,11.606586456298828,473.97589111328125,31.562889099121094,11.273804664611816,9.979682922363281,43.90781784057617,59.0293083190918,26.17599868774414,66.75701141357422,34.95004653930664,25.050373077392578,34.415130615234375
46.482948303222656,33.7521858215332,60.11402893066406,24.59910011291504,28.449947357177734,,7.230894565582275,47.56959915161133,20.034639358520508,38.455467224121094,27.735065460205078,30.668664932250977,,31.062719345092773,20.10515022277832,26.54133415222168,14.393961906433105,47.34471893310547,11.723564147949219,481.6743469238281,31.523136138916016,11.416468620300293,9.455796241760254,43.88701629638672,55.87154769897461,26.230960845947266,67.989990234375,35.73926544189453,25.250282287597656,32.848140716552734
45.235206604003906,33.161556243896484,57.883853912353516,23.013874053955078,27.75053596496582,,7.224586486816406,46.81568145751953,19.508108139038086,37.88128662109375,27.506235122680664,30.145130157470703,,31.09160041809082,19.648996353149414,25.793087005615234,13.825567245483398,49.763885498046875,11.535102844238281,492.1861572265625,30.54499053955078,11.276902198791504,10.125689506530762,43.20724105834961,55.72678756713867,26.017980575561523,67.47759246826172,35.57272720336914,24.698814392089844,32.856563568115234
46.069332122802734,33.67835235595703,58.05154037475586,24.928434371948242,27.506391525268555,,7.8303141593933105,47.34942626953125,19.835308074951172,38.04533004760742,28.253433227539062,30.404081344604492,,32.37685012817383,20.56821632385254,26.14556884765625,14.1682767868042,49.168575286865234,11.866533279418945,490.42291259765625,30.815370559692383,11.410268783569336,10.220159530639648,44.275455474853516,55.06629180908203,26.292795181274414,66.12451934814453,35.029685974121094,25.015911102294922,32.772308349609375
48.371402740478516,34.68508529663086,59.07439041137695,26.46901512145996,30.425189971923828,,8.221514701843262,49.204139709472656,20.485958099365234,38.544944763183594,28.72043800354004,31.16967010498047,,33.8570556640625,21.653295516967773,27.233930587768555,14.878774642944336,49.82720947265625,12.158970832824707,494.0167541503906,32.700069427490234,11.63977336883545,10.44345474243164,44.927490234375,54.42387771606445,26.952350616455078,67.70176696777344,35.94922637939453,26.105051040649414,32.55326461791992
46.75996398925781,33.67835235595703,58.81449890136719,25.10704803466797,29.810224533081055,,7.8555521965026855,47.82979965209961,19.90300941467285,38.15719223022461,28.86519432067871,31.05145835876465,,33.14944839477539,20.692611694335938,26.47641372680664,14.460831642150879,49.91587448120117,11.834043502807617,492.68719482421875,31.348173141479492,11.462989807128906,11.371000289916992,45.26041793823242,54.94865417480469,26.24470329284668,67.34947204589844,36.014404296875,25.38125228881836,33.51369094848633
47.17153549194336,34.1414680480957,59.770294189453125,25.60384178161621,30.0323429107666,,8.335090637207031,48.557010650634766,20.030879974365234,38.492759704589844,29.36956024169922,31.24847984313965,,34.03034973144531,21.42521858215332,26.900014877319336,14.343815803527832,50.02985382080078,11.964012145996094,498.16949462890625,32.381980895996094,11.673888206481934,11.508415222167969,44.92054748535156,55.46438217163086,26.34775161743164,67.0532455444336,36.83258056640625,25.594942092895508,34.08655548095703
47.876102447509766,34.71193313598633,60.147586822509766,25.335906982421875,29.84326171875,,8.732598304748535,49.431007385253906,20.422025680541992,38.14227294921875,28.3048038482666,30.961376190185547,,34.16032409667969,21.708585739135742,27.110258102416992,14.134838104248047,49.396575927734375,12.022500038146973,479.8148193359375,32.34223175048828,11.562236785888672,11.929247856140137,44.865055084228516,55.63630294799805,26.705015182495117,67.02123260498047,34.848670959472656,25.89826202392578,34.38986587524414
49.564300537109375,35.40321731567383,62.184913635253906,25.927576065063477,31.049318313598633,,9.20582389831543,50.321773529052734,21.21182632446289,38.746299743652344,28.262775421142578,31.366703033447266,,35.070106506347656,22.689998626708984,27.895612716674805,14.393961906433105,49.295249938964844,12.431918144226074,473.051025390625,34.16331100463867,11.974738121032715,11.645830154418945,45.08008575439453,54.37863540649414,27.1584529876709,66.82107543945312,34.240478515625,26.78748893737793,34.28034973144531
50.6107063293457,35.67167282104492,63.67728042602539,27.161165237426758,30.91347885131836,,9.461368560791016,50.76041030883789,21.584157943725586,39.074398040771484,28.855865478515625,31.766386032104492,,35.12786865234375,22.931900024414062,28.210996627807617,14.427397727966309,49.890541076660156,12.652873039245605,491.3863525390625,34.155364990234375,12.086384773254395,11.963600158691406,45.635009765625,56.124900817871094,27.605030059814453,67.25340270996094,34.732826232910156,27.552654266357422,34.97958755493164
