RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
70.12570190429688,45.947044372558594,82.84931182861328,32.368865966796875,36.42277526855469,,14.237469673156738,71.04156494140625,32.6911506652832,45.286048889160156,28.748252868652344,34.35627746582031,,45.4635124206543,29.316640853881836,38.20248794555664,14.13620376586914,71.85742950439453,16.695589065551758,638.1326293945312,33.08546447753906,13.995280265808105,21.898330688476562,50.420413970947266,78.43269348144531,35.07432174682617,77.87541198730469,42.242897033691406,41.48314666748047,48.74067306518555
70.59725189208984,46.2048225402832,82.60066986083984,32.75104904174805,36.348575592041016,,14.25373649597168,71.21696472167969,32.787269592285156,45.511844635009766,29.40536117553711,34.35627746582031,,45.77613067626953,29.47488021850586,38.2867317199707,14.110782623291016,71.59170532226562,16.702407836914062,633.72607421875,33.50631332397461,14.00838851928711,21.794588088989258,50.49813461303711,79.40827178955078,35.64202117919922,78.31369018554688,42.879154205322266,41.699745178222656,48.042564392089844
70.19824981689453,46.016719818115234,82.57494354248047,32.31594467163086,36.40236282348633,,14.204933166503906,70.84507751464844,32.51144027709961,45.12252426147461,29.151906967163086,34.79192352294922,,45.552833557128906,29.597158432006836,38.11824417114258,13.983654975891113,72.11080169677734,16.450166702270508,639.4877319335938,33.39301681518555,14.083770751953125,21.73406982421875,50.053009033203125,79.20581817626953,35.40488815307617,77.90019989013672,42.68980407714844,41.25935363769531,48.1021614074707
69.85725402832031,45.70320129394531,82.45488739013672,32.03959274291992,36.261409759521484,,14.003219604492188,70.20651245117188,32.30247116088867,44.83442306518555,29.36781120300293,34.35029983520508,,45.35930633544922,29.539609909057617,37.94976043701172,14.1701021194458,72.22203063964844,16.36835479736328,638.87353515625,33.25541687011719,13.982166290283203,22.010717391967773,49.961143493652344,79.73041534423828,35.16055679321289,77.92501068115234,42.4171142578125,41.17271423339844,48.919471740722656
69.23334503173828,45.173702239990234,81.71747589111328,31.822031021118164,35.69015121459961,,13.801493644714355,69.22412109375,31.876161575317383,44.912296295166016,28.770858764648438,34.61289978027344,,45.47095489501953,29.16559600830078,37.67109298706055,14.009079933166504,71.34452056884766,15.707077026367188,635.8999633789062,33.08546447753906,13.962502479553223,22.468908309936523,49.925819396972656,80.58635711669922,34.46352767944336,77.95811462402344,42.57617950439453,40.652915954589844,50.153953552246094
69.07372283935547,45.0900993347168,81.99183654785156,32.39826583862305,35.74950408935547,,13.876327514648438,69.1048355102539,32.13948059082031,45.03688049316406,28.954179763793945,35.06047058105469,,45.77613067626953,29.27349281311035,37.60305404663086,14.432826042175293,71.40631866455078,15.5230131149292,635.7830810546875,33.50631332397461,14.037888526916504,22.460269927978516,50.455745697021484,78.73641204833984,34.082672119140625,77.47845458984375,42.72767639160156,40.38579177856445,50.33273696899414
70.11116027832031,45.556888580322266,82.94364929199219,32.068992614746094,36.04812240600586,,13.866567611694336,69.6311264038086,32.36098098754883,45.3639030456543,28.954179763793945,35.144020080566406,,45.96965408325195,29.38857650756836,38.22193908691406,14.229429244995117,71.75855255126953,15.8366060256958,635.63671875,33.3525505065918,14.093605041503906,22.3392333984375,51.04926300048828,79.7396240234375,34.7509765625,77.59424591064453,42.98520278930664,40.58998489379883,50.35828399658203
70.0458984375,45.41059112548828,82.9608154296875,32.151309967041016,36.10190963745117,,13.938145637512207,69.67321014404297,32.50725555419922,45.57415008544922,29.212696075439453,35.15595626831055,,46.014312744140625,29.374191284179688,38.012298583984375,14.305700302124023,71.09732818603516,15.952503204345703,636.8067016601562,33.417293548583984,14.132936477661133,22.235492706298828,51.28948974609375,79.49111938476562,34.76533889770508,77.90849304199219,43.326053619384766,40.837913513183594,49.941104888916016
70.22001647949219,45.3757438659668,83.31234741210938,32.41590118408203,36.14457702636719,,13.794990539550781,69.63811492919922,32.74966049194336,45.4028434753418,29.56992530822754,35.20967102050781,,46.408809661865234,29.108062744140625,38.100746154785156,14.441302299499512,71.10970306396484,15.945686340332031,637.8109130859375,33.20686721801758,14.142770767211914,22.65046501159668,51.51559829711914,81.74600219726562,34.77971649169922,78.04078674316406,43.901695251464844,40.82334518432617,50.835044860839844
70.96725463867188,45.91220474243164,84.73577117919922,32.78044891357422,36.69725799560547,,13.93163776397705,70.12229919433594,33.02131271362305,45.51963806152344,29.372509002685547,35.15595626831055,,46.386470794677734,29.79135513305664,38.40863800048828,14.712501525878906,71.93778991699219,16.136568069458008,637.9378662109375,33.9676399230957,14.142770767211914,22.088523864746094,51.36721420288086,80.12615966796875,35.19649887084961,78.05735778808594,44.12894058227539,41.0712890625,49.05569076538086
71.23568725585938,46.07244110107422,84.34992218017578,32.851016998291016,36.67866897583008,,14.270005226135254,70.19950866699219,33.167606353759766,45.10694885253906,29.372509002685547,35.15595626831055,,46.036643981933594,30.244476318359375,38.388980865478516,14.788775444030762,72.16024780273438,16.204740524291992,638.0938110351562,33.587257385253906,14.13949203491211,22.105812072753906,51.105777740478516,80.65077209472656,35.03839874267578,78.08212280273438,44.17438888549805,40.90355682373047,48.97906494140625
71.0035400390625,46.135154724121094,84.547119140625,32.368865966796875,36.69541549682617,,14.120343208312988,70.05913543701172,33.18014144897461,45.1147346496582,29.35371208190918,35.07240295410156,,45.60494613647461,29.625917434692383,37.26875686645508,12.754790306091309,72.38272094726562,16.18429183959961,635.6856079101562,32.92360305786133,14.142770767211914,21.716779708862305,51.02100372314453,79.7580337524414,34.99528884887695,78.4708251953125,44.55311584472656,40.830623626708984,48.00851821899414
70.29257202148438,46.40685272216797,84.16983032226562,32.756935119628906,36.32353591918945,,14.16589641571045,69.70127868652344,33.280879974365234,44.77992630004883,29.20330047607422,35.13805389404297,,45.67936325073242,29.366989135742188,37.56028366088867,12.754790306091309,72.56189727783203,16.082029342651367,637.1284790039062,32.79411315917969,14.149322509765625,21.83780860900879,50.98566818237305,80.18136596679688,34.89468765258789,78.21446990966797,44.537967681884766,40.72124099731445,48.03404998779297
