RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
54.28050994873047,37.686527252197266,63.51072692871094,30.417123794555664,30.016618728637695,,11.857564926147461,55.693809509277344,24.873584747314453,40.470115661621094,25.471481323242188,34.0145378112793,,40.282737731933594,23.866289138793945,31.718128204345703,15.518232345581055,57.56357955932617,11.857002258300781,496.128173828125,31.755577087402344,12.987117767333984,22.836559295654297,48.50619888305664,82.96145629882812,30.01807403564453,70.85264587402344,36.25223922729492,31.429306030273438,56.03186798095703
54.49901580810547,37.808528900146484,63.595375061035156,30.057464599609375,29.67266273498535,,11.886323928833008,55.6324462890625,24.85424041748047,40.530860900878906,25.247060775756836,34.13552474975586,,40.509124755859375,23.92251205444336,31.68058204650879,14.95500373840332,57.59428024291992,11.956530570983887,494.8883972167969,31.747575759887695,13.177356719970703,22.38017463684082,48.275634765625,83.75390625,30.305025100708008,71.42053985595703,36.835174560546875,30.765262603759766,55.363590240478516
54.69637680053711,37.75430679321289,63.5869140625,30.080297470092773,30.2023983001709,,12.074840545654297,55.56428146362305,24.94709014892578,40.097991943359375,25.060047149658203,34.026058197021484,,40.59675598144531,24.133342742919922,31.818283081054688,15.19038200378418,56.12065124511719,11.923351287841797,492.68023681640625,31.875699996948242,13.120287895202637,22.22517967224121,47.94721984863281,82.72463989257812,30.242033004760742,70.96622467041016,37.226253509521484,30.807649612426758,54.72072219848633
54.985355377197266,37.889869689941406,63.891632080078125,30.708282470703125,30.00005531311035,,12.288923263549805,55.830162048339844,25.16762924194336,40.22709655761719,25.144208908081055,34.11824417114258,,40.96920394897461,24.25984001159668,31.949724197387695,15.661144256591797,55.80136489868164,12.188756942749023,490.8983459472656,32.26803970336914,13.209062576293945,21.7860050201416,48.1288948059082,82.49693298339844,30.57097816467285,71.7450180053711,37.536163330078125,31.02664566040039,54.669960021972656
55.41532897949219,38.19489288330078,63.316043853759766,30.953765869140625,29.30110740661621,,12.41353988647461,56.34830856323242,25.206321716308594,40.33342361450195,24.86835289001465,34.41782760620117,,41.77981185913086,24.386343002319336,32.3033561706543,15.77883243560791,55.25489044189453,12.208663940429688,491.314697265625,32.26803970336914,13.14247989654541,21.13157081604004,48.275634765625,80.1741943359375,30.682966232299805,72.38587951660156,37.838687896728516,31.2597599029541,53.73947525024414
55.3095817565918,38.0728759765625,64.21330261230469,31.039396286010742,30.142501831054688,,12.167502403259277,56.464210510253906,25.11346435546875,40.341007232666016,24.74679946899414,34.40629959106445,,41.71409606933594,24.44959259033203,32.196956634521484,15.308075904846191,55.347007751464844,12.188756942749023,492.9708557128906,31.899709701538086,13.09492301940918,21.725732803344727,47.97517013549805,80.52944946289062,30.49398422241211,72.19119262695312,37.809173583984375,31.464635848999023,54.669960021972656
56.16950225830078,38.40501403808594,64.3572006225586,31.353389739990234,30.649913787841797,,12.592469215393066,56.770999908447266,25.361072540283203,40.659976959228516,25.167579650878906,34.7116584777832,,41.874759674072266,25.440507888793945,32.51929473876953,15.753613471984863,55.10139083862305,12.434258460998535,491.024169921875,32.40415573120117,13.126626968383789,21.2607364654541,48.205753326416016,79.14495086669922,30.927921295166016,72.66172790527344,37.860836029052734,31.733074188232422,53.764862060546875
54.421478271484375,37.4425163269043,62.706581115722656,30.822465896606445,29.70334815979004,,12.410343170166016,55.53701400756836,24.77298927307129,39.505645751953125,24.896411895751953,34.50423812866211,,41.83094024658203,24.491756439208984,31.73401641845703,15.013849258422852,55.32243347167969,11.511975288391113,485.0487365722656,31.651487350463867,12.980775833129883,22.948505401611328,47.702659606933594,85.66673278808594,29.40917205810547,71.87480926513672,37.16722106933594,31.11847686767578,57.106136322021484
53.00471878051758,36.94770812988281,62.41032409667969,30.639780044555664,29.18670654296875,,12.033302307128906,54.7188720703125,24.297101974487305,38.24497985839844,24.994592666625977,34.665550231933594,,41.83094024658203,24.126312255859375,31.335046768188477,14.324525833129883,55.868900299072266,10.928080558776855,482.5985107421875,31.115026473999023,13.015654563903809,23.766557693481445,47.67470169067383,86.37720489501953,28.191364288330078,72.02081298828125,37.52138900756836,30.623971939086914,58.205787658691406
53.83644485473633,37.496734619140625,63.45147705078125,30.822465896606445,29.705196380615234,,12.23779582977295,55.88471221923828,24.672395706176758,38.525962829589844,25.452775955200195,34.746219635009766,,42.188655853271484,24.55500602722168,31.81635093688965,14.601938247680664,56.894309997558594,11.259839057922363,482.5113525390625,31.451316833496094,13.15833568572998,23.13795280456543,47.96818542480469,86.4227294921875,28.555309295654297,73.06732940673828,37.74276351928711,31.16086769104004,57.68980407714844
54.202964782714844,37.64585876464844,64.34869384765625,31.182126998901367,30.269821166992188,,12.67555046081543,56.06877517700195,24.95870018005371,39.444881439208984,26.083953857421875,35.06884002685547,,42.704952239990234,25.011821746826172,31.0057430267334,15.030660629272461,57.47148895263672,11.55842113494873,490.2783508300781,32.227996826171875,13.281989097595215,23.198226928710938,48.303585052490234,87.91655731201172,29.542152404785156,74.6248779296875,38.28880310058594,31.14673614501953,58.11273956298828
53.808258056640625,37.605186462402344,64.57727813720703,31.244918823242188,30.69051170349121,,12.73625373840332,55.871063232421875,25.181472778320312,39.69550323486328,26.336427688598633,35.22439956665039,,43.11798858642578,25.18750762939453,30.727100372314453,15.022254943847656,57.31183624267578,11.724300384521484,484.24481201171875,32.7324333190918,13.190040588378906,23.749332427978516,48.28960037231445,89.48323059082031,29.703115463256836,74.86824035644531,38.59133529663086,31.21738052368164,58.48493957519531
