RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
52.60329818725586,35.08878707885742,63.7817497253418,32.58139419555664,37.16122055053711,,10.230359077453613,49.293357849121094,22.985511779785156,37.43386459350586,26.993427276611328,30.29716682434082,,37.546756744384766,23.96659278869629,27.886537551879883,15.284272193908691,41.313716888427734,15.187215805053711,526.4725341796875,37.209625244140625,13.661757469177246,10.228776931762695,46.418575286865234,51.72990036010742,28.90440559387207,72.52814483642578,31.79497528076172,31.46928596496582,28.93045425415039
52.19144058227539,34.9110221862793,64.67951202392578,32.65816116333008,37.47758865356445,,10.174488067626953,49.136688232421875,22.78727149963379,37.284732818603516,27.25907325744629,30.423585891723633,,37.496212005615234,23.51773452758789,27.741703033447266,14.922907829284668,41.489253997802734,15.174415588378906,528.9564819335938,37.06740951538086,13.670870780944824,9.733558654785156,46.76283264160156,49.972999572753906,29.0056095123291,72.33033752441406,31.695661544799805,31.045934677124023,27.390174865722656
52.09690475463867,34.693782806396484,64.75433349609375,31.945215225219727,37.735443115234375,,9.7678804397583,48.73201370239258,22.557167053222656,37.27727127075195,27.11925506591797,29.967363357543945,,36.82469940185547,23.028064727783203,27.560665130615234,14.487618446350098,40.98772048950195,15.078410148620605,518.3214721679688,36.22981262207031,13.631373405456543,8.179608345031738,46.54939651489258,46.16340255737305,28.76946258544922,71.72891235351562,31.787887573242188,30.582250595092773,24.7114315032959
51.732303619384766,34.535789489746094,66.15914154052734,31.621654510498047,35.65437698364258,,9.857890129089355,48.4317626953125,22.376619338989258,36.75528335571289,27.06094741821289,29.41222381591797,,36.268714904785156,22.681201934814453,27.503324508666992,14.676518440246582,41.10055923461914,15.052815437316895,531.6221923828125,36.26932907104492,13.373149871826172,8.264989852905273,46.32217788696289,46.925323486328125,28.823440551757812,72.05335235595703,31.390626907348633,30.609134674072266,25.263919830322266
51.63777542114258,34.437034606933594,66.1092529296875,30.568708419799805,37.506858825683594,,9.640621185302734,48.085819244384766,22.309362411499023,36.76274108886719,27.14958381652832,29.0274600982666,,35.626094818115234,22.817228317260742,27.51237678527832,14.397279739379883,40.48618698120117,14.976016998291016,545.6804809570312,36.22191619873047,13.26986312866211,8.18814468383789,46.508079528808594,47.12251663208008,28.614286422729492,71.35694885253906,31.09267807006836,30.582250595092773,25.43134307861328
51.515010833740234,34.351463317871094,65.30291748046875,30.338369369506836,36.82656478881836,,9.566126823425293,47.89652633666992,22.171306610107422,36.61359786987305,27.168241500854492,28.68667221069336,,35.337276458740234,22.885242462158203,27.421850204467773,14.495833396911621,40.360809326171875,14.598413467407227,545.65185546875,36.35624313354492,13.315427780151367,7.863693714141846,48.084747314453125,45.97515869140625,28.162235260009766,71.5864486694336,32.31993103027344,30.360498428344727,24.41006851196289
50.87388229370117,34.14079284667969,65.63543701171875,30.39320182800293,37.393463134765625,,9.525774955749512,47.694175720214844,22.058019638061523,36.568851470947266,27.452796936035156,29.373746871948242,,35.669410705566406,22.49758529663086,27.331342697143555,14.372638702392578,40.12257766723633,14.579214096069336,546.1314086914062,36.071781158447266,13.418721199035645,8.085687637329102,48.47028732299805,47.74101638793945,27.95981216430664,71.39653015136719,32.5753059387207,29.99762725830078,26.167997360229492
50.14410400390625,33.56805419921875,65.27801513671875,30.08609962463379,36.888763427734375,,9.373686790466309,46.99577713012695,21.619054794311523,36.285499572753906,27.12158966064453,29.098907470703125,,35.58998489379883,22.25275230407715,27.020545959472656,14.167316436767578,40.059898376464844,14.336012840270996,547.0903930664062,35.67668914794922,13.3549222946167,7.6673150062561035,48.435882568359375,47.56174087524414,27.730411529541016,71.38070678710938,32.405052185058594,29.419710159301758,25.012786865234375
50.21231460571289,33.686553955078125,66.22562408447266,30.376754760742188,37.22523498535156,,9.426453590393066,47.1981086730957,21.74295425415039,36.29295349121094,27.41547203063965,28.999975204467773,,35.65497970581055,22.565593719482422,27.234773635864258,14.996821403503418,40.64918518066406,14.400016784667969,556.2100219726562,36.17449951171875,13.424797058105469,7.616086483001709,48.00900650024414,47.36454772949219,27.872112274169922,71.87132263183594,32.29155349731445,29.73554801940918,25.004419326782227
51.59687042236328,34.65427017211914,67.3976821899414,30.426116943359375,38.26761245727539,,9.544402122497559,48.06959915161133,22.42972755432129,37.83654022216797,27.499448776245117,29.181358337402344,,35.56832504272461,23.544925689697266,27.735660552978516,15.284272193908691,41.68986892700195,14.707212448120117,573.4619750976562,36.86985778808594,13.433911323547363,8.008843421936035,48.12605285644531,47.48107147216797,28.607540130615234,72.6072998046875,32.142574310302734,30.588977813720703,25.356000900268555
51.66506576538086,34.67403793334961,67.86321258544922,30.870328903198242,38.43035125732422,,9.829957008361816,48.201629638671875,22.599639892578125,39.58147048950195,27.825986862182617,29.373746871948242,,36.369808197021484,25.034347534179688,27.925762176513672,15.604578971862793,44.18497848510742,14.79041576385498,554.7523803710938,38.347511291503906,13.534158706665039,7.820999622344971,48.55292510986328,46.925323486328125,28.803203582763672,71.60230255126953,32.34121322631836,30.669612884521484,23.547847747802734
52.0129280090332,34.7398681640625,67.82160949707031,31.265188217163086,38.501678466796875,,9.907554626464844,48.181827545166016,22.723548889160156,39.48452377319336,27.35016632080078,29.58810043334961,,36.70194625854492,25.054746627807617,28.200342178344727,15.653861999511719,44.636375427246094,14.828812599182129,557.6581420898438,38.236873626708984,13.564538955688477,7.897846221923828,49.10371398925781,47.59760665893555,28.803203582763672,71.38070678710938,32.532745361328125,30.736806869506836,24.225908279418945
