RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
76.3680419921875,55.50369644165039,98.447998046875,27.593564987182617,51.197853088378906,,12.917966842651367,77.01737976074219,35.56131362915039,48.802520751953125,29.470947265625,33.38945388793945,56.60215759277344,39.98165512084961,35.865867614746094,40.837093353271484,9.908560752868652,94.53778076171875,14.393271446228027,912.4591064453125,36.54189682006836,15.786166191101074,14.410268783569336,46.23074722290039,79.91716003417969,36.44943618774414,88.30609130859375,52.74131774902344,47.24884033203125,41.67999267578125
76.61324310302734,55.57777786254883,97.3400650024414,26.923662185668945,50.680511474609375,,12.693426132202148,77.21021270751953,35.75934600830078,49.55006790161133,29.399810791015625,33.473262786865234,56.79022979736328,40.32028579711914,35.49713134765625,40.87919616699219,9.821564674377441,94.47215270996094,14.773554801940918,892.7952270507812,36.525272369384766,15.83514404296875,14.462739944458008,46.52041244506836,79.85137939453125,36.821144104003906,88.13386535644531,53.18525314331055,47.65896224975586,41.36024475097656
75.83162689208984,55.05906295776367,95.85401153564453,27.019363403320312,49.20213317871094,,12.604968070983887,76.8839111328125,35.35832595825195,49.82634735107422,28.982454299926758,33.90522384643555,55.91254806518555,40.49729537963867,34.917659759521484,40.59852981567383,9.673677444458008,94.68780517578125,14.508079528808594,875.8775024414062,35.91874313354492,15.817648887634277,15.09231185913086,46.730411529541016,79.71041870117188,36.669429779052734,86.7733154296875,53.502357482910156,47.19466018676758,41.861473083496094
75.86226654052734,54.866371154785156,97.69178009033203,27.357507705688477,49.300315856933594,,12.645793914794922,76.89131927490234,35.23454666137695,49.615074157714844,29.181652069091797,34.459678649902344,57.377960205078125,41.12068557739258,35.25630569458008,40.60553741455078,9.699776649475098,94.75343322753906,14.967284202575684,872.2066650390625,36.400657653808594,15.98558521270752,15.118544578552246,47.72977066040039,79.87015533447266,37.428009033203125,86.73026275634766,52.971214294433594,47.21788024902344,41.93925476074219
75.29521179199219,54.443992614746094,98.06109619140625,26.917280197143555,50.06498718261719,,12.744461059570312,76.30548858642578,35.07612991333008,50.01323699951172,29.285985946655273,34.20178985595703,56.07711410522461,40.58195114135742,34.955291748046875,40.542396545410156,9.804165840148926,93.96583557128906,15.175354957580566,891.574951171875,36.41726303100586,15.919112205505371,15.013612747192383,47.36044692993164,79.02447509765625,37.496273040771484,86.97137451171875,53.652976989746094,46.84645462036133,41.100990295410156
75.43315887451172,54.599605560302734,95.18572998046875,27.0257511138916,49.01709747314453,,12.523320198059082,76.0682144165039,35.03157424926758,49.87510299682617,29.229076385498047,34.163108825683594,54.18071746826172,39.44292068481445,34.00709915161133,40.321372985839844,9.708473205566406,91.5843505859375,15.067730903625488,867.7188720703125,35.53654098510742,15.975090980529785,15.249704360961914,47.418373107910156,79.09026336669922,37.192840576171875,87.10916137695312,53.431007385253906,47.101810455322266,41.999752044677734
73.21953582763672,53.695556640625,94.78125762939453,26.266521453857422,48.43745422363281,,12.268157958984375,73.92511749267578,34.234500885009766,49.208805084228516,28.811716079711914,33.976139068603516,51.8768196105957,38.84262466430664,32.69017028808594,39.60214614868164,9.473591804504395,88.72469329833984,14.47220230102539,846.3821411132812,34.14065933227539,15.90861701965332,14.89119815826416,47.54148483276367,77.79354858398438,35.941184997558594,86.40304565429688,53.73225784301758,46.06489562988281,41.32567596435547
73.3201675415039,53.680721282958984,93.82279205322266,26.024084091186523,48.429893493652344,,12.431458473205566,73.9473648071289,34.7246208190918,49.306304931640625,29.229076385498047,33.80851745605469,52.55858612060547,38.52707290649414,33.09653854370117,39.73196792602539,9.656278610229492,88.88408660888672,14.680278778076172,846.3821411132812,34.722286224365234,15.884123802185059,14.366551399230957,47.04180145263672,75.7169189453125,36.525299072265625,86.85944366455078,53.51821517944336,46.47502517700195,40.0639533996582
73.13439178466797,53.584388732910156,94.58782196044922,26.13253402709961,48.52241516113281,,12.557339668273926,73.30962371826172,34.650367736816406,48.851280212402344,28.735837936401367,33.241172790527344,53.02092742919922,38.31158447265625,33.382503509521484,39.37762451171875,9.673677444458008,89.78418731689453,14.457849502563477,857.6607055664062,34.481327056884766,15.68819808959961,14.725059509277344,46.802833557128906,76.42166137695312,36.17634582519531,86.65276336669922,52.91572570800781,46.119075775146484,39.80469512939453
72.77062225341797,53.59178161621094,94.67574310302734,25.551958084106445,48.42234420776367,,12.16949462890625,72.50875854492188,34.41767883300781,48.47749328613281,28.788000106811523,33.07999801635742,52.42536926269531,37.95756530761719,32.7277946472168,39.39515686035156,9.456192970275879,89.24974060058594,14.249771118164062,851.7063598632812,34.065887451171875,15.649711608886719,14.585153579711914,47.04180145263672,76.27130126953125,35.91844177246094,87.00582885742188,52.947425842285156,45.600624084472656,40.29728698730469
73.83100128173828,54.01419448852539,98.21936798095703,25.539196014404297,50.321781158447266,,12.373621940612793,73.51725006103516,34.650367736816406,48.9569091796875,29.570545196533203,33.241172790527344,53.27170181274414,38.25000762939453,32.735321044921875,39.840721130371094,9.647576332092285,93.26264953613281,15.082084655761719,874.1356811523438,34.28192138671875,15.747675895690918,14.646363258361816,47.49079132080078,77.11699676513672,36.6163215637207,87.2813949584961,53.86701583862305,46.204193115234375,40.40962600708008
74.2412109375,54.117942810058594,98.95800018310547,26.17082405090332,50.97316360473633,,12.288569450378418,73.7044677734375,34.97711181640625,49.785728454589844,29.893047332763672,32.847900390625,54.61171340942383,38.203834533691406,33.231998443603516,39.88282775878906,9.691076278686523,94.3596420288086,14.874006271362305,891.6634521484375,34.165592193603516,15.772171020507812,14.419014930725098,47.679080963134766,77.25794219970703,36.57080841064453,89.56330871582031,53.740177154541016,46.24288558959961,40.1849365234375
