RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
74.49720001220703,52.151607513427734,88.0593490600586,26.862531661987305,40.259761810302734,,14.66754150390625,70.88406372070312,37.3074836730957,44.37883377075195,30.641063690185547,37.6174201965332,,47.28167724609375,33.17277145385742,37.84077453613281,11.108159065246582,83.39962768554688,18.599658966064453,722.18603515625,32.413818359375,16.087318420410156,15.432329177856445,49.316986083984375,99.82435607910156,36.310630798339844,87.2447738647461,51.94990158081055,46.7546272277832,49.5101432800293
74.95945739746094,52.38771057128906,88.23224639892578,26.832040786743164,40.342018127441406,,14.700531959533691,71.36003875732422,37.64814758300781,44.45794677734375,30.254512786865234,37.59907150268555,,47.46211624145508,32.89508819580078,38.30033874511719,10.988438606262207,83.85649108886719,18.620460510253906,725.4739379882812,32.487281799316406,16.120819091796875,15.380369186401367,49.245792388916016,99.91665649414062,36.75727462768555,89.10513305664062,52.34980773925781,47.21628952026367,48.62114334106445
75.22039031982422,52.62382888793945,88.04206085205078,27.350278854370117,40.250423431396484,,14.690637588500977,71.39608001708984,37.9171028137207,44.37883377075195,30.150802612304688,37.73971939086914,,47.0185432434082,33.033939361572266,38.60894012451172,11.099607467651367,82.65373992919922,18.668989181518555,724.3977661132812,32.51176834106445,16.23807716369629,15.553573608398438,49.30276107788086,99.44577026367188,36.786563873291016,89.26435852050781,52.67280960083008,47.3354377746582,48.65534591674805
75.30987548828125,52.8170166015625,88.0161361694336,28.01482582092285,40.104591369628906,,14.360733985900879,71.4249496459961,38.04261016845703,44.45794677734375,30.169660568237305,37.776397705078125,,47.747798919677734,32.64668273925781,38.6055793762207,10.680593490600586,82.68171691894531,18.69343376159668,731.0713500976562,32.19342041015625,16.3184814453125,15.397693634033203,49.18882369995117,99.33499145507812,37.042850494384766,89.91799926757812,53.35727310180664,47.47690963745117,48.1766471862793
75.24276733398438,53.13181686401367,88.15445709228516,28.69765853881836,40.75142288208008,,14.453107833862305,71.55475616455078,37.70642852783203,44.5133171081543,30.381786346435547,37.709136962890625,,48.30414581298828,32.87318420410156,38.50160217285156,10.50101375579834,82.13162231445312,18.847118377685547,740.7591552734375,32.291378021240234,16.3184814453125,15.423674583435059,49.08913803100586,99.2703628540039,37.18928527832031,90.4878158569336,53.51108169555664,47.44712448120117,48.569854736328125
75.5484390258789,53.31068801879883,87.38507843017578,28.661090850830078,41.20008087158203,,14.486096382141113,71.74948120117188,37.65264129638672,44.29973602294922,30.287513732910156,37.64188003540039,,47.35685729980469,32.85857009887695,38.48147201538086,10.52667236328125,81.18058776855469,18.742332458496094,744.1646118164062,32.3566780090332,16.214624404907227,15.553573608398438,48.768707275390625,98.74410247802734,36.85246276855469,90.38726806640625,52.68050765991211,47.0971565246582,48.8006591796875
75.31731414794922,53.02450942993164,87.69629669189453,28.978118896484375,41.28794479370117,,14.515789985656738,71.5980224609375,37.56746292114258,44.73482894897461,30.12723159790039,37.611305236816406,,47.296714782714844,32.74897766113281,38.42781066894531,10.64638614654541,80.8169937133789,18.69343376159668,745.66162109375,32.34035110473633,16.24812889099121,15.882654190063477,48.58357620239258,99.30729675292969,36.88908386230469,90.84818267822266,52.649757385253906,47.10459518432617,48.93741226196289
75.34712982177734,52.93863296508789,87.92105865478516,28.89886474609375,41.32720184326172,,14.538881301879883,71.43936920166016,37.53160858154297,44.608253479003906,30.400644302368164,37.74583053588867,,47.725242614746094,32.87318420410156,38.60894012451172,10.50101375579834,81.67475891113281,18.791231155395508,760.1246948242188,32.1607666015625,16.341928482055664,15.640172958374023,48.597816467285156,99.29808807373047,36.99890899658203,90.71408081054688,52.77277755737305,47.14183807373047,48.91177749633789
75.30240631103516,53.02450942993164,87.06527709960938,28.222110748291016,41.64873504638672,,14.123199462890625,71.57640838623047,37.419551849365234,44.75855255126953,30.405363082885742,38.088260650634766,,47.732765197753906,32.46400451660156,38.56869125366211,10.124760627746582,81.83325958251953,18.7982177734375,760.8294677734375,32.07915496826172,16.345279693603516,15.73543643951416,48.5693359375,100.62757110595703,37.02820587158203,90.54649353027344,52.926605224609375,47.17161178588867,49.51869201660156
74.89236450195312,53.19621658325195,86.43421936035156,28.32575798034668,41.57957458496094,,14.103405952453613,71.79995727539062,36.635128021240234,45.193641662597656,30.546789169311523,37.923152923583984,,47.77787780761719,32.47863006591797,38.59217834472656,10.150412559509277,82.81224060058594,18.896018981933594,761.9352416992188,32.39748764038086,16.2581787109375,15.73543643951416,48.526611328125,100.61833190917969,37.18705368041992,90.70570373535156,52.48054122924805,47.298194885253906,49.51869201660156
75.58573150634766,53.69704818725586,84.88691711425781,27.892885208129883,41.64873504638672,,14.116602897644043,71.71343231201172,36.62166976928711,45.090797424316406,30.839046478271484,37.721378326416016,,46.56745529174805,32.427467346191406,38.508304595947266,10.107653617858887,82.8401870727539,18.9239559173584,738.8999633789062,32.27506637573242,16.097368240356445,15.664271354675293,48.5479736328125,98.46712493896484,37.6008186340332,90.90682220458984,51.83454132080078,47.49180221557617,47.91166305541992
75.19056701660156,52.40201950073242,87.0566177368164,29.660961151123047,42.21141815185547,,14.436612129211426,71.59081268310547,36.5365104675293,44.948402404785156,31.084178924560547,37.75193786621094,,46.52234649658203,32.935306549072266,39.62866973876953,10.518119812011719,82.81224060058594,18.937931060791016,739.4771728515625,32.61928176879883,15.973414421081543,15.464672088623047,48.36996078491211,97.0452651977539,37.66731262207031,90.70570373535156,51.49615478515625,47.3354377746582,48.46183395385742
