RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
37.817684173583984,24.86830711364746,40.20791244506836,23.303037643432617,22.42363166809082,,8.911654472351074,36.34163284301758,16.015451431274414,23.606473922729492,9.481281280517578,22.00943374633789,,32.72443771362305,20.166000366210938,21.14777183532715,22.779577255249023,27.00251007080078,9.708808898925781,134.35403442382812,31.085254669189453,9.82714557647705,16.432723999023438,32.062496185302734,35.14360427856445,19.1407527923584,45.59817123413086,29.99947738647461,23.229835510253906,25.33196449279785
38.26826858520508,25.01095199584961,40.8371696472168,23.70204734802246,22.840381622314453,,8.991857528686523,36.49201202392578,16.060209274291992,23.89739418029785,9.63363265991211,22.103931427001953,,33.19679641723633,20.495208740234375,21.207958221435547,23.15152359008789,27.074235916137695,9.926849365234375,133.2528533935547,31.356107711791992,9.97062873840332,16.00838851928711,32.46038055419922,33.1231689453125,19.361923217773438,45.49295425415039,30.619680404663086,23.350515365600586,24.542129516601562
37.98039245605469,24.880451202392578,40.51447296142578,23.199398040771484,22.89426612854004,,8.956212997436523,36.16118240356445,15.923152923583984,23.751935958862305,9.63363265991211,21.94476890563965,,32.59244918823242,20.34028434753418,21.106740951538086,22.96175193786621,26.584148406982422,10.02981185913086,134.4281005859375,31.441225051879883,9.66396713256836,15.434286117553711,32.3874397277832,32.35346984863281,19.380876541137695,45.259971618652344,30.195344924926758,23.16484832763672,24.1838436126709
36.872703552246094,24.470726013183594,40.11917495727539,22.49984359741211,22.39848518371582,,8.795802116394043,35.43940734863281,15.498010635375977,23.370956420898438,9.472049713134766,21.462305068969727,,32.26597595214844,19.901330947875977,20.64171600341797,22.650537490844727,26.010393142700195,10.175168991088867,132.79017639160156,30.667377471923828,9.413578033447266,14.22783088684082,31.92986488342285,29.825721740722656,19.507259368896484,44.66622543334961,29.235607147216797,22.774948120117188,22.32731056213379
37.03542709350586,24.674068450927734,40.078834533691406,22.54647445678711,22.292503356933594,,8.724510192871094,35.63789367675781,15.61548900604248,23.30862045288086,9.472049713134766,21.68613052368164,,31.95338249206543,19.881967544555664,20.554180145263672,22.45318603515625,26.273361206054688,10.126717567443848,131.86483764648438,30.767982482910156,9.436086654663086,14.735370635986328,31.797250747680664,30.254302978515625,19.07755470275879,43.88457107543945,30.325902938842773,22.734724044799805,22.856582641601562
37.148075103759766,24.6528263092041,39.76419448852539,22.095659255981445,21.947607040405273,,8.718570709228516,35.64992904663086,15.559544563293457,22.955354690551758,9.236595153808594,21.3479061126709,,31.147613525390625,19.59794044494629,20.625303268432617,22.073650360107422,26.11797332763672,9.835999488830566,131.42062377929688,30.504863739013672,9.295414924621582,14.377593994140625,30.703081130981445,29.388389587402344,18.85639190673828,43.230716705322266,30.077810287475586,22.484067916870117,22.294736862182617
37.64246368408203,25.126277923583984,40.635498046875,22.79520606994629,22.725412368774414,,8.840362548828125,36.18525695800781,15.646248817443848,23.13545036315918,9.270450592041016,21.546859741210938,,31.397682189941406,19.604393005371094,20.81405258178711,22.217872619628906,26.859073638916016,10.005585670471191,134.872314453125,30.8995304107666,9.38825511932373,14.069744110107422,31.01474952697754,30.49920082092285,19.10915184020996,43.831966400146484,29.960296630859375,22.79043197631836,22.465740203857422
38.14936065673828,25.317476272583008,40.95817947387695,22.84185218811035,22.934371948242188,,8.822538375854492,36.40179443359375,15.696590423583984,23.35710334777832,9.455119132995605,20.676429748535156,,31.189287185668945,19.649578094482422,20.786344528198242,22.248231887817383,26.883129119873047,10.150943756103516,133.2528533935547,30.721555709838867,8.6370849609375,12.89656925201416,31.505460739135742,29.65077781677246,19.30504608154297,44.117557525634766,27.20517349243164,23.016321182250977,21.431612014770508
38.23072814941406,25.463151931762695,41.11144256591797,22.77448081970215,22.781261444091797,,8.867096900939941,36.63637161254883,16.06610870361328,23.54412841796875,9.465893745422363,20.87040901184082,,31.321271896362305,19.907791137695312,20.863910675048828,22.627765655517578,26.678651809692383,10.150943756103516,133.71554565429688,30.945953369140625,8.389508247375488,12.954813003540039,31.240209579467773,30.193071365356445,19.488309860229492,44.22278594970703,26.3433837890625,23.124624252319336,21.610748291015625
38.349613189697266,25.636146545410156,41.30508041381836,22.90921401977539,22.972190856933594,,8.807683944702148,36.690494537353516,16.181236267089844,23.77271842956543,9.618247032165527,21.447383880615234,,31.4532470703125,20.011070251464844,20.678295135498047,22.771989822387695,27.25600814819336,10.193343162536621,134.17822265625,31.069766998291016,8.6370849609375,13.811814308166504,31.531978607177734,32.93074035644531,19.684194564819336,44.53093338012695,26.898326873779297,23.220544815063477,23.613859176635742
