RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
69.3188705444336,46.179481506347656,90.9037094116211,30.647422790527344,38.46075439453125,,12.372008323669434,68.35382080078125,34.1408576965332,45.332767486572266,29.419513702392578,35.10038757324219,,47.86808776855469,27.3587703704834,35.659698486328125,8.044194221496582,75.71199035644531,17.156219482421875,646.6532592773438,29.964000701904297,14.769859313964844,17.56707763671875,50.34599304199219,84.72880554199219,33.98223114013672,79.62747192382812,48.05619812011719,41.092647552490234,48.46631622314453
69.4872817993164,46.26462173461914,89.47471618652344,31.117002487182617,37.959224700927734,,12.578431129455566,68.37506866455078,34.24155044555664,44.98237228393555,29.419511795043945,35.20908737182617,,48.27407455444336,27.9458065032959,36.10718536376953,8.222956657409668,75.38694763183594,17.39688491821289,649.1246948242188,30.654781341552734,14.869253158569336,17.54978370666504,50.53036880493164,85.24584197998047,34.32328796386719,79.91889190673828,48.85765075683594,41.32856750488281,48.27008819580078
69.70689392089844,46.456180572509766,88.85492706298828,31.35477066040039,38.164306640625,,12.509621620178223,68.46712493896484,34.28532409667969,44.974586486816406,29.193571090698242,35.45065689086914,,48.552242279052734,28.134235382080078,36.193359375,8.154857635498047,74.90399932861328,17.403762817382812,649.0367431640625,30.402854919433594,14.981895446777344,17.76591682434082,50.85655212402344,86.56610870361328,34.46841812133789,79.4609146118164,49.521690368652344,41.402278900146484,48.97819519042969
69.3701400756836,46.36394119262695,88.5450210571289,31.146728515625,37.899566650390625,,12.204911231994629,68.19099426269531,34.05331802368164,44.82664108276367,29.18415641784668,35.34799575805664,,48.50713348388672,27.844341278076172,35.87846374511719,7.950557708740234,74.44890594482422,17.36250877380371,648.3140869140625,29.874595642089844,14.981895446777344,17.5411434173584,50.59419250488281,85.45819854736328,34.18540573120117,79.93558502197266,50.29262161254883,41.38017272949219,49.21707534790039
69.21495819091797,46.129825592041016,87.48619842529297,31.010013580322266,37.230247497558594,,12.227845191955566,68.12727355957031,34.210906982421875,44.75655746459961,28.995872497558594,35.14868927001953,,48.34925079345703,27.80809783935547,35.70942306518555,7.93353271484375,74.22600555419922,17.500032424926758,666.2385864257812,29.825836181640625,14.935517311096191,16.676620483398438,50.23963928222656,84.20255279541016,34.35955810546875,79.96053314208984,50.41474533081055,41.4907341003418,48.969669342041016
69.37751007080078,46.10853576660156,87.33125305175781,30.98624038696289,37.10532760620117,,12.463750839233398,68.10604095458984,34.180267333984375,44.52297592163086,28.972339630126953,35.13057327270508,,48.409400939941406,28.250202178955078,35.64312744140625,8.452791213989258,75.0897445678711,17.733821868896484,671.8846435546875,30.102155685424805,14.918950080871582,17.33365249633789,50.6934700012207,81.75587463378906,34.92557907104492,80.59336853027344,49.64382553100586,41.60869598388672,48.45777893066406
68.90460205078125,45.838932037353516,85.22223663330078,30.867361068725586,36.64109420776367,,12.552221298217773,67.81578826904297,33.91323471069336,44.554115295410156,29.419511795043945,35.203041076660156,,47.99590301513672,28.250202178955078,35.51716613769531,8.46981430053711,76.28783416748047,17.4518985748291,680.4219970703125,30.045259475708008,14.885820388793945,17.446044921875,48.785980224609375,83.75936126708984,34.54823684692383,80.42680358886719,49.422481536865234,41.512855529785156,50.35173034667969
68.8824234008789,45.56934356689453,85.13613891601562,30.700929641723633,36.77906036376953,,12.663620948791504,67.76622772216797,33.98326873779297,44.85779571533203,29.34420394897461,35.71034240722656,,47.7853889465332,28.822738647460938,35.546993255615234,9.269975662231445,76.66862487792969,17.555044174194336,656.4214477539062,30.248424530029297,15.064730644226074,17.947467803955078,48.75053024291992,83.17769622802734,34.61354446411133,80.61002349853516,49.51408004760742,41.350685119628906,50.65032958984375
68.54991149902344,45.4558219909668,84.7143325805664,30.3918399810791,36.614990234375,,12.611191749572754,67.31596374511719,33.94386672973633,44.600833892822266,28.807586669921875,35.27552032470703,,47.74028396606445,29.250337600708008,35.65637969970703,8.997580528259277,75.10830688476562,17.493154525756836,654.4581298828125,29.32196617126465,14.97195816040039,18.146305084228516,48.26124572753906,83.30696105957031,34.562744140625,80.49344635009766,49.1324348449707,41.402278900146484,50.206703186035156
68.72725677490234,45.597713470458984,84.80902862548828,30.718753814697266,36.39124298095703,,12.493240356445312,67.58041381835938,34.00078582763672,44.46067428588867,28.4827938079834,35.34194564819336,,47.89065170288086,29.47498893737793,35.8718376159668,8.912456512451172,75.25692749023438,17.658185958862305,656.0797729492188,29.07815170288086,14.918950080871582,18.22411346435547,48.14780044555664,83.39928436279297,34.67158889770508,80.643310546875,49.48354721069336,41.39490509033203,49.66069030761719
