RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
35.12483596801758,24.507938385009766,35.36717224121094,20.185667037963867,16.06157875061035,,9.067744255065918,34.35459518432617,14.33642864227295,18.76935386657715,7.6323628425598145,20.820005416870117,,30.396240234375,21.099485397338867,20.66404151916504,25.478374481201172,23.313390731811523,7.262677192687988,101.17245483398438,34.9640007019043,8.594257354736328,31.57486915588379,22.660200119018555,50.5013313293457,14.592582702636719,44.44727325439453,26.130643844604492,22.377676010131836,41.06771469116211
35.325157165527344,24.58537483215332,34.928924560546875,20.195817947387695,15.852706909179688,,9.123519897460938,34.56364440917969,14.397401809692383,18.83639144897461,7.6323628425598145,20.805648803710938,,30.396240234375,21.37944793701172,20.781654357910156,25.678874969482422,23.313390731811523,7.292130947113037,103.22332763671875,35.20952224731445,8.596990585327148,31.510448455810547,22.627574920654297,51.021141052246094,14.708206176757812,44.18951416015625,26.041698455810547,22.431556701660156,41.61271286010742
35.66510772705078,24.734289169311523,34.85721969604492,20.165369033813477,15.940189361572266,,9.088293075561523,34.68559646606445,14.43980884552002,19.057594299316406,7.626224517822266,20.877422332763672,,30.19173812866211,21.519439697265625,20.851154327392578,25.6417293548584,23.325193405151367,7.386373996734619,103.35888671875,34.98701095581055,8.62296199798584,30.8984317779541,22.392623901367188,49.53963851928711,15.073325157165527,44.3147087097168,26.098880767822266,22.452510833740234,41.54860305786133
35.52548599243164,24.65387725830078,34.932899475097656,20.07402801513672,15.783084869384766,,9.108840942382812,34.59268569946289,14.386799812316895,18.970457077026367,7.5587077140808105,20.50897979736328,,29.959959030151367,21.481264114379883,20.845809936523438,25.34469985961914,23.60834312438965,7.268570899963379,103.66604614257812,34.7031364440918,8.613394737243652,31.043397903442383,22.307777404785156,49.851539611816406,14.823826789855957,44.57985305786133,26.092527389526367,22.48543930053711,42.005435943603516
35.57405471801758,24.69556427001953,34.689884185791016,19.957321166992188,15.727740287780762,,9.035451889038086,34.59848403930664,14.344378471374512,18.970457077026367,7.506535530090332,20.446773529052734,,29.93951416015625,21.239459991455078,20.859167098999023,25.485797882080078,23.80891990661621,7.286236763000488,103.08782196044922,34.69546127319336,8.491730690002441,31.446046829223633,22.242515563964844,49.764892578125,15.073325157165527,44.41046142578125,25.984521865844727,22.67401123046875,42.61457824707031
34.92390823364258,24.4483699798584,34.379119873046875,19.73912239074707,15.690251350402832,,8.70080852508545,34.290714263916016,14.214485168457031,18.8162784576416,7.492726802825928,20.24579620361328,,29.55095100402832,20.78133201599121,20.65336036682129,25.107070922851562,23.655540466308594,7.156654357910156,102.77159881591797,33.99726486206055,8.46165943145752,31.148069381713867,22.092391967773438,48.86386489868164,14.87250804901123,44.07903289794922,26.098880767822266,22.57523536682129,41.885223388671875
34.960716247558594,24.254783630371094,34.438880920410156,19.754352569580078,16.63463592529297,,8.677325248718262,34.32556915283203,14.19592571258545,18.61518096923828,7.492726802825928,20.197946548461914,,29.72136878967285,20.81951141357422,20.6854305267334,25.24816131591797,23.679134368896484,7.180213928222656,103.13300323486328,33.529239654541016,8.520439147949219,30.87427520751953,22.02713394165039,48.37003707885742,15.012470245361328,44.152679443359375,26.95656394958496,22.66503143310547,41.1799201965332
34.905513763427734,24.19820213317871,34.44285202026367,19.805091857910156,16.418617248535156,,8.785938262939453,34.58106994628906,14.233040809631348,18.903417587280273,7.492726802825928,20.4706974029541,,30.062210083007812,21.086753845214844,20.853824615478516,25.545198440551758,23.466764450073242,7.2980217933654785,104.98512268066406,33.72105026245117,8.532743453979492,31.60707664489746,22.229459762573242,48.89851379394531,15.18285846710205,44.53566360473633,27.610929489135742,22.883541107177734,44.85871505737305
34.8564338684082,24.174375534057617,34.48271179199219,19.99284553527832,16.38827896118164,,8.71842098236084,34.69140625,14.25159740447998,18.963748931884766,7.543363094329834,20.537677764892578,,30.266721725463867,21.105838775634766,20.88857650756836,25.60460090637207,22.499319076538086,7.245006084442139,105.94286346435547,33.91284942626953,8.654406547546387,31.502399444580078,22.229459762573242,49.4356689453125,15.067234992980957,44.66823959350586,28.06836700439453,23.009260177612305,44.50605010986328
34.56202697753906,24.0284423828125,34.63412094116211,20.160297393798828,16.241880416870117,,8.74190616607666,34.59268569946289,14.315218925476074,18.849794387817383,7.485053539276123,20.623825073242188,,30.607561111450195,21.061296463012695,20.821746826171875,25.693716049194336,22.204349517822266,7.150764465332031,104.35272216796875,34.403907775878906,8.694047927856445,31.8889217376709,22.399147033691406,50.25007247924805,15.030729293823242,43.82127380371094,27.95401382446289,22.898502349853516,44.85069274902344
34.911651611328125,24.15650749206543,34.335296630859375,20.099401473999023,16.368635177612305,,8.81822681427002,34.75139236450195,14.352331161499023,19.19837188720703,7.624690055847168,20.753023147583008,,30.63483428955078,21.169477462768555,20.928661346435547,25.827381134033203,22.534700393676758,7.2273383140563965,104.92192077636719,34.33485794067383,8.808873176574707,32.428462982177734,22.607999801635742,49.00248718261719,15.097661018371582,43.96855926513672,27.95401382446289,23.04218292236328,44.738487243652344
34.92390823364258,24.19224739074707,34.35919189453125,20.165369033813477,16.402557373046875,,8.83584213256836,34.6926155090332,14.38149356842041,18.849794387817383,7.624690055847168,20.89179229736328,,30.655277252197266,21.328542709350586,20.998151779174805,26.161556243896484,22.80607032775879,7.268570899963379,103.50341796875,33.90518569946289,8.863554954528809,32.52510070800781,22.59494400024414,49.8255500793457,15.073325157165527,45.110130310058594,27.852365493774414,23.102039337158203,45.1953125
