RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
73.38981628417969,53.13975143432617,99.9780044555664,28.378360748291016,51.99653244018555,,12.200115203857422,73.38997650146484,35.03157424926758,56.124183654785156,30.969635009765625,35.910274505615234,53.984806060791016,40.959068298339844,32.4945068359375,39.840721130371094,9.221309661865234,96.73367309570312,15.799675941467285,880.0504760742188,34.49795150756836,16.457916259765625,15.09231185913086,52.96168899536133,83.45024108886719,36.74527359008789,88.8744125366211,55.69033432006836,46.69169998168945,40.686180114746094
72.46104431152344,52.206050872802734,95.93315887451172,28.47557258605957,49.61751937866211,,11.92113971710205,72.49890899658203,34.491939544677734,55.93077087402344,30.528568267822266,35.68462371826172,52.98958969116211,41.41313934326172,32.343997955322266,39.38113021850586,8.647150993347168,95.72813415527344,15.458575248718262,868.8211059570312,32.97743606567383,16.384443283081055,15.17101001739502,52.7454833984375,85.50806427001953,36.21427917480469,88.28885650634766,54.73902893066406,46.119075775146484,41.230613708496094
74.2102279663086,52.70255661010742,98.83488464355469,28.721830368041992,51.27149963378906,,12.121864318847656,73.2027587890625,34.79393768310547,55.81650161743164,30.974374771118164,35.968299865722656,53.06795120239258,41.5054931640625,33.48786544799805,39.816165924072266,8.812442779541016,96.20697021484375,15.545666694641113,895.7379150390625,33.4759635925293,16.492902755737305,15.6082181930542,54.38505172729492,87.38735961914062,36.67700958251953,88.219970703125,55.389095306396484,46.575618743896484,42.69974136352539
73.4826889038086,52.64326477050781,98.43041229248047,28.527414321899414,50.997718811035156,,12.176299095153809,73.03803253173828,34.6800651550293,56.17694091796875,30.97911262512207,35.968299865722656,53.52246856689453,41.366966247558594,33.781333923339844,39.6968879699707,8.777644157409668,95.28759002685547,15.799675941467285,906.4358520507812,33.534122467041016,16.559377670288086,15.818071365356445,54.087764739990234,87.77262878417969,36.69976806640625,87.7119140625,55.389095306396484,46.35121536254883,43.1318359375
73.5755615234375,52.947105407714844,98.67662048339844,28.125629425048828,50.971290588378906,,11.427826881408691,73.15036010742188,34.74442672729492,56.695621490478516,31.23048210144043,36.232627868652344,53.12281799316406,41.22073745727539,32.396671295166016,39.88282775878906,8.046899795532227,95.69940185546875,15.734358787536621,890.6695556640625,32.886051177978516,16.601362228393555,15.214729309082031,54.95258712768555,85.67720031738281,36.81355285644531,88.26303100585938,55.01650619506836,46.45954513549805,41.16148376464844
73.43624877929688,53.169410705566406,98.65904235839844,27.74325942993164,50.40296173095703,,11.478859901428223,72.99311828613281,34.69987869262695,57.082454681396484,31.53874969482422,36.63233184814453,53.553794860839844,40.88211441040039,32.47193145751953,39.921409606933594,8.081695556640625,97.62430572509766,15.966604232788086,898.1491088867188,33.26823043823242,16.636343002319336,15.101054191589355,54.97061538696289,85.61141967773438,36.957679748535156,88.5213623046875,55.5714111328125,46.47502517700195,40.83308029174805
73.90840148925781,53.31761932373047,98.1578369140625,27.548847198486328,50.550235748291016,,11.104621887207031,73.4423828125,34.729576110839844,57.13300704956055,31.17357635498047,36.75484085083008,52.75449752807617,41.174560546875,32.5772819519043,40.25471496582031,8.177386283874512,97.82542419433594,15.799675941467285,888.1798095703125,33.12700271606445,16.650341033935547,14.803756713867188,55.06971740722656,84.10798645019531,36.58979034423828,88.1683120727539,56.30866241455078,46.467281341552734,40.150360107421875
75.92851257324219,54.54030990600586,99.82852172851562,27.8210391998291,52.6441535949707,,11.009361267089844,74.69288635253906,35.70983123779297,58.01466751098633,32.748130798339844,36.65813446044922,53.02092742919922,41.07450866699219,32.547183990478516,40.76340866088867,7.9947004318237305,100.26744079589844,15.981117248535156,921.8085327148438,34.057586669921875,16.60835838317871,15.153518676757812,54.58324432373047,85.56443786621094,37.55549240112305,89.07247924804688,55.69033432006836,46.80002212524414,40.72937774658203
75.7117919921875,54.451412200927734,99.24817657470703,28.482053756713867,52.76121139526367,,11.380195617675781,74.40084838867188,36.04152297973633,57.979740142822266,33.17022705078125,36.82575607299805,53.41275405883789,41.86721420288086,32.7729377746582,39.454811096191406,8.481867790222168,99.66413879394531,15.799675941467285,923.1471557617188,33.70030975341797,16.63984489440918,15.197340965270996,55.249881744384766,85.16978454589844,37.23360061645508,89.15858459472656,55.76167297363281,46.78453826904297,40.22312927246094
75.40217590332031,54.51068115234375,100.38247680664062,28.29411506652832,53.05763626098633,,11.359783172607422,74.2286376953125,35.79399108886719,58.59952163696289,33.151268005371094,36.71615219116211,53.632164001464844,41.905696868896484,32.50735092163086,39.118003845214844,8.54276180267334,99.86522674560547,15.944829940795898,896.8404541015625,33.0324821472168,16.685331344604492,14.838004112243652,55.213844299316406,86.44771575927734,37.55549240112305,91.59549713134766,56.18183898925781,46.89289093017578,40.50918960571289
