RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
48.84001159667969,34.20680618286133,56.39031219482422,27.457256317138672,36.24273681640625,,14.457172393798828,48.14625549316406,22.127470016479492,27.658924102783203,14.113164901733398,25.950796127319336,,36.188507080078125,30.875396728515625,27.873605728149414,26.833206176757812,34.068443298339844,12.742135047912598,234.00601196289062,43.910003662109375,12.14519214630127,15.454768180847168,32.46152877807617,48.3066291809082,25.188081741333008,56.73994064331055,29.628055572509766,29.39472198486328,30.160598754882812
48.8790283203125,34.3704948425293,55.67736053466797,27.69713020324707,35.898101806640625,,14.351093292236328,48.24665069580078,22.10878562927246,27.889238357543945,14.131715774536133,25.94032096862793,,36.23811340332031,30.59140396118164,27.94228744506836,26.660646438598633,34.16630554199219,12.997096061706543,228.6819305419922,43.87089920043945,12.054579734802246,15.597787857055664,32.522491455078125,48.94715881347656,25.331266403198242,56.4619255065918,29.682405471801758,29.356435775756836,30.684194564819336
48.99603271484375,34.53420639038086,56.103485107421875,27.387958526611328,35.95796203613281,,14.423833847045898,48.365875244140625,22.171056747436523,27.94681739807129,14.173474311828613,25.992666244506836,,36.25227355957031,30.584814071655273,27.962318420410156,26.613584518432617,33.9705810546875,13.07794189453125,232.3635711669922,44.097721099853516,12.104270935058594,15.883830070495605,32.312522888183594,50.19264602661133,25.357297897338867,56.315189361572266,29.546520233154297,29.26706886291504,31.814483642578125
48.82699203491211,34.45235061645508,55.98056411743164,27.089452743530273,35.83824920654297,,14.490513801574707,48.53529357910156,22.037179946899414,27.77408218383789,14.06676959991455,25.830415725708008,,35.97597885131836,30.340452194213867,27.93942642211914,26.58220672607422,33.921661376953125,13.071718215942383,238.08419799804688,44.191585540771484,11.914276123046875,16.405433654785156,32.190616607666016,53.35080337524414,25.12298583984375,55.78232955932617,29.247602462768555,29.22238540649414,33.39356994628906
48.742469787597656,34.50272750854492,55.95598602294922,27.233381271362305,35.83643341064453,,14.72085952758789,48.6733283996582,22.074541091918945,27.85325050354004,13.84871768951416,25.641979217529297,,36.05390548706055,30.426300048828125,27.873605728149414,26.793987274169922,33.62805938720703,13.270723342895508,234.61026000976562,44.30890655517578,11.747660636901855,16.08574676513672,31.940040588378906,52.71916961669922,25.305238723754883,55.010032653808594,29.104928970336914,29.21599769592285,33.34370803833008
48.88551330566406,34.38310241699219,55.47246551513672,26.95619010925293,35.61513137817383,,14.836031913757324,48.61060333251953,22.164831161499023,27.8388614654541,13.723450660705566,25.401212692260742,,36.06806945800781,30.545188903808594,27.953739166259766,27.060672760009766,33.59136199951172,13.140128135681152,233.15650939941406,44.48878479003906,11.6599702835083,16.39702796936035,32.22447967529297,53.35080337524414,25.324758529663086,55.079532623291016,29.179655075073242,29.22238540649414,33.67615509033203
48.814002990722656,34.1816291809082,55.136470794677734,26.988183975219727,34.490543365478516,,14.532944679260254,48.64823913574219,22.161718368530273,27.817270278930664,13.765205383300781,25.296527862548828,,35.9476318359375,29.442262649536133,27.907947540283203,26.590057373046875,33.66476821899414,13.109031677246094,231.92929077148438,43.42507553100586,11.575200080871582,16.018436431884766,32.02808380126953,52.78145217895508,25.253173828125,55.079532623291016,29.003013610839844,29.241744995117188,32.7868766784668
48.69046401977539,34.14383316040039,55.759307861328125,26.988183975219727,34.81401443481445,,14.623873710632324,48.62312316894531,22.077651977539062,27.831653594970703,13.58426570892334,25.244182586669922,,35.9334716796875,29.52151107788086,27.754716873168945,26.464553833007812,33.46904373168945,13.07794189453125,234.32699584960938,43.440711975097656,11.528432846069336,16.04368019104004,32.07548522949219,52.64799880981445,25.35079002380371,55.17991638183594,29.138896942138672,29.151432037353516,33.352020263671875
48.9830322265625,34.187923431396484,56.34113693237305,26.913555145263672,34.963016510009766,,14.696608543395996,48.861568450927734,22.23955726623535,27.759685516357422,13.686333656311035,25.207551956176758,,36.13373565673828,29.970600128173828,27.78361701965332,26.848888397216797,33.542842864990234,13.140128135681152,235.6297607421875,43.933467864990234,11.531352043151855,16.178287506103516,32.05517578125,53.28853988647461,25.487472534179688,55.41160202026367,29.118513107299805,29.18368148803711,33.11100387573242
49.43164825439453,34.515316009521484,56.283782958984375,26.972177505493164,34.9466667175293,,14.805721282958984,49.307090759277344,22.717418670654297,27.874835968017578,13.593544006347656,25.41691017150879,,36.29823684692383,30.12248992919922,28.064085006713867,27.021451950073242,33.604339599609375,13.189876556396484,243.09671020507812,44.12118911743164,11.683353424072266,16.169876098632812,32.20416259765625,53.35080337524414,25.585105895996094,56.515987396240234,29.13210105895996,29.235286712646484,33.33539581298828
49.594181060791016,34.58457946777344,56.87382888793945,26.988183975219727,35.12838363647461,,14.860279083251953,49.307090759277344,22.67279815673828,27.961210250854492,13.695611953735352,25.333168029785156,,36.426979064941406,30.04985809326172,28.07564926147461,27.131269454956055,33.69044494628906,13.189876556396484,256.7279357910156,43.98040008544922,11.624896049499512,16.4390926361084,32.25156784057617,54.48953628540039,25.52652931213379,56.82490539550781,29.1728572845459,29.196584701538086,33.95872497558594
