RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
84.33201599121094,57.399471282958984,107.24435424804688,35.007469177246094,63.555049896240234,,14.212691307067871,79.33882141113281,41.02162551879883,84.23406982421875,40.86487579345703,43.323856353759766,51.73017501831055,53.71780776977539,33.39167785644531,40.664058685302734,11.382290840148926,113.82815551757812,19.476293563842773,1239.7908935546875,28.512197494506836,18.51739501953125,20.342716217041016,63.966102600097656,122.35202026367188,47.158729553222656,122.67112731933594,52.730323791503906,58.26631164550781,69.15799713134766
84.29176330566406,57.60763168334961,107.49603271484375,34.94545364379883,64.16582489013672,,14.516990661621094,79.54157257080078,41.259849548339844,84.53410339355469,41.21847915649414,42.29249954223633,51.786964416503906,54.15248489379883,33.57341766357422,40.80096435546875,11.560276985168457,114.76400756835938,19.635311126708984,1233.4825439453125,28.580656051635742,18.58777618408203,20.342716217041016,63.85554504394531,121.2015151977539,47.413604736328125,123.60435485839844,52.33571243286133,58.29864501953125,68.16767120361328
83.59973907470703,57.06022644042969,107.02860260009766,35.28306579589844,63.54742431640625,,14.524150848388672,79.26864624023438,40.77789306640625,83.20167541503906,40.3966064453125,41.70806884765625,51.68149185180664,54.452796936035156,33.42327117919922,40.601165771484375,11.480182647705078,114.13690948486328,19.771615982055664,1219.7689208984375,28.717571258544922,18.532207489013672,20.87571907043457,63.37639236450195,121.22052001953125,47.38970184326172,123.7909927368164,51.55470657348633,58.169342041015625,67.93977355957031
83.55146789550781,56.73640060424805,106.37237548828125,35.3795166015625,63.074100494384766,,14.878573417663574,79.31542205810547,40.611698150634766,83.15755462646484,40.37748718261719,41.852447509765625,51.45432662963867,54.51603317260742,33.818359375,40.756561279296875,11.56917667388916,113.99217224121094,19.70346450805664,1272.865478515625,29.213882446289062,18.617408752441406,20.64475440979004,62.34437942504883,121.74348449707031,47.238380432128906,123.71988677978516,53.3057975769043,58.629966735839844,67.57168579101562
84.01818084716797,56.944583892822266,107.35221862792969,35.75157165527344,63.67530822753906,,14.874996185302734,79.67411804199219,40.811126708984375,83.55465698242188,39.65118408203125,41.85932922363281,52.09527587890625,55.17198944091797,33.510196685791016,41.12656784057617,11.533577919006348,115.16923522949219,19.9987850189209,1314.173828125,29.162532806396484,18.706310272216797,20.369373321533203,62.565528869628906,120.75460815429688,47.8516731262207,124.42205047607422,53.2318115234375,58.88856887817383,66.76538848876953
83.30198669433594,56.69785690307617,106.88477325439453,35.86181640625,64.01505279541016,,14.964492797851562,78.95671081542969,40.70033264160156,82.91047668457031,40.32970428466797,41.845584869384766,51.851863861083984,55.32215118408203,33.755149841308594,40.819454193115234,11.747163772583008,114.5228042602539,19.930639266967773,1274.149169921875,29.59039306640625,18.71371841430664,20.733583450317383,62.362796783447266,124.50086212158203,47.54103469848633,124.51091766357422,53.42911911010742,58.823909759521484,68.85126495361328
83.22958374023438,56.705570220947266,107.1185073852539,35.882484436035156,64.38430786132812,,15.000293731689453,78.8553237915039,40.67262649536133,83.18401336669922,40.539955139160156,41.73557662963867,52.022254943847656,55.195701599121094,33.66823196411133,40.75947952270508,11.738264083862305,114.91837310791016,19.930639266967773,1259.8035888671875,29.573278427124023,18.695194244384766,21.417600631713867,62.353599548339844,126.89694213867188,47.39767074584961,124.44869995117188,53.25647735595703,58.945133209228516,70.7618408203125
83.26175689697266,56.58222198486328,106.94770812988281,35.68955993652344,64.35369110107422,,15.011032104492188,78.76954650878906,40.728031158447266,83.03401184082031,40.34881591796875,41.67368698120117,51.0567741394043,55.59876251220703,33.73143768310547,40.598262786865234,11.720465660095215,114.74472045898438,19.94577980041504,1256.88134765625,29.436368942260742,18.728530883789062,21.310997009277344,62.45493698120117,126.7162857055664,47.46139144897461,125.0263671875,53.3057975769043,58.87985610961914,70.30611419677734
83.02840423583984,56.37406539916992,105.70713806152344,35.55176544189453,63.54243469238281,,15.025354385375977,78.54340362548828,40.639400482177734,82.4339828491211,39.77540969848633,41.481170654296875,50.6710205078125,54.36587142944336,33.70772933959961,40.54204177856445,11.702665328979492,114.15618133544922,19.960926055908203,1252.9913330078125,29.56471824645996,18.672971725463867,21.586380004882812,62.0402946472168,128.3517303466797,47.17466354370117,125.22193908691406,53.05917739868164,58.90434646606445,71.49803161621094
82.6823959350586,56.15047836303711,105.59929656982422,35.57243347167969,63.33771896362305,,15.03609561920166,78.48101806640625,40.633853912353516,81.96630859375,39.54604721069336,41.36428451538086,50.916725158691406,54.658287048339844,33.628719329833984,40.51204299926758,11.747163772583008,113.7992172241211,19.960926055908203,1245.132568359375,29.393571853637695,18.624813079833984,21.426481246948242,61.736228942871094,127.49593353271484,47.158729553222656,124.80421447753906,53.00984573364258,58.822715759277344,70.09576416015625
