RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
51.376251220703125,33.38703155517578,61.483638763427734,29.47728157043457,37.78457260131836,,9.762992858886719,50.76094055175781,20.81551742553711,33.02689743041992,20.441387176513672,27.768693923950195,,37.413997650146484,21.011615753173828,28.401172637939453,15.446282386779785,42.2286262512207,13.296287536621094,314.82757568359375,36.594947814941406,12.400162696838379,10.339766502380371,40.90285873413086,48.216102600097656,27.108850479125977,63.09729766845703,30.671184539794922,29.83644676208496,21.53867530822754
52.02526092529297,33.636802673339844,63.16608810424805,29.504291534423828,38.692779541015625,,9.968366622924805,51.01036071777344,20.97233772277832,33.6864128112793,20.6741943359375,28.08522605895996,,37.785926818847656,22.11008644104004,28.660982131958008,15.9107027053833,42.89657211303711,13.32152271270752,313.5815734863281,37.55382537841797,12.61771011352539,10.178874969482422,40.81405258178711,47.96511459350586,27.088970184326172,63.79341125488281,30.920833587646484,30.03826904296875,21.130556106567383
52.73383712768555,34.008270263671875,64.4609146118164,29.85540771484375,40.31991958618164,,10.584489822387695,51.33013153076172,21.24679183959961,33.723045349121094,20.748701095581055,28.224716186523438,,38.8587760925293,23.918548583984375,28.90620231628418,17.512182235717773,43.15632247924805,13.699975967407227,314.6374816894531,39.18865966796875,12.70710563659668,10.653096199035645,41.03947448730469,49.820613861083984,27.281055450439453,63.926387786865234,31.12192726135254,30.7348690032959,22.488178253173828
52.48882293701172,34.174800872802734,64.4609146118164,30.298341751098633,40.430946350097656,,10.728557586669922,51.57954025268555,21.217391967773438,33.803653717041016,22.159570693969727,28.417850494384766,,39.03044128417969,24.199851989746094,28.923715591430664,18.22484016418457,43.66345977783203,13.870278358459473,313.52459716796875,39.196529388427734,12.561083793640137,10.881742477416992,41.48347473144531,51.550621032714844,27.300914764404297,64.12194061279297,31.07339859008789,31.529115676879883,23.88743782043457
52.462345123291016,34.58467102050781,63.850616455078125,31.086994171142578,40.03600311279297,,11.228204727172852,51.25337600708008,21.26639175415039,34.17738723754883,22.140947341918945,28.444677352905273,,39.53110122680664,24.179765701293945,28.920806884765625,19.20174217224121,43.181068420410156,14.002735137939453,311.0516357421875,40.218284606933594,12.388235092163086,10.6615629196167,41.9274787902832,50.93211364746094,27.52610969543457,64.1063003540039,31.288362503051758,31.26870346069336,24.128976821899414
52.62788009643555,34.86648178100586,64.87326049804688,31.41651153564453,40.58747482299805,,11.04734992980957,51.713863372802734,21.393810272216797,34.49981689453125,22.429645538330078,28.62171173095703,,39.63124084472656,24.702207565307617,29.414159774780273,19.305837631225586,43.40371322631836,13.96489143371582,311.983642578125,40.10824203491211,12.519360542297363,10.178874969482422,42.180213928222656,48.87942123413086,27.38701629638672,64.17668914794922,31.08725357055664,31.61375617980957,22.4132080078125
53.1378059387207,35.32761001586914,66.0526123046875,31.74600601196289,41.302757263183594,,11.264988899230957,52.2382926940918,21.638858795166016,34.71231460571289,22.769561767578125,28.653907775878906,,40.63972854614258,25.31843376159668,29.703189849853516,19.538047790527344,43.44081115722656,14.135191917419434,314.82757568359375,40.52481460571289,12.564064025878906,10.001038551330566,42.876956939697266,48.84355926513672,27.930130004882812,65.23262023925781,31.371578216552734,32.65306854248047,22.279951095581055
53.18415832519531,35.44289779663086,65.86297607421875,31.794626235961914,41.251792907714844,,11.185288429260254,52.2702751159668,21.651926040649414,34.89552688598633,23.09549903869629,28.659269332885742,,40.57534408569336,24.99022674560547,29.6766414642334,19.24979019165039,43.762413024902344,14.147808074951172,314.8846740722656,40.2340087890625,12.602800369262695,10.178874969482422,42.713016510009766,50.29569625854492,27.93674087524414,65.01361846923828,31.5449275970459,32.57413864135742,22.93793296813965
53.52190399169922,35.67345428466797,66.4897689819336,32.21596908569336,41.481475830078125,,11.087201118469238,52.67958068847656,21.877363204956055,34.64636993408203,23.07221794128418,28.80411148071289,,40.81136703491211,25.050512313842773,29.762189865112305,19.53004264831543,44.03578567504883,14.14150333404541,322.8266296386719,39.77812957763672,12.596839904785156,10.31436538696289,42.706199645996094,50.250877380371094,28.148693084716797,65.44377136230469,31.39931297302246,32.870140075683594,23.096193313598633
53.263648986816406,35.50693893432617,66.20935821533203,32.21055603027344,40.88722610473633,,10.98910903930664,52.46212387084961,21.691129684448242,34.51445770263672,22.825429916381836,28.675365447998047,,40.81136703491211,24.842870712280273,29.4554443359375,19.073625564575195,43.55118942260742,14.05319595336914,324.5292663574219,39.53449630737305,12.519360542297363,10.670031547546387,42.555908203125,51.38031005859375,28.036087036132812,65.51419067382812,31.378501892089844,32.495201110839844,24.203937530517578
53.1378059387207,35.55177688598633,65.99491119384766,32.26997375488281,40.786964416503906,,11.010564804077148,52.55807113647461,21.664993286132812,34.34592819213867,23.393503189086914,28.58416175842285,,40.83998107910156,24.715612411499023,29.446590423583984,19.193727493286133,43.40208053588867,13.990118980407715,328.5622253417969,39.33799362182617,12.483601570129395,10.602287292480469,42.46710968017578,51.28170394897461,27.76454734802246,65.58460235595703,31.32303810119629,32.52151870727539,24.08733367919922
