RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
68.54280853271484,44.760318756103516,88.32002258300781,32.41874313354492,40.44025421142578,,13.954412460327148,67.09365844726562,32.395389556884766,47.17036819458008,30.011756896972656,36.50465393066406,,47.42109298706055,31.539121627807617,35.326385498046875,11.364898681640625,78.28157043457031,16.358572006225586,665.323974609375,32.31659698486328,15.076881408691406,19.94451141357422,54.98482131958008,89.8635482788086,33.177249908447266,76.92440795898438,47.666229248046875,38.73039627075195,56.675411224365234
68.1108627319336,44.38069152832031,87.65119171142578,32.00267028808594,39.83408737182617,,13.791736602783203,66.40693664550781,32.36117172241211,46.2126350402832,29.76264190673828,36.23014831542969,,46.82563018798828,31.23703956604004,35.0839958190918,11.034375190734863,77.37136840820312,16.310440063476562,665.7919311523438,31.766254425048828,14.952333450317383,19.901287078857422,54.92829132080078,91.57537078857422,32.69580078125,76.85824584960938,47.03754425048828,38.693931579589844,56.845699310302734
66.9540786743164,43.769081115722656,85.0787582397461,31.29532814025879,38.5064811706543,,13.4110746383667,65.18925476074219,31.732336044311523,45.6597900390625,29.128089904785156,35.973533630371094,,46.06642150878906,30.71918296813965,34.7531623840332,10.72080135345459,76.7088851928711,15.615936279296875,636.2316284179688,31.199724197387695,14.817951202392578,20.10877227783203,53.82605743408203,91.15203094482422,31.912532806396484,76.8416976928711,46.63609313964844,37.753196716308594,57.37351989746094
67.66424560546875,43.958885192871094,85.69612884521484,31.360708236694336,38.59571838378906,,13.482650756835938,65.65647888183594,31.835010528564453,45.66757583618164,29.175094604492188,35.961605072021484,,46.111080169677734,30.74075698852539,34.72041702270508,10.6953763961792,77.25992584228516,15.884116172790527,658.742919921875,31.199724197387695,14.88022518157959,19.417152404785156,53.797794342041016,90.5169906616211,32.013145446777344,76.27936553955078,47.029964447021484,38.01572799682617,56.51366424560547
68.10352325439453,44.324440002441406,86.81084442138672,31.806520462036133,39.1219367980957,,13.668106079101562,66.30782318115234,32.288448333740234,45.52742385864258,29.236204147338867,36.04515075683594,,46.676761627197266,31.143537521362305,34.93659210205078,11.085225105285645,76.96272277832031,16.186676025390625,665.4212036132812,31.7338809967041,14.965437889099121,19.46038055419922,54.22880172729492,90.87591552734375,32.23590850830078,77.03189086914062,46.88605499267578,38.51891326904297,56.692447662353516
68.4769287109375,44.69000244140625,87.51398468017578,31.86000633239746,39.55331802368164,,13.430594444274902,67.3485336303711,32.58360290527344,45.332767486572266,29.287906646728516,36.063053131103516,,47.27967071533203,30.934947967529297,35.031578063964844,11.025898933410645,77.38375854492188,16.20042610168457,665.5189819335938,31.790529251098633,15.011324882507324,19.192378997802734,53.896697998046875,89.63345336914062,32.45148468017578,77.37095642089844,47.27992248535156,39.28461837768555,54.76836013793945
68.08887481689453,44.317420959472656,87.8827133178711,31.77678871154785,39.50312042236328,,13.349252700805664,65.11844635009766,32.35689163208008,45.55857467651367,29.297300338745117,36.158538818359375,,47.465755462646484,30.733572006225586,34.81867599487305,10.898773193359375,77.37757110595703,16.186676025390625,670.2670288085938,31.410154342651367,15.024436950683594,19.39986228942871,53.74832534790039,90.60902404785156,31.768831253051758,77.1146011352539,47.476863861083984,38.83249282836914,55.15998840332031
68.63066864013672,44.999332427978516,89.52906799316406,31.485536575317383,39.92705535888672,,13.082469940185547,64.41756439208984,32.36544418334961,46.46958541870117,29.37721061706543,36.337562561035156,,47.45830154418945,30.34517478942871,34.471473693847656,10.525877952575684,78.25057983398438,16.289813995361328,675.8143920898438,31.20781707763672,15.083436965942383,18.98488998413086,53.69179916381836,90.93115234375,31.948469161987305,77.14766693115234,47.61320495605469,38.75226974487305,55.338775634765625
68.76244354248047,45.16805648803711,88.9202651977539,31.194276809692383,39.74296569824219,,13.014141082763672,64.54499816894531,32.472389221191406,45.87782287597656,29.37721061706543,36.26595687866211,,47.101036071777344,30.625680923461914,34.514060974121094,10.712329864501953,78.72117614746094,16.29668617248535,671.6220703125,31.369688034057617,15.060493469238281,19.079986572265625,53.64234924316406,91.19804382324219,32.12092590332031,77.13114166259766,47.438987731933594,38.55537033081055,56.300811767578125
69.1651382446289,45.17509841918945,88.64586639404297,31.15862464904785,39.88242721557617,,12.949071884155273,64.78570556640625,32.56222152709961,45.78437805175781,29.612228393554688,36.24208068847656,,47.168025970458984,30.625680923461914,34.785919189453125,10.864875793457031,78.1639175415039,16.262313842773438,676.0289306640625,31.32921028137207,14.991666793823242,19.079986572265625,53.501041412353516,90.5813980102539,32.16083526611328,76.95746612548828,47.46928787231445,38.73039627075195,55.5771598815918
68.48423767089844,45.301631927490234,89.62338256835938,30.908964157104492,39.71693801879883,,12.731082916259766,64.41756439208984,32.76755142211914,45.916751861572266,29.189189910888672,36.30772399902344,,46.91495132446289,30.661645889282227,34.48457717895508,10.525877952575684,78.87596130371094,16.145408630371094,674.7808837890625,31.304935455322266,15.07032299041748,19.097278594970703,53.783660888671875,90.48017883300781,32.13180923461914,76.90785217285156,47.832862854003906,38.65748596191406,55.2060432434082
68.35978698730469,45.27350616455078,89.80345153808594,30.908964157104492,39.73926544189453,,12.66926383972168,64.19102478027344,32.60499572753906,45.87782287597656,29.884851455688477,36.52853012084961,,46.676761627197266,30.40989875793457,34.595951080322266,10.212307929992676,79.57559967041016,16.042266845703125,681.0889282226562,31.061128616333008,15.057220458984375,19.313405990600586,53.94615936279297,92.83629608154297,32.182613372802734,76.72591400146484,47.719242095947266,38.854373931884766,55.70085906982422
