RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
278.4599914550781,164.27000427246094,164.27000427246094,78.37999725341797,124.64933776855469,67.37000274658203,61.03805160522461,235.49000549316406,118.37999725341797,112.69999694824219,84.23999786376953,33.709999084472656,91.84791564941406,95.95606231689453,83.38999938964844,158.09393310546875,37.959999084472656,216.3800048828125,56.970001220703125,2903.75732421875,168.35000610351562,16.530000686645508,58.619998931884766,64.58999633789062,310.9700012207031,107.18000030517578,271.67999267578125,54.40999984741211,209.81517028808594,240.24000549316406
281.510009765625,165.4600067138672,164.8800048828125,77.93000030517578,124.52960205078125,68.05999755859375,59.9991455078125,237.1699981689453,119.6500015258789,113.66999816894531,83.45999908447266,33.369998931884766,90.8866195678711,95.54975891113281,81.41999816894531,158.78929138183594,36.72999954223633,219.58999633789062,57.540000915527344,2880.539306640625,164.9199981689453,16.540000915527344,59.97999954223633,64.87999725341797,322.4700012207031,108.69999694824219,277.6400146484375,53.33000183105469,212.7277374267578,246.41000366210938
283.2300109863281,167.4499969482422,160.9600067138672,76.9000015258789,120.64803314208984,67.80000305175781,59.138343811035156,239.72999572753906,121.83999633789062,112.05999755859375,83.62000274658203,32.90999984741211,89.96497344970703,95.09391021728516,79.38999938964844,158.17340087890625,36.11000061035156,218.9199981689453,56.970001220703125,2879.539794921875,161.13999938964844,16.489999771118164,58.43000030517578,64.69000244140625,320.8299865722656,110.01000213623047,275.6499938964844,52.5,216.34609985351562,245.0
285.1000061035156,168.6300048828125,160.39999389648438,77.11000061035156,121.34651184082031,67.0199966430664,57.33757781982422,241.52000427246094,123.02999877929688,111.0199966430664,82.44000244140625,32.93000030517578,87.95319366455078,94.93535614013672,78.18000030517578,156.92176818847656,35.529998779296875,217.5399932861328,57.41999816894531,2748.5771484375,159.16000366210938,16.31999969482422,57.08000183105469,64.76000213623047,310.2200012207031,111.62000274658203,278.2200012207031,53.15999984741211,219.09963989257812,236.05999755859375
284.0799865722656,169.3300018310547,159.72999572753906,77.47000122070312,120.5482406616211,66.43000030517578,58.04007339477539,242.42999267578125,123.4800033569336,113.94999694824219,82.37000274658203,32.72999954223633,87.93338012695312,95.4605712890625,78.31999969482422,159.24623107910156,35.65999984741211,217.02999877929688,57.029998779296875,2772.610107421875,158.1999969482422,16.329999923706055,56.189998626708984,64.08999633789062,304.32000732421875,109.43000030517578,277.9599914550781,52.689998626708984,220.36207580566406,231.27999877929688
286.79998779296875,169.25,161.58999633789062,77.68000030517578,121.00724029541016,66.81999969482422,58.51499938964844,245.3000030517578,123.0199966430664,108.5,82.26000213623047,32.11000061035156,87.4279556274414,96.03533935546875,79.47000122070312,160.378662109375,36.33000183105469,217.19000244140625,57.06999969482422,2702.0,161.61000061035156,16.06999969482422,56.84000015258789,63.380001068115234,312.7300109863281,109.75,277.1000061035156,51.33000183105469,221.77365112304688,236.27999877929688
288.4100036621094,169.83999633789062,163.27000427246094,79.2300033569336,121.00724029541016,66.68000030517578,58.209999084472656,246.16000366210938,122.66000366210938,114.83999633789062,91.87000274658203,32.7400016784668,86.5360336303711,97.83891296386719,80.27999877929688,162.0673828125,36.58000183105469,226.4499969482422,57.04999923706055,2790.8798828125,163.0399932861328,16.299999237060547,54.209999084472656,64.7699966430664,303.739990234375,110.27999877929688,285.0,51.90999984741211,222.98638916015625,227.52000427246094
288.0299987792969,169.2899932861328,165.0,78.80000305175781,120.5083236694336,63.900001525878906,56.060001373291016,245.52999877929688,121.4800033569336,115.25,93.76000213623047,33.08000183105469,85.16842651367188,97.77944946289062,77.55000305175781,161.09388732910156,35.09000015258789,236.8800048828125,56.54999923706055,2868.909912109375,160.38999938964844,16.020000457763672,51.86000061035156,66.19999694824219,299.010009765625,110.0199966430664,294.8800048828125,50.47999954223633,222.75775146484375,218.25999450683594
289.1199951171875,170.89999389648438,170.7899932861328,79.7300033569336,123.42200469970703,63.36000061035156,56.189998626708984,247.86000061035156,122.56999969482422,115.0199966430664,93.56999969482422,32.97999954223633,85.73330688476562,98.70105743408203,77.0999984741211,161.11376953125,34.959999084472656,235.9600067138672,57.040000915527344,2764.22998046875,160.9199981689453,15.75,52.09000015258789,66.08999633789062,298.3800048828125,110.0999984741211,288.760009765625,49.36000061035156,222.4794158935547,222.08999633789062
288.010009765625,170.02999877929688,171.0,79.79000091552734,124.43000030517578,63.209999084472656,56.02000045776367,248.66000366210938,122.44000244140625,119.04000091552734,93.43000030517578,32.529998779296875,85.77294921875,97.9380111694336,76.43000030517578,160.17999267578125,35.16999816894531,237.77999877929688,57.189998626708984,2818.02001953125,160.8800048828125,15.720000267028809,52.900001525878906,65.93000030517578,305.32000732421875,110.54000091552734,292.0,49.529998779296875,220.70999145507812,223.07000732421875
290.8800048828125,171.00999450683594,170.8300018310547,78.62000274658203,123.47000122070312,62.5099983215332,55.88999938964844,250.1300048828125,122.94999694824219,117.48999786376953,91.5,31.639999389648438,86.20899200439453,96.4020004272461,76.43000030517578,161.3800048828125,35.540000915527344,236.99000549316406,57.810001373291016,2765.840087890625,160.69000244140625,15.329999923706055,52.470001220703125,64.58999633789062,294.1700134277344,110.93000030517578,292.5,48.380001068115234,220.8000030517578,218.30999755859375
