RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
121.06459045410156,74.18773651123047,155.863037109375,45.383968353271484,109.86397552490234,40.297515869140625,34.21918869018555,108.79652404785156,55.3326301574707,155.9122772216797,65.23209381103516,53.1580810546875,76.51392364501953,47.58610534667969,35.36246109008789,50.81595230102539,20.344161987304688,191.5667724609375,23.34238052368164,2621.400146484375,58.39282989501953,23.884254455566406,25.005420684814453,119.1288833618164,207.88333129882812,60.13210678100586,192.0717010498047,60.52165603637695,94.1112060546875,73.35272216796875
118.64183044433594,72.96142578125,154.10031127929688,43.65788269042969,109.85414123535156,39.75920867919922,33.38841247558594,107.23645782470703,54.54911804199219,157.4102020263672,64.6347885131836,52.809120178222656,76.39525604248047,46.107269287109375,34.27882766723633,49.934593200683594,19.943981170654297,189.65625,23.162689208984375,2605.08447265625,57.5555534362793,23.643091201782227,24.295093536376953,117.87468719482422,203.25584411621094,59.91450500488281,191.92840576171875,60.5765495300293,93.52484893798828,71.51061248779297
118.93773651123047,73.64169311523438,152.69012451171875,43.5881462097168,108.99820709228516,40.099185943603516,33.8329963684082,108.50628662109375,55.208919525146484,156.14620971679688,65.0362548828125,52.510013580322266,74.989501953125,46.2347526550293,34.75743865966797,50.504364013671875,20.260398864746094,187.1616668701172,23.36933708190918,2606.240966796875,58.251708984375,23.436372756958008,23.795948028564453,117.29133605957031,202.1210174560547,60.27718734741211,192.06216430664062,60.32951354980469,93.32327270507812,70.37114715576172
118.2719497680664,73.5969467163086,153.40476989746094,43.5881462097168,109.8246078491211,39.73087692260742,33.990169525146484,107.97114562988281,55.274898529052734,159.436279296875,64.68375396728516,52.46847152709961,75.70150756835938,45.96278762817383,34.73937225341797,50.361915588378906,20.623355865478516,186.44894409179688,23.37832260131836,2636.230712890625,59.11720275878906,23.531118392944336,23.05682373046875,118.1955337524414,201.00570678710938,60.65799331665039,192.84548950195312,60.02759552001953,93.91881561279297,68.88034057617188
117.61538696289062,73.64169311523438,153.7763671875,43.649166107177734,109.77543640136719,39.7969856262207,34.60539627075195,107.00971221923828,54.87077331542969,159.92506408691406,64.6347885131836,52.70109939575195,76.43177795410156,46.20075607299805,35.0644645690918,49.979103088378906,20.744346618652344,187.61703491210938,23.48613739013672,2720.31103515625,59.521732330322266,23.582796096801758,23.162410736083984,119.56639862060547,202.316650390625,60.911869049072266,194.4981689453125,60.311214447021484,94.1112060546875,69.38361358642578
116.40399932861328,74.03556060791016,148.76449584960938,43.21328353881836,105.01371765136719,40.2880744934082,35.2296028137207,106.5108413696289,54.85427474975586,158.03564453125,64.11582946777344,52.244140625,74.29572296142578,45.98828125,35.534034729003906,50.07703399658203,20.96770477294922,183.9246826171875,23.317567825317383,2594.619140625,60.79176330566406,23.186594009399414,23.0184268951416,116.04688262939453,199.2056121826172,60.65799331665039,193.0269775390625,58.92054748535156,92.79188537597656,68.51952362060547
114.43434143066406,72.66600799560547,146.64923095703125,43.3963508605957,102.70171356201172,39.381446838378906,34.78951644897461,102.34764099121094,54.15323257446289,157.34942626953125,64.64457702636719,51.853633880615234,71.63026428222656,46.07327651977539,35.50694274902344,49.53397750854492,21.31204605102539,184.62750244140625,22.798187255859375,2591.170654296875,60.123817443847656,23.040170669555664,22.807249069213867,117.33023071289062,196.2315216064453,59.787574768066406,191.0113067626953,58.755863189697266,90.80375671386719,67.15217590332031
112.33523559570312,69.62261199951172,147.72593688964844,42.646636962890625,103.22314453125,39.58921432495117,33.756649017333984,102.4927749633789,55.02747344970703,157.92283630371094,65.22230529785156,51.06432342529297,70.15145874023438,45.63132095336914,35.02833938598633,50.54887390136719,20.809490203857422,185.65701293945312,22.953088760375977,2629.234130859375,60.16144943237305,22.643964767456055,22.375293731689453,116.39686584472656,194.14768981933594,60.13210678100586,191.65138244628906,56.89858627319336,90.92285919189453,66.15514373779297
113.81478118896484,70.05227661132812,147.84027099609375,42.58562088012695,103.22314453125,39.966976165771484,34.048545837402344,104.07098388671875,55.09345245361328,158.99444580078125,65.98604583740234,51.40497589111328,69.47595977783203,45.98828125,35.091548919677734,51.2254638671875,21.116607666015625,186.57762145996094,23.262897491455078,2680.014892578125,60.19908142089844,22.687030792236328,22.21211051940918,117.49552154541016,194.0987548828125,60.70333480834961,193.53329467773438,56.27644348144531,91.71077728271484,65.94622802734375
114.19391632080078,70.82207489013672,148.6787567138672,42.751243591308594,103.22314453125,40.316402435302734,34.196739196777344,104.37029266357422,55.50583267211914,158.8158416748047,65.32019805908203,51.28034973144531,70.35227966308594,46.08177185058594,35.52500915527344,51.27888488769531,21.200366973876953,186.2509307861328,23.381351470947266,2660.1708984375,60.04856491088867,22.687030792236328,22.116121292114258,116.52327728271484,192.51390075683594,61.05693817138672,194.30711364746094,55.94707489013672,92.03144073486328,65.53792572021484
113.842529296875,69.35407257080078,148.09750366210938,42.22819137573242,103.22314453125,39.949066162109375,33.43781661987305,103.43607330322266,54.77180099487305,159.76527404785156,64.03750610351562,51.33850860595703,67.54988098144531,45.367855072021484,35.03737258911133,50.77143859863281,20.66058349609375,184.3206329345703,23.29022979736328,2665.21435546875,59.62521743774414,22.55783462524414,21.885744094848633,116.27047729492188,189.96047973632812,60.30507278442383,190.15155029296875,55.22429275512695,91.7291030883789,64.86373901367188
112.28898620605469,68.78119659423828,145.83932495117188,41.66154861450195,101.76708984375,39.596038818359375,32.840545654296875,102.69231414794922,54.079010009765625,162.26571655273438,64.3606185913086,50.88154220581055,65.2860336303711,44.90890121459961,34.342041015625,49.827754974365234,20.185949325561523,183.6475067138672,22.916641235351562,2758.8330078125,57.969478607177734,22.153011322021484,22.020130157470703,115.39546203613281,193.0030517578125,60.28673553466797,191.1164093017578,54.7576789855957,89.16376495361328,66.12147521972656
