RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
83.18052673339844,56.24555587768555,112.98933410644531,33.343379974365234,58.43684387207031,,12.995908737182617,79.4344253540039,37.49760437011719,76.6341781616211,39.886295318603516,40.29494857788086,53.73273849487305,51.275733947753906,33.51580810546875,39.83940505981445,10.358367919921875,122.86341094970703,17.53154182434082,1173.5482177734375,31.900320053100586,17.72132110595703,14.429546356201172,63.843135833740234,95.6133041381836,41.51020431518555,101.52928161621094,55.36500549316406,50.20098114013672,47.72294998168945
82.95169067382812,56.2153205871582,112.0757064819336,33.73753356933594,58.45772171020508,,12.721832275390625,78.98383331298828,37.45567321777344,76.31118774414062,40.247859954833984,40.122779846191406,53.0309944152832,51.76572036743164,33.186466217041016,39.86102294921875,10.209139823913574,122.21942901611328,17.2423152923584,1181.017822265625,31.564613342285156,17.66762351989746,14.491211891174316,63.624908447265625,96.37699127197266,41.33992004394531,101.46818542480469,55.26051712036133,49.90823745727539,48.105499267578125
83.01480865478516,56.2153205871582,111.51688385009766,33.65736389160156,57.79530715942383,,12.718361854553223,79.90794372558594,37.633907318115234,76.36357879638672,39.93862533569336,40.394283294677734,52.313262939453125,52.14508056640625,33.699615478515625,40.39422607421875,10.305700302124023,121.89264678955078,17.650196075439453,1163.499755859375,31.774433135986328,17.846622467041016,14.315027236938477,63.46123504638672,96.00927734375,41.89720916748047,102.14917755126953,56.225059509277344,49.892417907714844,47.69688034057617
82.9990234375,55.82224655151367,110.79838562011719,33.396827697753906,57.81238555908203,,12.496329307556152,79.48027038574219,37.366554260253906,76.27627563476562,40.53330612182617,40.394283294677734,51.834800720214844,51.900081634521484,32.84181213378906,38.625282287597656,10.077465057373047,122.5077896118164,17.501874923706055,1190.0819091796875,31.522653579711914,17.843042373657227,14.103605270385742,63.57036209106445,93.85018157958984,41.58760452270508,102.76029968261719,56.586761474609375,49.69461441040039,47.062191009521484
80.99468231201172,57.04680252075195,109.12190246582031,33.276573181152344,56.75138854980469,,12.08001708984375,77.79244995117188,36.95765686035156,75.97077941894531,40.709327697753906,40.3148193359375,50.87784194946289,51.47331237792969,31.6852970123291,37.42194747924805,9.743891716003418,122.79612731933594,17.123659133911133,1190.8399658203125,30.624645233154297,18.072168350219727,14.20931339263916,63.652191162109375,93.38822174072266,41.18512725830078,103.43256378173828,57.1976432800293,49.306941986083984,47.87946319580078
81.9811019897461,57.52300262451172,109.08643341064453,33.637325286865234,56.98103713989258,,12.138992309570312,79.12129211425781,37.01008224487305,76.08424377441406,40.328731536865234,40.308197021484375,51.595558166503906,52.066043853759766,32.02228927612305,37.67053985595703,9.726335525512695,122.19059753417969,17.24972915649414,1183.802978515625,30.842853546142578,18.000564575195312,14.121222496032715,63.615806579589844,93.12422180175781,41.66500473022461,102.82144927978516,57.213714599609375,49.17243576049805,48.009864807128906
82.65181732177734,57.84046173095703,110.43470764160156,33.877830505371094,57.768733978271484,,12.454696655273438,79.06021118164062,36.994354248046875,76.154052734375,40.59515380859375,40.301570892333984,51.81086730957031,51.907981872558594,32.780540466308594,37.634525299072266,9.85800552368164,123.46892547607422,17.553783416748047,1184.925048828125,31.13658905029297,18.100807189941406,14.033130645751953,63.99773025512695,93.37877655029297,41.9745979309082,103.47624969482422,56.97257995605469,49.50474166870117,48.192440032958984
82.10733032226562,57.63637924194336,109.13076782226562,34.20518493652344,57.54855728149414,,12.298579216003418,78.69361114501953,36.7741813659668,76.80003356933594,40.890113830566406,40.62605285644531,51.53175735473633,52.682498931884766,32.35927963256836,37.35350036621094,9.831673622131348,121.50819396972656,17.220064163208008,1176.097412109375,30.868026733398438,18.075748443603516,13.989086151123047,64.37055206298828,94.12361907958984,41.66588592529297,101.66024017333984,57.49504852294922,49.26738357543945,48.305477142333984
81.01046752929688,56.81247329711914,107.11722564697266,33.50370407104492,56.75138854980469,,12.770401954650879,76.63922119140625,36.61691665649414,74.87086486816406,39.6056022644043,40.55321502685547,52.34516906738281,51.844757080078125,32.38226318359375,37.187774658203125,9.937013626098633,120.74886322021484,17.160737991333008,1146.680419921875,30.968738555908203,17.936124801635742,13.989086151123047,63.27029037475586,94.42532348632812,41.64243698120117,101.93090057373047,57.4066276550293,48.96673583984375,48.51412582397461
80.95523071289062,56.60081481933594,107.14382934570312,33.15631866455078,56.66977310180664,,12.673261642456055,75.82202911376953,36.381011962890625,75.04544067382812,39.80065155029297,40.354549407958984,52.71998596191406,51.615570068359375,32.106536865234375,36.98241424560547,9.884344100952148,121.63314056396484,17.160737991333008,1165.4879150390625,30.79249382019043,17.93970489501953,14.072174072265625,63.05204772949219,95.26445770263672,41.447044372558594,101.79121398925781,57.13335037231445,48.49992370605469,49.4114990234375
80.15821838378906,55.86004638671875,106.2834243774414,33.243167877197266,56.231319427490234,,12.666325569152832,74.93611145019531,35.940677642822266,74.9843521118164,39.51997375488281,40.301570892333984,52.56846237182617,52.07395553588867,31.899749755859375,36.92476272583008,9.726335525512695,122.90184020996094,16.819602966308594,1151.82763671875,30.50542449951172,17.871681213378906,14.858871459960938,63.07024383544922,98.39469909667969,41.001548767089844,101.45944213867188,57.15745544433594,48.033119201660156,51.40854263305664
