RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
115.24254608154297,75.95153045654297,150.3552703857422,41.94509506225586,105.27348327636719,46.639801025390625,40.055206298828125,109.51142883300781,55.73569107055664,172.2389678955078,71.5086441040039,47.276756286621094,77.8487319946289,43.479766845703125,43.56666564941406,49.93110275268555,26.231403350830078,189.27468872070312,24.164058685302734,2835.997314453125,75.67376708984375,20.57299041748047,21.750335693359375,113.2206802368164,191.0525665283203,63.17161178588867,193.05368041992188,52.629127502441406,88.00525665283203,64.80131530761719
114.31761169433594,75.12725067138672,147.03370666503906,41.70540237426758,103.8049087524414,46.081241607666016,39.4764289855957,108.1987533569336,55.26683044433594,168.98587036132812,70.21098327636719,46.85586166381836,77.85794067382812,43.272186279296875,43.34449005126953,49.72312927246094,26.04315757751465,188.2631378173828,24.376834869384766,2778.1630859375,75.06280517578125,20.297855377197266,21.199819564819336,111.22216033935547,189.22421264648438,62.948974609375,192.58995056152344,51.9399528503418,87.64412689208984,63.894195556640625
114.7006607055664,75.2087631225586,146.89891052246094,41.8208122253418,104.11046600341797,45.975311279296875,38.86090087890625,108.62100219726562,55.002559661865234,169.36801147460938,70.1814956665039,46.92457962036133,78.10663604736328,43.358673095703125,43.001953125,49.8678092956543,25.54431915283203,189.32427978515625,24.20106315612793,2781.405029296875,74.70960235595703,20.395484924316406,21.37366485595703,111.36911010742188,190.25634765625,62.967529296875,193.89418029785156,52.45218276977539,87.69967651367188,65.31277465820312
112.89750671386719,74.130859375,143.0478515625,41.07511901855469,101.49858093261719,44.28036880493164,38.18566131591797,107.01459503173828,54.073341369628906,165.57594299316406,69.43435668945312,46.0055046081543,77.2868881225586,42.165077209472656,42.68719482421875,49.23484420776367,25.007831573486328,185.35748291015625,23.636741638183594,2709.375732421875,74.30864715576172,20.102596282958984,20.871437072753906,110.82049560546875,186.05899047851562,62.12338638305664,191.6431884765625,50.81304931640625,86.07921600341797,63.88454055786133
112.29024505615234,74.05841064453125,142.99008178710938,41.3148078918457,101.626708984375,44.28036880493164,38.18566131591797,106.11499786376953,53.98809051513672,165.8405303955078,69.53267669677734,46.160118103027344,76.99213409423828,42.43320846557617,42.27984619140625,48.8641242980957,25.07371711730957,183.96910095214844,23.627492904663086,2698.620849609375,75.19646453857422,20.324480056762695,20.572032928466797,110.75190734863281,186.49151611328125,62.23469543457031,193.0343475341797,51.083126068115234,85.88260650634766,63.855587005615234
112.50511169433594,74.6562271118164,144.51124572753906,41.16389083862305,101.9618148803711,44.097389221191406,39.090572357177734,106.21597290039062,53.34020233154297,166.03648376464844,69.18859100341797,45.61037826538086,77.3052978515625,42.43320846557617,42.64091110229492,48.8641242980957,25.591381072998047,184.37571716308594,23.442468643188477,2710.29296875,77.4684829711914,20.164722442626953,20.224336624145508,109.8408203125,182.66769409179688,61.9935188293457,192.0779266357422,50.40326690673828,85.37702941894531,63.11252212524414
111.04765319824219,73.71418762207031,143.91433715820312,40.435951232910156,99.25137329101562,43.82773971557617,40.01386642456055,105.20623779296875,52.87133026123047,163.92982482910156,68.76586151123047,44.734256744384766,77.58163452148438,41.7153205871582,42.75199508666992,48.638065338134766,25.892568588256836,182.66998291015625,23.155683517456055,2716.927734375,77.92671203613281,19.9073429107666,19.84766387939453,111.58463287353516,177.80194091796875,61.511146545410156,191.01524353027344,49.388118743896484,83.87902069091797,61.32722473144531
109.59019470214844,73.57833099365234,141.27633666992188,40.31167221069336,98.41360473632812,43.55809020996094,40.927974700927734,103.98535919189453,52.47066879272461,163.3516845703125,69.08045196533203,44.24464797973633,77.73820495605469,42.156429290771484,43.918460845947266,47.80168914794922,26.664356231689453,182.01548767089844,22.785633087158203,2741.81884765625,80.51376342773438,19.587827682495117,19.103981018066406,110.89885711669922,175.02011108398438,60.68556213378906,188.7449188232422,48.50336837768555,83.11128234863281,58.89536666870117
110.9542236328125,74.23957061767578,142.45094299316406,40.18739318847656,99.4801025390625,43.87588882446289,41.00146484375,105.27049255371094,52.85428237915039,163.4006805419922,70.11268615722656,44.287601470947266,78.87615203857422,40.400634765625,43.99252700805664,48.472633361816406,26.786710739135742,182.52125549316406,23.072420120239258,2787.570556640625,80.17009735107422,19.641080856323242,18.988080978393555,112.93658447265625,177.438232421875,61.27924728393555,191.48861694335938,48.63374710083008,85.08677673339844,59.368228912353516
110.8981704711914,74.1218032836914,141.6133270263672,39.992088317871094,99.69734191894531,43.586978912353516,40.349185943603516,105.17869567871094,53.75285339355469,162.81275939941406,67.81229400634766,44.53668975830078,77.9193344116211,40.400634765625,43.24264907836914,48.18771743774414,26.617292404174805,180.85519409179688,22.96140480041504,2797.45751953125,79.86460876464844,19.685457229614258,19.055692672729492,113.05414581298828,178.24427795410156,61.47404098510742,191.30506896972656,48.56855773925781,84.47821807861328,59.56123733520508
