RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
31.76449966430664,23.134532928466797,32.445579528808594,20.187955856323242,13.12304401397705,,8.58120059967041,32.043121337890625,13.185086250305176,18.885704040527344,6.531932353973389,19.000736236572266,,28.74142074584961,17.45168685913086,18.654338836669922,23.28080177307129,23.231185913085938,6.779080867767334,77.8740005493164,32.05653381347656,8.055601119995117,28.079973220825195,20.904184341430664,33.47336959838867,13.159523963928223,46.7818489074707,22.319995880126953,21.514131546020508,27.147165298461914
31.836528778076172,23.07606315612793,32.67070007324219,20.177881240844727,13.422059059143066,,8.549137115478516,31.99721336364746,13.150030136108398,19.069120407104492,6.531932353973389,19.10331916809082,,28.91016960144043,17.312938690185547,18.656951904296875,23.185537338256836,22.893836975097656,6.551948070526123,80.2895736694336,32.04890060424805,8.079724311828613,28.462554931640625,20.878400802612305,33.24919128417969,12.923907279968262,46.48386001586914,22.33867073059082,21.50240135192871,27.377429962158203
31.19415855407715,22.701847076416016,32.20861053466797,20.21817970275879,13.537062644958496,,8.674473762512207,31.56690788269043,12.949687957763672,18.767789840698242,6.394257545471191,19.11264419555664,,28.478168487548828,17.36969757080078,18.37794303894043,23.185537338256836,22.893836975097656,6.499528408050537,78.8473129272461,31.2934513092041,8.042201042175293,30.41533088684082,20.762371063232422,34.77539825439453,12.564579010009766,46.20771408081055,22.332439422607422,21.15965461730957,29.068674087524414
31.038066864013672,22.494264602661133,31.8531436920166,20.167797088623047,13.11242961883545,,8.72985553741455,31.572647094726562,12.799430847167969,18.590917587280273,6.394257545471191,18.92146873474121,,28.30942726135254,17.28139877319336,18.263208389282227,23.126914978027344,23.01015853881836,6.400521755218506,76.98030853271484,31.346893310546875,7.965813159942627,30.184194564819336,20.981544494628906,35.05133056640625,12.323066711425781,46.534751892089844,22.388437271118164,21.030763626098633,29.354516983032227
31.320228576660156,22.754465103149414,32.939266204833984,20.737117767333984,13.255738258361816,,9.035910606384277,31.698875427246094,12.92714786529541,18.940937042236328,6.03477144241333,19.205894470214844,,28.707674026489258,17.849037170410156,18.38315773010254,23.332090377807617,23.603445053100586,6.5752410888671875,77.08649444580078,31.59870147705078,7.972512245178223,30.64646339416504,20.83328628540039,35.585941314697266,12.476221084594727,46.730979919433594,22.593713760375977,21.338350296020508,30.148517608642578
31.758481979370117,23.017587661743164,33.1999397277832,20.59100341796875,13.268125534057617,,9.16707706451416,32.16358947753906,12.942173957824707,19.146385192871094,5.94298791885376,19.084667205810547,,28.376924514770508,17.994098663330078,18.47442054748535,23.654521942138672,24.045490264892578,6.540299415588379,77.14842224121094,31.85813331604004,7.9068450927734375,32.32026672363281,20.75592803955078,36.534423828125,12.493890762329102,46.447540283203125,22.512840270996094,21.44968032836914,31.895339965820312
30.845956802368164,23.093608856201172,33.223628997802734,20.636354446411133,13.667988777160645,,9.155417442321777,31.601341247558594,12.872054100036621,19.51088523864746,6.118907928466797,18.82355499267578,,28.484928131103516,17.9688777923584,18.42487907409668,23.80107879638672,23.766305923461914,6.621832847595215,77.20153045654297,31.75893211364746,7.870663642883301,32.28041458129883,20.633459091186523,36.6292839050293,12.717734336853027,46.447540283203125,22.48796844482422,21.27683448791504,32.292354583740234
30.22759246826172,22.868486404418945,33.002471923828125,20.465051651000977,13.653836250305176,,9.239946365356445,31.268571853637695,12.759359359741211,19.033723831176758,6.118907928466797,18.86551856994629,,28.6536808013916,18.208545684814453,18.260601043701172,23.735126495361328,23.6616153717041,6.540299415588379,78.97119140625,31.78946876525879,7.861279487609863,32.870235443115234,20.530317306518555,36.982810974121094,12.694169998168945,46.76731872558594,22.767894744873047,21.062990188598633,32.57025146484375
30.275611877441406,22.839242935180664,32.36656951904297,20.50535774230957,13.361900329589844,,9.26035213470459,31.308717727661133,12.719295501708984,19.2325382232666,6.118907928466797,18.88416862487793,,28.35666847229004,18.227460861206055,18.354473114013672,23.742460250854492,23.498737335205078,6.691722393035889,79.10391235351562,31.881053924560547,7.858602046966553,32.870235443115234,20.446529388427734,36.862091064453125,12.670209884643555,46.95627975463867,22.767894744873047,21.20652961730957,32.800514221191406
30.60581398010254,23.06729507446289,33.29472351074219,20.606121063232422,13.588371276855469,,9.336136817932129,31.42920684814453,13.022310256958008,19.139751434326172,6.2183403968811035,18.949453353881836,,28.640172958374023,18.410367965698242,18.448345184326172,24.26273536682129,23.440584182739258,6.6451287269592285,77.9536361694336,32.2778205871582,7.912208080291748,31.826690673828125,20.440078735351562,36.80173873901367,12.706151962280273,46.22223663330078,22.363548278808594,21.52876853942871,31.30777359008789
30.40169334411621,22.80124855041504,32.8326416015625,20.46001625061035,13.28405475616455,,8.700706481933594,31.021852493286133,13.064884185791016,18.934309005737305,6.2183403968811035,18.898155212402344,,28.397167205810547,17.754432678222656,18.338830947875977,23.522621154785156,22.928728103637695,6.34810733795166,78.6614990234375,31.83397674560547,7.910865306854248,32.22713088989258,20.15645980834961,36.68099594116211,12.34072494506836,45.800716400146484,22.30133819580078,21.426240921020508,31.369226455688477
30.948007583618164,23.116992950439453,33.3579216003418,20.560781478881836,13.460978507995605,,8.6453275680542,31.68739891052246,13.265228271484375,18.815013885498047,6.221400260925293,19.219890594482422,,28.572675704956055,17.76076889038086,18.79254150390625,23.85236930847168,23.55691146850586,6.482059001922607,78.27216339111328,31.76511573791504,8.0569429397583,32.507423400878906,20.394962310791016,37.44842529296875,12.772046089172363,45.81526184082031,21.971643447875977,21.57857894897461,30.850536346435547
