RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
52.03911209106445,36.08952713012695,64.27731323242188,27.702598571777344,33.83494567871094,,10.34362506866455,50.571876525878906,22.08448600769043,39.13404846191406,27.919281005859375,31.95610809326172,,30.67281150817871,26.44403076171875,30.28365707397461,16.886817932128906,39.33401107788086,14.03907585144043,535.3836669921875,33.94208908081055,12.627837181091309,7.956634044647217,47.907745361328125,55.33870315551758,29.7606258392334,69.7232437133789,36.98302459716797,29.563941955566406,28.030010223388672
52.04600524902344,36.22246170043945,65.72164154052734,28.065420150756836,35.71464920043945,,10.374917984008789,50.70529556274414,22.131900787353516,39.55909729003906,28.166521072387695,32.178646087646484,,31.14936065673828,25.696720123291016,30.506587982177734,17.127120971679688,38.79225540161133,14.14870834350586,531.8367309570312,33.83111572265625,12.744416236877441,8.247838020324707,48.598751068115234,57.25749588012695,29.964933395385742,70.20077514648438,37.269840240478516,29.516334533691406,29.483169555664062
52.500980377197266,36.30889129638672,66.6650390625,27.691448211669922,36.12688446044922,,10.346755981445312,51.07224655151367,22.172033309936523,39.46961212158203,28.460411071777344,32.490196228027344,,31.43818473815918,25.44304847717285,30.677583694458008,16.62995719909668,38.527679443359375,14.297029495239258,537.325439453125,33.56952667236328,12.839522361755371,8.598989486694336,47.327293395996094,57.60883712768555,30.448457717895508,70.5589599609375,37.34153747558594,29.489118576049805,30.205551147460938
52.43893814086914,36.28229522705078,67.1492919921875,27.083017349243164,36.4365119934082,,10.31232738494873,51.0922737121582,22.117313385009766,39.53672790527344,28.563030242919922,32.55695724487305,,31.423742294311523,25.09337615966797,30.534067153930664,16.16594886779785,38.389095306396484,14.212545394897461,540.90087890625,33.1652717590332,12.814979553222656,8.19644546508789,47.29965591430664,56.5097770690918,30.34629249572754,70.35995483398438,37.63551330566406,29.40748405456543,29.331985473632812
52.03911209106445,36.22911834716797,66.05558776855469,27.04953384399414,36.029781341552734,,10.32797622680664,51.25239562988281,21.95315933227539,39.3875846862793,28.67965316772461,32.26764678955078,,31.041057586669922,25.141374588012695,30.576831817626953,16.538814544677734,38.527679443359375,14.0825777053833,537.7003173828125,33.59331130981445,12.698396682739258,8.153623580932617,47.797183990478516,56.67194747924805,30.023391723632812,70.71814727783203,37.24116134643555,28.97892951965332,29.130388259887695
51.88057327270508,36.182586669921875,65.17061614990234,27.189077377319336,35.66704559326172,,10.418736457824707,51.19902038574219,22.000579833984375,39.462158203125,29.178802490234375,31.40533447265625,,31.272111892700195,25.367633819580078,30.472997665405273,16.820533752441406,38.376487731933594,14.134560585021973,539.4592895507812,34.3701286315918,12.679985046386719,8.42769718170166,48.08049011230469,57.43766403198242,30.050870895385742,70.12117767333984,36.86830520629883,29.02655029296875,29.827564239501953
51.859893798828125,36.11609649658203,65.52128601074219,26.843002319335938,36.00046920776367,,10.243474006652832,51.30577850341797,21.9312744140625,39.67095947265625,29.388721466064453,31.700193405151367,,30.968852996826172,25.09337615966797,30.347793579101562,16.472530364990234,38.62847137451172,14.154059410095215,542.1026611328125,33.95793151855469,12.719869613647461,8.40200138092041,48.61258316040039,57.62683868408203,29.85849952697754,69.7709732055664,36.81095504760742,29.312240600585938,29.819168090820312
51.8874626159668,36.195865631103516,66.18917083740234,26.240169525146484,35.98031997680664,,10.234084129333496,51.405845642089844,22.10272216796875,39.84246826171875,29.575315475463867,31.74470329284668,,30.918304443359375,24.9699764251709,30.41497039794922,16.3979549407959,38.363895416259766,14.199552536010742,541.70849609375,33.75977325439453,12.82111644744873,8.502488136291504,47.907745361328125,57.797996520996094,30.092090606689453,69.91426086425781,36.94002914428711,29.536739349365234,30.012367248535156
51.873661041259766,36.215816497802734,66.51476287841797,25.9834041595459,35.694515228271484,,9.943021774291992,51.13230895996094,22.190271377563477,39.87229537963867,29.388721466064453,31.783647537231445,,30.63669776916504,24.873992919921875,30.518800735473633,16.13280487060547,38.993839263916016,14.167051315307617,546.1207275390625,33.60124206542969,12.876338005065918,8.133186340332031,46.657012939453125,56.843101501464844,30.126447677612305,70.38385009765625,36.88982009887695,29.686397552490234,29.343435287475586
52.445831298828125,36.25569534301758,66.54818725585938,26.474599838256836,36.07191848754883,,10.12141227722168,51.445865631103516,22.212158203125,40.27495193481445,28.973541259765625,31.978361129760742,,30.42730712890625,25.502931594848633,30.62261962890625,16.37309455871582,39.78757095336914,14.284031867980957,550.9267578125,34.385982513427734,13.02053451538086,8.442367553710938,46.58790969848633,57.82502746582031,30.256975173950195,70.85343933105469,36.9328498840332,29.774829864501953,29.891040802001953
