RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
46.00542449951172,32.106021881103516,51.13254928588867,26.114255905151367,30.977712631225586,,12.034424781799316,44.87566375732422,19.54813003540039,26.63106918334961,13.393854141235352,24.33433723449707,,35.281681060791016,23.73004913330078,27.011688232421875,22.927322387695312,33.61416244506836,12.87201976776123,247.07656860351562,39.92525863647461,11.148709297180176,18.970903396606445,30.87517547607422,50.135433197021484,24.79756736755371,51.16972351074219,28.820161819458008,27.601491928100586,30.841938018798828
46.295169830322266,32.28071975708008,51.75302505493164,26.40547752380371,31.437469482421875,,12.239527702331543,44.9564094543457,19.66338539123535,27.02313232421875,13.6626558303833,24.701379776000977,,35.657161712646484,23.874542236328125,27.090999603271484,23.16071891784668,33.84531784057617,12.970892906188965,248.26092529296875,39.753604888916016,11.371740341186523,18.912202835083008,31.33339500427246,49.30280685424805,24.960275650024414,51.65309524536133,29.263965606689453,27.702577590942383,30.709314346313477
46.25653076171875,32.18712615966797,51.54891586303711,26.331336975097656,31.310760498046875,,12.348106384277344,45.117923736572266,19.61789321899414,27.244096755981445,14.336214065551758,24.794448852539062,,35.63590621948242,23.999332427978516,27.20147705078125,23.02846908569336,33.86964797973633,13.01414966583252,247.92259216308594,39.6131477355957,11.354362487792969,18.26641845703125,31.313161849975586,47.80583953857422,24.914716720581055,51.077640533447266,29.653961181640625,27.778385162353516,29.96334457397461
46.481903076171875,32.31813430786133,51.30400085449219,26.347225189208984,30.793087005615234,,12.541138648986816,45.285648345947266,19.64215660095215,27.037376403808594,14.104483604431152,24.809953689575195,,35.55088806152344,23.953359603881836,27.266618728637695,23.30854606628418,33.88180160522461,13.354025840759277,247.68756103515625,39.792606353759766,11.305121421813965,18.299962997436523,31.14470100402832,46.9643440246582,25.324758529663086,51.03160858154297,29.889318466186523,28.018451690673828,30.17884635925293
46.46257781982422,32.15592956542969,50.72433090209961,26.453123092651367,30.519763946533203,,12.610511779785156,45.37883758544922,19.672487258911133,27.18706512451172,14.546311378479004,24.758255004882812,,35.657161712646484,23.867979049682617,27.158985137939453,23.767555236816406,33.69931411743164,13.286050796508789,242.5270233154297,39.8082275390625,11.31960391998291,18.249645233154297,31.677053451538086,46.494869232177734,25.292221069335938,51.21574783325195,30.084325790405273,28.144813537597656,30.328041076660156
46.63642883300781,32.25575256347656,50.552886962890625,26.569608688354492,30.387617111206055,,12.628608703613281,45.652156829833984,19.672487258911133,27.279741287231445,14.676081657409668,24.51011085510254,,35.74217987060547,24.209510803222656,27.19297218322754,23.75200080871582,33.06669235229492,13.341665267944336,246.27760314941406,39.93306350708008,11.392021179199219,17.402578353881836,31.93983268737793,45.53822708129883,25.454931259155273,51.29248046875,29.7144832611084,28.25851821899414,28.620586395263672
46.81026077270508,32.26823043823242,50.73249816894531,26.35780906677246,30.40028953552246,,12.595428466796875,45.8385124206543,19.66338539123535,27.22983741760254,14.308016777038574,24.375686645507812,,36.01139450073242,24.235780715942383,27.23830223083496,23.75977325439453,33.03020095825195,13.391105651855469,247.621826171875,39.94084548950195,11.270365715026855,17.33548355102539,32.10829544067383,45.485076904296875,25.40286636352539,51.45359420776367,29.573284149169922,28.2393741607666,28.753210067749023
46.77165985107422,32.18088912963867,50.054874420166016,26.273099899291992,30.004871368408203,,12.471768379211426,45.67699432373047,19.60879135131836,26.937589645385742,14.05130386352539,24.251615524291992,,35.46588134765625,24.045310974121094,26.957847595214844,23.736438751220703,33.30999755859375,13.236615180969238,246.27760314941406,39.745792388916016,11.345671653747559,16.605838775634766,32.074615478515625,44.395572662353516,25.0709228515625,51.545684814453125,29.748111724853516,28.150009155273438,27.634244918823242
46.494781494140625,32.062347412109375,49.66299057006836,26.39487648010254,29.51331901550293,,12.604480743408203,45.48444366455078,19.47836685180664,26.75225257873535,13.938409805297852,24.33433723449707,,35.147071838378906,24.43939971923828,27.04941749572754,24.063194274902344,33.48127365112305,13.143922805786133,248.14817810058594,39.745792388916016,11.522361755371094,16.73163604736328,31.973529815673828,44.8916015625,24.986310958862305,51.83723449707031,30.064149856567383,27.958505630493164,28.01552391052246
46.64286804199219,32.11225128173828,50.15283966064453,26.490184783935547,29.685623168945312,,12.694968223571777,45.67699432373047,19.80171012878418,26.80927848815918,13.956968307495117,24.530790328979492,,35.36669158935547,25.083045959472656,27.138124465942383,24.52220916748047,33.64030456542969,12.989428520202637,248.7402801513672,40.12812423706055,11.687463760375977,16.974851608276367,31.69051170349121,45.77739715576172,24.882173538208008,52.17484664916992,30.830707550048828,28.098939895629883,28.421667098999023
46.93260192871094,32.336856842041016,50.708003997802734,26.585493087768555,30.046586990356445,,12.779415130615234,45.94411849975586,19.935577392578125,26.937589645385742,14.000268936157227,24.61867332458496,,35.600486755371094,25.358903884887695,27.258323669433594,24.872299194335938,34.227474212646484,13.174819946289062,251.91749572753906,40.167137145996094,11.478912353515625,16.505191802978516,31.6029109954834,44.99788284301758,24.914716720581055,52.78866195678711,30.803815841674805,28.27766990661621,27.741994857788086
