RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
78.83586883544922,49.420555114746094,115.96019744873047,29.85382652282715,70.12871551513672,,9.034090042114258,60.34101104736328,34.94218444824219,84.52119445800781,43.5943717956543,40.583473205566406,38.157920837402344,48.589752197265625,18.716981887817383,36.41981506347656,5.602452754974365,131.54168701171875,14.935429573059082,1561.2620849609375,19.411502838134766,18.119361877441406,32.421363830566406,64.74789428710938,191.3141632080078,42.450706481933594,124.86466979980469,47.389583587646484,51.884033203125,77.96339416503906
78.91820526123047,49.3245964050293,117.54869842529297,29.625993728637695,71.34431457519531,,8.909247398376465,59.6217041015625,34.654319763183594,85.6451644897461,44.59191131591797,40.838802337646484,37.972557067871094,48.39735412597656,18.563631057739258,36.27633285522461,5.484982013702393,134.6221923828125,14.912055015563965,1584.619873046875,19.219999313354492,18.096603393554688,33.145416259765625,65.44558715820312,194.59918212890625,43.036231994628906,125.98146057128906,47.8575553894043,52.00785446166992,80.2406005859375
78.16081237792969,49.3565788269043,117.82101440429688,29.391033172607422,70.98656463623047,,8.742791175842285,59.44588088989258,34.33583068847656,85.24375915527344,44.66864776611328,40.214656829833984,37.05420684814453,47.63576126098633,18.273069381713867,36.179378509521484,5.3675103187561035,133.57594299316406,14.834148406982422,1582.3837890625,18.836992263793945,17.876558303833008,34.01248550415039,65.27815246582031,199.08740234375,42.90611267089844,125.49513244628906,46.40351486206055,52.263771057128906,82.08528900146484
78.7864761352539,49.51651382446289,116.8134536743164,29.725671768188477,70.20758056640625,,9.658307075500488,60.00533676147461,34.53794860839844,84.39631652832031,43.78620910644531,40.02316665649414,37.315391540527344,48.325199127197266,19.758155822753906,36.51289749145508,5.9819722175598145,131.17359924316406,14.935429573059082,1553.53564453125,20.386430740356445,17.785505294799805,33.9588508605957,63.99435043334961,199.98507690429688,43.0118293762207,123.42361450195312,46.62078857421875,52.07389831542969,81.89109802246094
78.53126525878906,49.18064880371094,117.88455200195312,30.017578125,70.2960433959961,,9.522113800048828,59.78155517578125,34.48894500732422,84.20896911621094,44.11232376098633,39.640159606933594,37.40806579589844,48.325199127197266,19.346534729003906,36.36164855957031,6.036190032958984,131.81292724609375,14.80298137664795,1555.544189453125,19.811920166015625,17.451644897460938,34.191253662109375,63.65012741088867,202.3438262939453,43.3127326965332,124.6665267944336,45.92719268798828,51.9500732421875,82.88850402832031
78.3007583618164,48.9647331237793,116.45945739746094,29.839584350585938,70.90769958496094,,9.185415267944336,59.333988189697266,34.28683090209961,82.75494384765625,44.179466247558594,39.58342742919922,37.48389434814453,47.9564208984375,18.595914840698242,36.342254638671875,6.018117427825928,130.37924194335938,14.72507095336914,1544.908935546875,19.57689094543457,17.315067291259766,33.48508834838867,64.61763763427734,199.68907165527344,43.2232780456543,123.9460220336914,46.044185638427734,51.6198616027832,81.78520965576172
78.04259490966797,48.4449348449707,117.575927734375,29.875181198120117,70.72498321533203,,9.227030754089355,58.926387786865234,34.02345657348633,81.72909545898438,44.1411018371582,39.63307571411133,37.0710563659668,48.33321762084961,18.095504760742188,36.214271545410156,6.081370830535889,129.216796875,14.553667068481445,1529.7828369140625,19.524662017822266,17.38335609436035,34.12869644165039,64.31066131591797,203.394287109375,43.263946533203125,123.71182250976562,45.40074157714844,51.256629943847656,85.09508514404297
77.77616119384766,48.045101165771484,117.50331115722656,29.796871185302734,71.16738891601562,,9.491849899291992,59.27805709838867,33.93158721923828,81.61310577392578,44.476806640625,39.75364685058594,37.56814956665039,48.05262756347656,18.160072326660156,36.12895584106445,6.0994439125061035,129.7786407470703,14.530296325683594,1545.2353515625,19.6639404296875,17.504764556884766,35.737693786621094,64.42227172851562,208.83746337890625,43.52417755126953,126.6029052734375,45.63471603393555,51.900535583496094,87.42525482177734
77.01835632324219,47.6932258605957,116.53208923339844,30.06031036376953,70.58264923095703,,9.177850723266602,59.110198974609375,33.71108627319336,82.08590698242188,44.60150146484375,39.902591705322266,37.29011535644531,48.285118103027344,17.409452438354492,35.9195442199707,5.737995147705078,129.42991638183594,14.43680477142334,1549.65771484375,18.993671417236328,17.398534774780273,35.299686431884766,64.00365447998047,208.4650421142578,42.7109375,125.27896118164062,45.64308166503906,51.776710510253906,88.66976928710938
77.50967407226562,47.901153564453125,119.59105682373047,30.98589515686035,71.88867950439453,,9.382136344909668,59.99733352661133,34.096961975097656,83.20096588134766,45.12904357910156,39.86003494262695,37.68610763549805,49.191009521484375,17.66773223876953,36.144466400146484,5.8012495040893555,131.1832733154297,14.475757598876953,1521.056884765625,19.542072296142578,17.512346267700195,34.28064727783203,64.92463684082031,205.87709045410156,43.05250549316406,129.04360961914062,45.760066986083984,52.40410232543945,86.24251556396484
77.64290618896484,47.90915298461914,119.08271789550781,30.88621711730957,71.22701263427734,,9.10975170135498,60.28506851196289,34.16432571411133,83.53102111816406,45.53190231323242,40.122459411621094,37.77035903930664,49.0867919921875,17.587024688720703,36.295719146728516,5.575342655181885,132.8397674560547,14.374473571777344,1573.0054931640625,19.159069061279297,17.724807739257812,34.003536224365234,65.12000274658203,202.4488525390625,43.45911407470703,132.40298461914062,46.27817153930664,52.750823974609375,89.55241394042969
76.94342041015625,47.39735794067383,118.76502990722656,30.523101806640625,70.85385131835938,,8.939515113830566,59.40150451660156,33.69272232055664,83.37045288085938,44.678245544433594,39.8316650390625,36.75089645385742,48.94249725341797,17.00589942932129,35.962196350097656,5.385582447052002,132.8572235107422,13.9849214553833,1567.4256591796875,18.236371994018555,17.62616729736328,34.602447509765625,64.64554595947266,204.45420837402344,42.45884323120117,131.7095184326172,45.70993423461914,52.20597457885742,93.88614654541016
