RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
61.85599136352539,43.12116241455078,73.55699920654297,32.15148162841797,36.03653335571289,,13.73792839050293,60.4744987487793,28.736942291259766,43.140655517578125,29.626087188720703,33.722015380859375,,44.2874755859375,29.291667938232422,33.04945373535156,16.638383865356445,61.689231872558594,15.465545654296875,599.1024780273438,35.707054138183594,13.336475372314453,18.03415298461914,45.45056915283203,71.8469467163086,36.418033599853516,76.35088348388672,38.31596755981445,34.541465759277344,50.408042907714844
61.86318588256836,43.12116241455078,72.57917022705078,32.314430236816406,36.051353454589844,,13.689712524414062,60.34233093261719,28.818557739257812,43.22561264038086,29.99635124206543,33.7628059387207,,44.659637451171875,29.057830810546875,33.00139236450195,16.58781623840332,61.96674346923828,15.33812141418457,599.471435546875,35.6186408996582,13.355701446533203,18.085878372192383,46.930511474609375,73.23564910888672,36.0434455871582,76.10600280761719,38.516883850097656,34.41997528076172,50.41651916503906
62.43846893310547,43.3630256652832,73.70154571533203,32.966182708740234,36.4879264831543,,13.622213363647461,60.93357467651367,29.234861373901367,43.71997833251953,29.902616500854492,34.04245376586914,,44.94247817993164,29.206632614135742,33.16481018066406,16.45295524597168,62.36759948730469,15.378363609313965,616.9944458007812,35.75527572631836,13.458247184753418,17.818641662597656,47.863372802734375,71.85608673095703,36.43922805786133,76.05703735351562,38.59129333496094,34.77016830444336,48.95885467529297
62.754859924316406,43.72237777709961,73.9736099243164,33.22804641723633,36.40468215942383,,13.85042667388916,61.10050582885742,29.3858699798584,44.00577926635742,29.485475540161133,34.083251953125,,44.94247817993164,29.624683380126953,33.35065841674805,16.545671463012695,62.90413284301758,15.5169677734375,604.9467163085938,35.96422576904297,13.403772354125977,17.810022354125977,48.03170394897461,70.98814392089844,36.74312210083008,76.37537384033203,38.33084487915039,35.220436096191406,48.34018325805664
63.9629020690918,43.75692367553711,75.24053192138672,33.89726638793945,36.90601348876953,,14.16864013671875,61.44830322265625,29.638917922973633,43.913082122802734,29.644834518432617,33.7802848815918,,45.47095489501953,30.326143264770508,33.60380172729492,17.312694549560547,63.62566375732422,15.64543342590332,601.2869873046875,36.5589599609375,13.451833724975586,17.80139923095703,48.47358703613281,71.44493865966797,37.26610565185547,76.80796813964844,38.457359313964844,35.449134826660156,49.204627990722656
64.17863464355469,43.94350814819336,75.64863586425781,33.77505874633789,37.40178680419922,,14.16864013671875,61.49005126953125,29.655248641967773,44.29157257080078,30.122896194458008,33.605491638183594,,45.560272216796875,30.205690383911133,33.690330505371094,17.0429630279541,64.50141906738281,15.915881156921387,601.7332153320312,36.81610870361328,13.442220687866211,17.80139923095703,48.44552993774414,71.35356903076172,37.47105407714844,76.36720275878906,38.621070861816406,35.399105072021484,48.73003005981445
64.5957260131836,44.1922721862793,75.78466796875,33.7110481262207,37.248252868652344,,14.178287506103516,61.94914245605469,29.643001556396484,44.36882781982422,30.00103759765625,33.70454406738281,,45.590049743652344,30.141923904418945,33.75761413574219,17.101974487304688,64.4520492553711,16.03081512451172,602.665283203125,36.51072311401367,13.541557312011719,16.99968910217285,48.5858154296875,70.2298355102539,37.697208404541016,76.24476623535156,38.546653747558594,35.48487091064453,45.57740783691406
64.46627807617188,44.316673278808594,75.8102035522461,33.443363189697266,37.263038635253906,,14.146142959594727,61.76829528808594,29.638917922973633,44.61600112915039,30.127578735351562,33.7628059387207,,45.709136962890625,30.11357879638672,33.7415885925293,17.085115432739258,64.64324188232422,15.895593643188477,600.5294799804688,36.783958435058594,13.567194938659668,16.939348220825195,48.312259674072266,69.66339874267578,37.72548294067383,75.96723937988281,38.71780776977539,35.599220275878906,46.07741928100586
64.52381896972656,44.447975158691406,76.6944808959961,33.443363189697266,37.342594146728516,,14.03364086151123,61.78219223022461,29.75320053100586,44.839996337890625,30.06666374206543,33.88514709472656,,45.82079315185547,29.730958938598633,33.87616729736328,16.891250610351562,64.66790008544922,15.915881156921387,610.2959594726562,36.197296142578125,13.599231719970703,17.27554702758789,48.592830657958984,70.09278106689453,37.80321502685547,75.66523742675781,38.933616638183594,35.69929504394531,46.704551696777344
64.19303131103516,44.1784553527832,76.08230590820312,33.414268493652344,36.83755111694336,,13.705779075622559,61.86566925048828,29.598102569580078,44.76277160644531,29.715139389038086,33.873512268066406,,45.35930633544922,29.234960556030273,33.828102111816406,16.393957138061523,63.7243537902832,15.503447532653809,610.6064453125,35.72312545776367,13.547964096069336,17.859941482543945,48.55775833129883,72.67832946777344,36.80595779418945,75.66523742675781,38.963375091552734,35.73501968383789,48.01813888549805
64.80427551269531,44.289031982421875,76.328857421875,32.98945617675781,37.03364181518555,,13.393993377685547,62.00477600097656,30.079713821411133,45.00221633911133,30.278366088867188,34.089073181152344,,45.00202941894531,28.590192794799805,33.96909713745117,15.980949401855469,63.74900817871094,15.611621856689453,612.955810546875,35.53828430175781,13.589617729187012,17.91173553466797,49.03471374511719,72.67832946777344,36.63500213623047,75.74687957763672,39.08243179321289,35.83507537841797,47.88562774658203
62.61823272705078,43.929683685302734,76.36286926269531,32.87889099121094,38.040008544921875,,14.570428848266602,61.58049392700195,30.259296417236328,44.79365921020508,29.56963348388672,33.727848052978516,,44.9052619934082,30.531400680541992,33.95948028564453,17.50655746459961,63.261810302734375,15.814460754394531,608.150390625,37.08658218383789,13.445427894592285,17.39381217956543,48.95054626464844,71.2896499633789,36.741851806640625,76.3182144165039,38.621070861816406,35.96372985839844,46.8917350769043
