RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
56.39504623413086,38.72433853149414,68.7249755859375,31.005146026611328,34.33838653564453,,13.266670227050781,57.841392517089844,26.03265380859375,42.55854797363281,27.56138038635254,35.9215087890625,,44.53410339355469,25.4334774017334,31.179899215698242,15.585488319396973,58.06092834472656,11.850366592407227,490.2686767578125,33.56515884399414,13.621253967285156,24.085166931152344,49.54032516479492,89.64720916748047,29.9130916595459,73.23767852783203,39.55058288574219,31.81078338623047,61.394805908203125
56.3457145690918,38.827022552490234,69.02973175048828,31.159278869628906,34.31993865966797,,13.225132942199707,57.800479888916016,26.092315673828125,42.786376953125,27.757068634033203,35.95033264160156,,44.68162155151367,25.15940284729004,31.173559188842773,15.669548988342285,58.687217712402344,11.790650367736816,492.89337158203125,33.11676788330078,13.671981811523438,24.18850326538086,49.959571838378906,90.0206298828125,29.920087814331055,73.29446411132812,39.18163299560547,31.775453567504883,61.394805908203125
56.89550018310547,39.046085357666016,70.36714935302734,30.57126235961914,36.21307373046875,,13.32738208770752,57.89592742919922,26.223567962646484,43.09015655517578,28.01923942565918,35.97337341308594,,44.438228607177734,25.335092544555664,31.411046981811523,15.686362266540527,59.44245147705078,11.949893951416016,503.51751708984375,33.364986419677734,13.7227144241333,22.388782501220703,50.225101470947266,86.5866928100586,30.34003448486328,74.60865783691406,39.55058288574219,31.895553588867188,57.70671844482422
56.65583419799805,38.963932037353516,69.75770568847656,30.382869720458984,35.94921112060547,,13.15803050994873,57.841392517089844,26.1519718170166,43.044593811035156,27.902193069458008,36.15196990966797,,44.570987701416016,25.285892486572266,31.42055320739746,15.560270309448242,59.552974700927734,11.910080909729004,498.08428955078125,33.244876861572266,13.719545364379883,23.0087833404541,49.854766845703125,88.32644653320312,30.158050537109375,74.93315887451172,41.0780029296875,31.690689086914062,58.94171905517578
56.67721939086914,39.093990325927734,70.46025848388672,30.14881134033203,36.16142272949219,,13.282644271850586,57.786842346191406,26.27527618408203,43.355960845947266,28.24395179748535,36.38241958618164,,44.43084716796875,25.299951553344727,31.61370277404785,15.65273666381836,59.66347885131836,12.075960159301758,494.2976989746094,33.48508834838867,13.93832015991211,23.27572250366211,49.7639274597168,88.39021301269531,30.514989852905273,75.35498809814453,41.919185638427734,31.839040756225586,59.77070999145508
56.86944580078125,39.13505554199219,71.0950927734375,29.76060676574707,35.84403610229492,,12.697916984558105,57.94364929199219,26.171863555908203,43.59897994995117,28.16436767578125,36.31328201293945,,44.4898567199707,24.470674514770508,31.591533660888672,15.089509010314941,60.099449157714844,12.042784690856934,499.2368469238281,32.484214782714844,13.9034423828125,22.569616317749023,49.39361572265625,87.3335952758789,30.375011444091797,75.31441497802734,42.649696350097656,31.775453567504883,57.33452606201172
57.253944396972656,39.23089599609375,70.71417999267578,29.572208404541016,35.68905258178711,,12.707500457763672,58.20271301269531,26.35483169555664,43.66731643676758,28.08945655822754,36.26143264770508,,44.30546951293945,24.611236572265625,31.724523544311523,15.173561096191406,60.209957122802734,11.989703178405762,497.80352783203125,32.47621154785156,13.95417594909668,23.224061965942383,49.505401611328125,87.84368896484375,30.479997634887695,75.5496826171875,42.384056091308594,31.853166580200195,58.87407684326172
56.556148529052734,39.06659698486328,71.01890563964844,29.149747848510742,35.61708450317383,,12.531760215759277,57.85835266113281,26.37471580505371,43.42430877685547,27.995824813842773,36.08283233642578,,43.848175048828125,24.358232498168945,31.430044174194336,14.711214065551758,59.87226104736328,11.956530570983887,505.56097412109375,32.227996826171875,13.9034423828125,24.30044174194336,51.32210922241211,90.33946990966797,30.26303482055664,76.44202423095703,42.68658447265625,31.81785011291504,61.064884185791016
56.798255920410156,39.018699645996094,70.81578063964844,29.343854904174805,35.94736862182617,,12.534956932067871,57.82394027709961,26.4105167388916,42.24717712402344,28.080095291137695,36.05979537963867,,44.51198959350586,24.730703353881836,31.39204216003418,15.6947660446167,59.91594314575195,11.88354206085205,512.9308471679688,32.34809112548828,13.893933296203613,24.13683319091797,51.112483978271484,90.1390609741211,30.256023406982422,75.8498306274414,42.35454177856445,31.67655372619629,63.04429244995117
56.67008972167969,38.94338607788086,70.06241607666016,30.662607192993164,36.09312057495117,,12.634012222290039,57.644874572753906,26.37471580505371,41.77633285522461,28.061370849609375,36.02522659301758,,44.65212631225586,24.695571899414062,31.40789031982422,15.711583137512207,59.8482666015625,11.810555458068848,514.7516479492188,32.16393280029297,13.852713584899902,24.550167083740234,50.88890075683594,91.69664764404297,30.109060287475586,75.92284393310547,42.55377197265625,31.584716796875,64.2708511352539
