RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
46.945499420166016,32.255001068115234,49.70380783081055,26.834348678588867,28.925622940063477,,13.201675415039062,46.85109329223633,20.122392654418945,26.84491539001465,13.690971374511719,25.047761917114258,,36.05390548706055,25.858064651489258,27.32415199279785,24.833404541015625,33.16322326660156,12.396193504333496,245.337646484375,40.57286834716797,11.067606925964355,17.083881378173828,30.99646759033203,44.72329330444336,23.2680606842041,53.26439666748047,29.593448638916016,28.718114852905273,27.725419998168945
47.20304870605469,32.51945114135742,50.67534255981445,27.363834381103516,29.422624588012695,,13.295178413391113,47.26106643676758,20.28429412841797,27.265485763549805,14.076044082641602,25.192516326904297,,36.46481704711914,26.363798141479492,27.37565803527832,25.19905662536621,33.64030456542969,12.587762832641602,249.09754943847656,40.580665588378906,11.151607513427734,16.932920455932617,31.41423988342285,45.175052642822266,23.626028060913086,53.69404983520508,29.761566162109375,28.877696990966797,25.454341888427734
47.27388381958008,32.60130310058594,50.9855842590332,27.400909423828125,29.604015350341797,,13.497262001037598,47.34804153442383,20.393264770507812,27.336767196655273,13.735818862915039,25.311420440673828,,36.34437561035156,26.580547332763672,27.590286254882812,25.06679916381836,33.2121467590332,12.76697063446045,249.10702514648438,40.580665588378906,11.12843132019043,16.614225387573242,31.23904800415039,45.13076400756836,23.984004974365234,53.878204345703125,29.768281936645508,29.10110855102539,25.91021728515625
47.35114288330078,32.61388397216797,51.41828536987305,27.36911964416504,29.745487213134766,,13.418839454650879,47.39773941040039,20.380813598632812,27.329647064208984,13.782212257385254,25.218366622924805,,34.9841194152832,26.541139602661133,27.59601402282715,25.00455665588379,33.08982849121094,12.68663501739502,254.2673797607422,40.89274978637695,11.12843132019043,15.960047721862793,31.03017807006836,44.271541595458984,23.990509033203125,53.47153854370117,29.77500343322754,29.08196258544922,24.907289505004883
47.110572814941406,32.63907241821289,51.899986267089844,27.501501083374023,31.31084632873535,,13.452016830444336,47.36667251586914,20.38391876220703,27.272605895996094,13.755922317504883,25.161497116088867,,35.45170593261719,26.482027053833008,27.56167221069336,25.00455665588379,33.261085510253906,12.8411226272583,249.09754943847656,40.69769287109375,11.087882995605469,16.24519920349121,31.245792388916016,45.67109298706055,24.010034561157227,53.402496337890625,28.766372680664062,28.928760528564453,25.09792709350586
46.896018981933594,32.51315689086914,51.74485778808594,27.459144592285156,30.926305770874023,,13.545519828796387,47.27970886230469,20.362131118774414,27.030250549316406,14.572463989257812,25.089122772216797,,35.31000900268555,27.17165184020996,27.372802734375,25.40911293029785,33.40787887573242,12.729891777038574,251.5509033203125,41.048824310302734,11.047330856323242,16.42971420288086,31.137977600097656,46.37085723876953,24.068613052368164,53.36412811279297,28.8336124420166,28.928760528564453,26.059406280517578
46.987037658691406,32.59500503540039,52.09592819213867,27.53327178955078,30.608882904052734,,13.572660446166992,47.22380065917969,20.421287536621094,27.065889358520508,14.516794204711914,25.083951950073242,,35.69258117675781,26.902379989624023,27.418577194213867,25.346872329711914,33.7870979309082,12.822582244873047,251.91749572753906,41.43112564086914,11.14001750946045,16.144559860229492,31.07058334350586,45.5204963684082,24.075117111206055,53.47153854370117,28.71257209777832,28.998977661132812,25.835615158081055
47.07807922363281,32.5824089050293,52.03061294555664,27.708009719848633,31.05147361755371,,13.467096328735352,47.0809211730957,20.374588012695312,27.20845603942871,14.683808326721191,25.05294418334961,,35.9263801574707,26.902379989624023,27.48155403137207,25.300195693969727,33.48127365112305,12.624835014343262,246.27760314941406,41.3375129699707,11.018364906311035,16.555513381958008,30.87517547607422,46.48602294921875,23.73668098449707,53.755435943603516,28.430150985717773,28.93514060974121,26.565021514892578
47.13007736206055,32.63277816772461,52.36533737182617,27.80331039428711,30.987987518310547,,13.530435562133789,47.21757888793945,20.430627822875977,27.23696517944336,14.962177276611328,24.980554580688477,,36.160179138183594,27.151958465576172,27.64466667175293,25.3624324798584,32.820701599121094,12.544506072998047,237.84588623046875,41.1424446105957,11.087882995605469,16.035531997680664,30.80780029296875,46.40629577636719,23.814783096313477,53.747772216796875,28.739459991455078,28.941524505615234,26.40753173828125
47.299137115478516,32.80278015136719,51.64690017700195,27.94097328186035,30.01575469970703,,13.55757999420166,47.142276763916016,20.524028778076172,27.194202423095703,14.79979419708252,24.887495040893555,,36.273529052734375,27.979516983032227,27.653255462646484,25.68918800354004,32.062255859375,12.631016731262207,233.24929809570312,41.66521453857422,11.11684799194336,16.22843360900879,30.861698150634766,47.15920639038086,24.02955436706543,53.83216857910156,28.900854110717773,28.94791603088379,26.962871551513672
47.55918884277344,33.199440002441406,52.41433334350586,28.0045166015625,31.042407989501953,,13.470115661621094,47.40583038330078,20.735740661621094,28.27769660949707,15.073521614074707,25.22871208190918,,36.188507080078125,27.769350051879883,27.965181350708008,25.401336669921875,32.63721466064453,12.717529296875,228.1827392578125,41.75885009765625,11.186362266540527,16.043920516967773,32.10829544067383,46.79603576660156,24.146709442138672,55.2209358215332,29.27069091796875,29.03728485107422,26.83024787902832
