AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
3170.8896484375,2031.1400146484375,2393.559814453125,683.4151611328125,3194.745849609375,1929.225830078125,441.6243896484375,3198.53857421875,335.52349853515625,1575.781494140625,843.2174072265625,1554.880615234375,4251.31591796875,1486.1246337890625,824.1787109375,953.5009765625,76.2457046508789,987.0421752929688,1178.739013671875,404.70513916015625,437.234619140625,230.89805603027344,278.9443054199219,1556.2816162109375,636.9107055664062,2567.315185546875,2171.853515625,1433.697509765625,1347.1298828125,459.5428161621094
3147.478515625,2047.5399169921875,2389.575439453125,681.8242797851562,3194.745849609375,1932.2169189453125,442.717041015625,3227.33642578125,330.7303466796875,1575.781494140625,840.7239990234375,1545.4661865234375,4197.73681640625,1487.0419921875,818.7351684570312,954.052490234375,76.18595123291016,997.7799072265625,1180.7349853515625,406.9595031738281,441.3162536621094,234.01828002929688,282.7319641113281,1574.2154541015625,649.3895874023438,2590.425048828125,2202.61083984375,1413.8260498046875,1372.763427734375,460.80340576171875
3138.014892578125,2027.163818359375,2434.3994140625,674.0695190429688,3171.39404296875,1948.1689453125,440.879638671875,3290.89013671875,330.0312805175781,1574.7813720703125,849.2012329101562,1539.0245361328125,4243.52294921875,1513.6453857421875,818.1904907226562,958.4642333984375,76.48475646972656,1002.7357788085938,1161.771484375,404.59783935546875,443.2078552246094,238.49061584472656,277.3993225097656,1533.3653564453125,655.3794555664062,2572.447998046875,2235.35205078125,1422.76806640625,1355.8271484375,463.9552917480469
3137.51708984375,2054.994384765625,2456.313232421875,675.0637817382812,3199.7138671875,1983.563232421875,444.40545654296875,3298.8349609375,334.425048828125,1579.2833251953125,851.19580078125,1518.2137451171875,4385.7529296875,1513.6453857421875,827.9893188476562,977.765869140625,76.19590759277344,1044.03466796875,1197.70263671875,400.0891418457031,442.9091796875,236.82650756835938,276.9508361816406,1525.39501953125,667.3587646484375,2631.499755859375,2261.148681640625,1441.6455078125,1364.524169921875,465.40521240234375
3162.919189453125,2067.915771484375,2456.313232421875,681.7247924804688,3221.575927734375,2003.005126953125,446.4912109375,3312.737548828125,337.4707336425781,1586.287109375,862.1658935546875,1522.6734619140625,4383.8046875,1510.8931884765625,833.9773559570312,984.9351806640625,76.59431457519531,1029.992919921875,1221.65673828125,379.0487976074219,451.86883544921875,237.0345001220703,273.8608093261719,1531.37255859375,664.3640747070312,2626.36669921875,2262.1416015625,1442.6392822265625,1369.1011962890625,469.25054931640625
3175.37255859375,2089.2861328125,2474.24169921875,683.7133178710938,3240.952880859375,2018.4588623046875,444.95172119140625,3361.39501953125,341.0655822753906,1601.79443359375,854.6862182617188,1541.9976806640625,4611.76220703125,1516.3973388671875,840.510009765625,991.0012817382812,77.8094711303711,1036.60107421875,1231.637451171875,388.6028137207031,454.1586608886719,237.08656311035156,271.7178649902344,1539.343505859375,664.8632202148438,2631.499755859375,2274.046630859375,1435.6842041015625,1393.36181640625,468.3049011230469
3197.787353515625,2086.8017578125,2486.1953125,674.4276123046875,3199.7138671875,2022.9453125,446.1932067871094,3362.38818359375,339.7175598144531,1571.2794189453125,863.6620483398438,1481.5467529296875,4609.814453125,1527.4056396484375,845.4093017578125,995.9645385742188,77.6003189086914,1048.164306640625,1232.635498046875,377.9753723144531,448.7619323730469,238.2826385498047,267.33203125,1511.4461669921875,668.8561401367188,2644.33251953125,2277.02294921875,1417.8001708984375,1373.22119140625,466.5399475097656
3212.729736328125,2103.6982421875,2499.144287109375,678.3053588867188,3214.619873046875,2006.49462890625,447.0870666503906,3366.360107421875,339.7175598144531,1597.792724609375,863.6620483398438,1492.447509765625,4680.9296875,1525.5709228515625,848.1310424804688,999.2734375,79.80152893066406,1053.9464111328125,1225.64892578125,382.6986083984375,452.4460144042969,238.0746307373047,265.5877990722656,1510.449951171875,671.8511962890625,2623.800537109375,2300.836181640625,1412.8326416015625,1392.446044921875,467.7376403808594
3236.140380859375,2116.619384765625,2483.20654296875,676.11767578125,3202.197998046875,2011.4796142578125,448.08026123046875,3391.18505859375,342.0142517089844,1605.29638671875,864.16064453125,1494.4298095703125,4656.57373046875,1543.0010986328125,851.3972778320312,1000.376220703125,80.0505142211914,1048.990234375,1218.6624755859375,395.4731140136719,449.7576599121094,235.8384246826172,267.0330505371094,1507.4608154296875,663.8648681640625,2618.65625,2322.66259765625,1430.716552734375,1396.56591796875,466.6659851074219
3288.440673828125,2124.074462890625,2510.100341796875,679.0015258789062,3172.387939453125,2023.4437255859375,449.0237121582031,3419.48681640625,340.4664611816406,1625.306640625,870.64306640625,1501.8621826171875,4708.20458984375,1533.827392578125,853.0303955078125,996.5161743164062,79.30351257324219,1043.2086181640625,1224.6510009765625,395.58050537109375,445.77484130859375,234.53831481933594,262.3980712890625,1516.4278564453125,662.3674926757812,2567.315185546875,2325.64013671875,1430.716552734375,1404.347412109375,468.241943359375
3299.896484375,2155.383544921875,2537.990478515625,682.77978515625,3173.380615234375,2020.9512939453125,474.2510986328125,3425.94189453125,341.7646179199219,1638.31298828125,869.1470947265625,1503.843994140625,4731.587890625,1532.91015625,857.9298095703125,988.79541015625,77.69989013671875,1053.1204833984375,1227.6451416015625,391.608642578125,452.0476379394531,235.37039184570312,265.1889953613281,1516.4278564453125,664.8632202148438,2563.459716796875,2313.733642578125,1431.7095947265625,1413.0447998046875,465.3421936035156
3317.329833984375,2170.79052734375,2513.08837890625,679.5980224609375,3180.336669921875,2010.482666015625,478.7203674316406,3414.521728515625,344.56060791015625,1644.3157958984375,866.65380859375,1520.196044921875,4665.341796875,1507.2236328125,855.7523803710938,992.104248046875,77.36125183105469,1057.250244140625,1267.568115234375,393.43359375,450.9524230957031,235.16236877441406,267.5812683105469,1514.4351806640625,661.3689575195312,2605.82373046875,2310.757080078125,1418.7940673828125,1380.5452880859375,465.2161560058594
3296.410400390625,2063.94091796875,2515.081298828125,678.2061157226562,3138.105224609375,1981.0709228515625,479.41558837890625,3412.039306640625,339.517822265625,1644.3157958984375,871.6403198242188,1471.63671875,4722.81787109375,1506.3065185546875,854.1192626953125,989.3469848632812,77.22181701660156,1056.42431640625,1267.568115234375,394.61444091796875,452.7447509765625,233.49826049804688,262.7469482421875,1517.424072265625,653.8818969726562,2580.147705078125,2310.757080078125,1406.870849609375,1372.763427734375,459.16461181640625
