AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
4735.20751953125,2077.983154296875,2981.821533203125,596.9929809570312,2785.05322265625,1871.6474609375,476.4545593261719,3700.583251953125,298.1265869140625,1577.80810546875,1127.26123046875,1002.0886840820312,5922.82373046875,2481.292724609375,966.6732788085938,1206.435546875,78.4443588256836,1352.3721923828125,1179.0809326171875,374.8621520996094,511.1629943847656,225.9264678955078,254.5841522216797,1829.42333984375,1110.27978515625,5600.4541015625,3208.29638671875,1550.1343994140625,961.744140625,298.5387268066406
4788.04052734375,2109.814697265625,2999.760498046875,610.2265625,2857.637451171875,1865.6629638671875,480.4801025390625,3741.324951171875,302.5702819824219,1583.31591796875,1130.2542724609375,1029.35986328125,5922.82373046875,2488.265625,974.6235961914062,1222.0093994140625,78.28498077392578,1371.7921142578125,1188.0665283203125,377.65325927734375,507.6756286621094,228.52102661132812,256.5286560058594,1854.3470458984375,1142.230224609375,5651.80615234375,3235.107421875,1561.0721435546875,971.361572265625,296.3946533203125
4839.88037109375,2088.92529296875,3004.74365234375,610.1271362304688,2795.99072265625,1869.6527099609375,477.1007385253906,3738.84130859375,302.5702819824219,1577.3072509765625,1135.241943359375,1008.534423828125,5980.65576171875,2542.055908203125,976.8017578125,1228.2388916015625,78.71331787109375,1364.3546142578125,1201.0450439453125,380.2296142578125,508.1738586425781,226.42543029785156,254.28500366210938,1873.28955078125,1161.2008056640625,5731.4169921875,3280.78369140625,1567.0380859375,975.4833374023438,296.0792541503906
4847.85498046875,2059.580810546875,2974.845458984375,604.4556274414062,2847.197509765625,1860.67578125,476.8521728515625,3710.5205078125,301.82135009765625,1550.768798828125,1120.2781982421875,1005.5596313476562,5978.66162109375,2535.08203125,962.5347900390625,1231.3536376953125,77.9263916015625,1355.677978515625,1190.0633544921875,375.076904296875,505.1845703125,227.02413940429688,252.5897674560547,1853.350341796875,1137.2379150390625,5757.0869140625,3269.85986328125,1557.0947265625,960.8282470703125,280.81817626953125
4814.958984375,2080.469482421875,2965.095458984375,609.132080078125,2941.159423828125,1859.1800537109375,481.2256774902344,3729.40087890625,302.8698425292969,1532.7421875,1126.2637939453125,1053.1597900390625,5983.64697265625,2543.05078125,967.980224609375,1228.2388916015625,78.68343353271484,1345.347900390625,1202.043701171875,376.79443359375,501.6971435546875,229.8682098388672,257.7253112792969,1849.3621826171875,1167.19189453125,6036.982421875,3266.881591796875,1578.9697265625,972.735595703125,284.1604309082031
4734.70849609375,2055.1044921875,2964.099853515625,626.5442504882812,2986.400146484375,1865.6629638671875,475.5103454589844,3722.94140625,310.7586669921875,1536.748046875,1113.2952880859375,1072.9937744140625,5973.67626953125,2545.043212890625,986.8213500976562,1213.7034912109375,78.79300689697266,1348.6534423828125,1188.0665283203125,379.9075012207031,513.1558837890625,231.7642364501953,261.0160217285156,1894.225341796875,1164.1966552734375,6052.3955078125,3281.777099609375,1595.8731689453125,980.0630493164062,283.5299072265625
4690.84619140625,2065.54833984375,2969.08251953125,646.0462036132812,2996.8408203125,1861.67333984375,474.0194091796875,3698.098876953125,311.7572326660156,1564.288330078125,1110.302734375,1094.314453125,5994.615234375,2584.88720703125,981.26708984375,1226.1622314453125,78.34475708007812,1378.8162841796875,1195.0550537109375,382.0545959472656,512.1593627929688,232.11351013183594,263.0104064941406,1902.201416015625,1165.1947021484375,6054.96240234375,3297.664306640625,1578.9697265625,1021.7386474609375,278.48480224609375
4533.83544921875,2050.130126953125,2919.24951171875,644.1557006835938,2962.537353515625,1841.2264404296875,473.2242736816406,3646.426025390625,314.45343017578125,1540.2532958984375,1090.35107421875,1119.602294921875,5898.8935546875,2560.980712890625,977.455322265625,1203.3206787109375,77.69727325439453,1350.3060302734375,1187.0679931640625,381.3030700683594,503.6899108886719,229.26947021484375,260.66705322265625,1886.250244140625,1142.230224609375,6049.828125,3238.085693359375,1588.9132080078125,989.2223510742188,277.53887939453125
4443.6181640625,2041.178466796875,2836.525390625,642.5635986328125,2898.902099609375,1791.8546142578125,465.3222351074219,3565.935302734375,313.3549499511719,1515.71728515625,1086.3603515625,1129.0230712890625,5788.21337890625,2534.0859375,956.6536865234375,1187.747314453125,77.11953735351562,1341.2158203125,1169.0972900390625,375.1842346191406,505.6827392578125,229.9180908203125,256.2295227050781,1817.4595947265625,1116.2701416015625,5993.33154296875,3149.711181640625,1549.14013671875,986.9328002929688,278.04339599609375
4482.49560546875,2048.63818359375,2856.458984375,644.8521728515625,2868.574951171875,1806.8150634765625,467.2605285644531,3569.909423828125,309.80999755859375,1516.71875,1079.56591796875,1095.8021240234375,5809.15283203125,2539.06689453125,957.3070678710938,1201.244384765625,77.0796890258789,1346.17431640625,1166.10205078125,363.3758239746094,506.1809997558594,230.0677947998047,254.5841522216797,1823.44140625,1124.2581787109375,5988.19775390625,3169.570068359375,1538.2027587890625,980.0630493164062,278.737060546875
