AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
2911.689208984375,2145.319580078125,2332.02783203125,607.198486328125,3040.67626953125,1776.76953125,432.1688537597656,3213.177978515625,338.0104675292969,1440.3282470703125,615.6452026367188,1792.14208984375,3571.224609375,906.2618408203125,764.6992797851562,765.8571166992188,42.59001922607422,718.3619995117188,1078.712890625,300.5768127441406,327.451416015625,179.82003784179688,226.5655059814453,1121.398681640625,344.8681945800781,1889.1829833984375,2276.982421875,1435.9080810546875,1353.2618408203125,388.1346130371094
2915.17431640625,2163.697509765625,2336.01171875,608.8878784179688,3162.859130859375,1762.814453125,445.0738220214844,3206.724365234375,346.94354248046875,1427.8302001953125,615.6452026367188,1887.7425537109375,3574.146484375,917.269287109375,762.522216796875,754.2782592773438,41.97249221801758,711.75634765625,1068.7335205078125,307.125,319.7662048339844,181.63902282714844,225.00042724609375,1142.313232421875,355.748291015625,1890.4600830078125,2285.907470703125,1447.824462890625,1361.041748046875,398.7235107421875
2937.07763671875,2140.847900390625,2310.122314453125,613.0618286132812,3238.354248046875,1750.85302734375,448.7467956542969,3184.391845703125,351.8841857910156,1416.8310546875,608.1677856445312,1882.7891845703125,3569.277587890625,921.8555908203125,767.4205322265625,756.4837646484375,41.70356369018555,712.58203125,1082.703857421875,308.0911865234375,317.2781982421875,183.7698211669922,221.59408569335938,1162.231201171875,357.7445983886719,1914.8428955078125,2266.072998046875,1432.9290771484375,1360.5838623046875,404.0809326171875
2938.0732421875,2141.34521484375,2314.104736328125,611.4717407226562,3179.25,1762.814453125,447.10894775390625,3167.019775390625,347.0932312011719,1420.330078125,606.1736450195312,1878.8267822265625,3604.336669921875,919.1036376953125,769.5977172851562,754.82958984375,40.32905578613281,710.9307250976562,1068.7335205078125,301.65020751953125,315.7853698730469,184.49746704101562,215.287841796875,1133.3497314453125,355.34912109375,1886.6168212890625,2267.065673828125,1439.88037109375,1361.9566650390625,402.31622314453125
2925.12939453125,2135.384765625,2299.16796875,614.1547241210938,3172.79296875,1766.303466796875,440.2097473144531,3192.33251953125,349.58856201171875,1414.8314208984375,605.6751708984375,1890.7144775390625,3582.911865234375,904.8860473632812,767.96484375,755.3811645507812,40.652767181396484,708.8662109375,1044.784423828125,302.1870422363281,311.8044128417969,184.0297088623047,216.7147979736328,1127.3739013671875,352.8536071777344,1890.4600830078125,2290.86572265625,1431.935791015625,1354.6346435546875,397.147705078125
2887.296142578125,2099.12353515625,2252.3681640625,609.0865478515625,3111.204833984375,1740.88525390625,430.08428955078125,3140.715087890625,342.25244140625,1400.8330078125,598.6962890625,1841.1805419921875,3538.11328125,896.172119140625,764.6992797851562,740.493896484375,40.12984085083008,696.4808349609375,1084.6993408203125,298.10772705078125,304.24078369140625,181.8988800048828,214.18309020996094,1095.5048828125,350.3581848144531,1908.4332275390625,2263.097412109375,1413.068603515625,1350.5157470703125,395.25677490234375
2871.864501953125,2106.07861328125,2255.35546875,606.260009765625,3103.754150390625,1753.8433837890625,431.8215026855469,3130.7890625,342.7514953613281,1407.8323974609375,598.6962890625,1859.5084228515625,3669.5869140625,888.3751220703125,763.610595703125,750.9699096679688,40.28422927856445,695.655029296875,1074.7210693359375,299.5033264160156,310.7097473144531,179.24830627441406,211.6513671875,1104.4681396484375,349.5596618652344,1925.1177978515625,2276.982421875,1412.0758056640625,1361.041748046875,391.47503662109375
2883.811767578125,2074.78466796875,2300.16455078125,610.23583984375,3079.4169921875,1768.2965087890625,427.95001220703125,3132.77392578125,342.45208740234375,1406.332275390625,598.1976928710938,1840.18994140625,3647.1875,897.089111328125,762.522216796875,754.82958984375,40.52825164794922,704.3250732421875,1073.72314453125,298.7518005371094,308.6197814941406,177.37738037109375,214.36717224121094,1109.4478759765625,361.8372497558594,1928.96142578125,2310.70068359375,1422.998779296875,1377.9744873046875,396.9585876464844
2888.291748046875,2092.666259765625,2292.198974609375,606.6578979492188,3089.847412109375,1763.31298828125,428.4463806152344,3110.936279296875,343.8494567871094,1409.8321533203125,598.6962890625,1915.4818115234375,3652.056640625,888.3751220703125,763.610595703125,750.9699096679688,40.30913162231445,691.1135864257812,1062.7462158203125,298.10772705078125,309.416015625,176.38990783691406,214.04489135742188,1106.460205078125,355.748291015625,1935.382080078125,2323.5927734375,1431.935791015625,1372.02490234375,400.1730651855469
2895.26123046875,2092.170166015625,2302.1552734375,607.1547241210938,3059.550537109375,1774.2774658203125,421.8945007324219,3102.99462890625,342.45208740234375,1410.83203125,601.1885986328125,1899.13525390625,3649.135498046875,887.4580078125,770.6862182617188,750.9699096679688,40.294193267822266,689.049560546875,1070.729736328125,296.4974670410156,309.7144775390625,176.23399353027344,212.71011352539062,1115.4234619140625,357.7445983886719,1931.527587890625,2312.684326171875,1429.9501953125,1370.6522216796875,399.6689147949219
2905.7158203125,2126.443115234375,2316.095703125,607.8505249023438,3121.635009765625,1774.2774658203125,439.6141052246094,3089.59375,343.2505187988281,1419.830810546875,602.684326171875,1918.9490966796875,3679.32568359375,895.7132568359375,764.6992797851562,757.5865478515625,40.94160842895508,700.196533203125,1073.72314453125,301.43548583984375,311.10784912109375,177.79319763183594,219.84490966796875,1142.313232421875,363.9333190917969,1927.683837890625,2350.369140625,1432.9290771484375,1357.8382568359375,401.87481689453125
2864.895263671875,2111.04638671875,2301.1611328125,605.0674438476562,3083.8876953125,1765.3060302734375,440.0608215332031,3046.9111328125,342.4021301269531,1386.3343505859375,604.1797485351562,1885.2659912109375,3652.056640625,894.7962036132812,769.0533447265625,749.8673706054688,40.41371536254883,700.6091918945312,1067.7357177734375,296.28277587890625,310.7097473144531,174.88278198242188,209.4418487548828,1149.2841796875,372.31793212890625,1932.8160400390625,2320.618896484375,1437.8939208984375,1339.5322265625,403.1985168457031
