AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
10639.49609375,2257.5654296875,4037.376220703125,547.7857666015625,5327.93115234375,3447.327392578125,486.2044982910156,2954.20166015625,411.8427734375,1380.14111328125,2510.751708984375,2557.67041015625,5790.076171875,7203.51611328125,1047.8760986328125,1873.49560546875,45.95128631591797,1035.6053466796875,2628.38427734375,261.3828430175781,911.0331420898438,94.0199966430664,138.12889099121094,3949.9375,4969.36328125,13350.0,1881.3421630859375,1718.072265625,642.7158203125,251.6407470703125
10793.4287109375,2207.1083984375,4083.84033203125,557.474853515625,5274.99169921875,3532.273681640625,481.85986328125,2962.684814453125,423.03851318359375,1385.7359619140625,2541.736328125,2477.80126953125,5875.9873046875,7323.4755859375,1057.370361328125,1925.9814453125,47.3992805480957,1049.1002197265625,2652.37890625,261.2829895019531,916.2299194335938,92.66999816894531,142.2655487060547,3999.442138671875,4937.37353515625,13830.0,1859.8726806640625,1733.5595703125,649.910400390625,251.74066162109375
10809.4228515625,2212.1044921875,4044.37109375,541.4927368164062,5244.02685546875,3472.811279296875,479.3628845214844,2942.724365234375,432.4848937988281,1399.5235595703125,2528.742919921875,2502.7890625,5804.0615234375,7467.42578125,1038.3817138671875,1940.4776611328125,46.18595886230469,1007.6158447265625,2646.380126953125,257.68731689453125,905.0368041992188,90.37000274658203,139.44781494140625,3943.470703125,4864.3974609375,13625.0,1881.84130859375,1696.590087890625,633.5227661132812,246.64588928222656
10785.43359375,2234.085693359375,4079.343505859375,541.0933227539062,5353.90185546875,3518.282470703125,486.4042663574219,2960.190185546875,449.17852783203125,1412.7113037109375,2552.73095703125,2624.72998046875,5832.03271484375,7513.40966796875,1053.3726806640625,1949.97509765625,46.04115676879883,1012.1141967773438,2658.37744140625,257.4875793457031,931.8201904296875,92.47000122070312,136.25039672851562,4013.93408203125,4864.3974609375,13735.0,1904.309814453125,1710.5784912109375,614.5369873046875,249.44302368164062
10899.384765625,2308.521728515625,4126.80712890625,553.3795776367188,5333.92431640625,3546.264892578125,502.7841796875,2990.63037109375,448.3788146972656,1426.69873046875,2565.724365234375,2600.241943359375,5911.951171875,7737.33154296875,1041.3798828125,1980.9666748046875,48.09331512451172,1064.5941162109375,2666.37548828125,272.0699157714844,945.8114624023438,92.66999816894531,143.02493286132812,4124.87744140625,5116.314453125,14320.0,1926.278564453125,1729.562744140625,643.1155395507812,256.5357360839844
10971.3544921875,2315.51611328125,4199.25146484375,563.967529296875,5312.94873046875,3601.72998046875,503.782958984375,2983.144775390625,449.97821044921875,1436.8892822265625,2603.70556640625,2602.74072265625,6015.8447265625,7679.3525390625,1046.376953125,2007.45947265625,47.6988639831543,1073.5906982421875,2658.37744140625,268.873779296875,957.4042358398438,91.37999725341797,142.5453338623047,4126.87646484375,5102.3193359375,14120.0,1916.7919921875,1729.0633544921875,651.5091552734375,258.7334289550781
10993.345703125,2270.054931640625,4169.2744140625,547.5859985351562,5281.9833984375,3560.755615234375,498.0899963378906,2818.513427734375,451.42767333984375,1436.4896240234375,2581.71630859375,2585.249267578125,5977.8837890625,7777.318359375,1055.37158203125,1994.4630126953125,46.78512954711914,1065.697509765625,2637.38232421875,267.7751159667969,974.3936767578125,90.80000305175781,139.6676483154297,4045.91796875,4998.353515625,14205.0,1872.8541259765625,1735.557861328125,631.9239501953125,253.53880310058594
11075.310546875,2198.615966796875,4193.75537109375,533.4019775390625,5247.0234375,3596.73291015625,485.7051086425781,2866.927734375,442.5310974121094,1399.9228515625,2575.7197265625,2536.772705078125,6097.76123046875,7747.3291015625,1057.8701171875,1991.4637451171875,45.651702880859375,1023.70947265625,2597.3916015625,258.186767578125,972.3948974609375,88.58000183105469,133.7923583984375,3886.0,4735.4404296875,13975.0,1880.8427734375,1704.58349609375,591.3544921875,250.54190063476562
11247.2392578125,2230.588623046875,4217.2373046875,540.4939575195312,5226.04736328125,3580.7431640625,495.7927551269531,2880.40380859375,449.4284362792969,1422.3026123046875,2584.71484375,2537.772216796875,6129.72802734375,7799.31103515625,1067.364501953125,2009.458984375,46.255863189697266,1026.208740234375,2597.3916015625,259.3852844238281,980.7897338867188,89.0999984741211,136.88986206054688,3922.4814453125,4780.42529296875,14185.0,1894.8231201171875,1726.065673828125,591.9541015625,251.1412811279297
11129.287109375,2261.06298828125,4209.7431640625,540.4939575195312,5331.9267578125,3548.763427734375,507.1788330078125,2875.912109375,458.7248840332031,1419.7049560546875,2567.723876953125,2566.258544921875,6127.73046875,7791.314453125,1069.863037109375,2003.460693359375,46.33575439453125,1044.2037353515625,2567.398681640625,260.7835998535156,987.3855590820312,88.94999694824219,137.06973266601562,3950.967041015625,4773.427734375,14145.0,1891.3280029296875,1709.0797119140625,593.752685546875,254.63768005371094
11161.2734375,2296.032470703125,4203.748046875,553.3795776367188,5386.86474609375,3556.758544921875,509.87548828125,2869.92236328125,465.3723449707031,1419.305419921875,2590.712158203125,2632.72607421875,6149.7080078125,7861.28955078125,1072.8612060546875,1999.4617919921875,47.05974578857422,1088.6910400390625,2603.39013671875,263.8798522949219,985.78662109375,89.83000183105469,141.90582275390625,3977.952880859375,4830.4091796875,14380.0,1903.31103515625,1736.057373046875,602.94580078125,262.2298583984375
11161.2734375,2316.015380859375,4189.25830078125,554.6779174804688,5432.8115234375,3578.744384765625,512.5722045898438,2843.468994140625,466.4219665527344,1418.7056884765625,2604.705322265625,2686.200439453125,6157.7001953125,7825.30224609375,1084.3543701171875,2015.4573974609375,47.703857421875,1114.1839599609375,2662.37646484375,265.078369140625,974.5935668945312,89.54000091552734,144.70359802246094,4051.9150390625,4910.3828125,14665.0,1905.308349609375,1807.99755859375,614.337158203125,264.6274108886719
11227.24609375,2306.523193359375,4186.7607421875,549.0842895507812,5471.767578125,3611.7236328125,510.1751403808594,2835.483154296875,464.4227294921875,1427.6976318359375,2616.69921875,2676.705078125,6151.7060546875,7865.2880859375,1095.847412109375,2032.4527587890625,47.608985900878906,1101.6873779296875,2659.376953125,263.28057861328125,981.9889526367188,89.30000305175781,145.68280029296875,4079.400634765625,4956.3671875,14630.0,1861.3702392578125,1801.5029296875,613.7376098632812,265.42657470703125
