AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
5753.31787109375,2497.616943359375,4032.153076171875,622.2340698242188,3723.7333984375,2564.37646484375,557.9971923828125,3160.6767578125,314.5223083496094,1491.5867919921875,1522.7977294921875,1668.099365234375,6597.96728515625,4182.693359375,815.1089477539062,1570.617431640625,57.20653533935547,1289.3099365234375,1805.4332275390625,259.6979064941406,574.5960083007812,153.24986267089844,162.50436401367188,2362.93994140625,2059.10888671875,6461.1142578125,2527.15625,1134.6199951171875,544.0013427734375,263.1391906738281
5850.15576171875,2487.64599609375,4014.692626953125,622.8323974609375,3779.519287109375,2564.875244140625,556.2041625976562,3267.64111328125,314.7720947265625,1500.017822265625,1502.8267822265625,1664.5257568359375,6499.1767578125,4260.427734375,813.410888671875,1515.665771484375,57.16663360595703,1286.8280029296875,1805.9329833984375,257.2286682128906,558.6349487304688,151.8911895751953,164.62002563476562,2312.049560546875,2002.161376953125,6475.8662109375,2551.02587890625,1128.640380859375,539.28515625,263.3914794921875
5868.1259765625,2480.666748046875,3977.2802734375,616.3509521484375,3718.752685546875,2620.285888671875,552.41845703125,3258.68603515625,309.6766052246094,1516.2789306640625,1506.8209228515625,1627.0023193359375,6457.265625,4271.3896484375,818.2056274414062,1513.66748046875,56.837528228759766,1263.6644287109375,1782.453369140625,254.97418212890625,543.7589111328125,151.3517303466797,164.65992736816406,2217.25244140625,1934.7236328125,6584.04296875,2562.96044921875,1125.1524658203125,527.8314819335938,263.7698669433594
5924.03076171875,2513.568359375,4100.99462890625,618.6443481445312,3662.966064453125,2696.66357421875,555.4069213867188,3283.063720703125,308.0780334472656,1563.455810546875,1513.810791015625,1625.8111572265625,6699.75048828125,4376.0322265625,826.8960571289062,1492.1866455078125,55.97982406616211,1240.50048828125,1788.94775390625,252.71961975097656,538.5707397460938,152.310791015625,163.08316040039062,2148.39892578125,1898.2569580078125,6643.048828125,2574.895263671875,1146.08056640625,525.6177368164062,270.70794677734375
5964.962890625,2490.636962890625,4105.982421875,622.333740234375,3685.8779296875,2681.687255859375,548.7322998046875,3345.252685546875,310.3759765625,1545.5889892578125,1509.816650390625,1651.02490234375,6695.75927734375,4340.154296875,828.3944702148438,1483.69384765625,56.279022216796875,1245.050537109375,1794.942626953125,252.29025268554688,537.1740112304688,149.41363525390625,164.97927856445312,2131.435546875,1881.772216796875,6377.5234375,2595.28369140625,1134.6199951171875,520.1316528320312,268.6895446777344
5921.03662109375,2421.341552734375,4120.94677734375,604.983154296875,3614.6513671875,2668.70849609375,531.198486328125,3487.043212890625,299.485595703125,1549.2022705078125,1503.8253173828125,1610.12646484375,6573.02001953125,4205.61474609375,829.6929931640625,1481.69580078125,56.23912811279297,1245.050537109375,1748.48291015625,249.92832946777344,534.9789428710938,146.09689331054688,165.41835021972656,2086.531982421875,1816.332275390625,6131.66650390625,2633.076171875,1125.6505126953125,509.1591491699219,270.3294677734375
5921.03662109375,2411.37109375,4163.8466796875,599.0997314453125,3585.761474609375,2688.67626953125,530.8994750976562,3509.92822265625,297.6372375488281,1558.4366455078125,1523.296875,1594.640869140625,6714.71826171875,4220.56396484375,838.1837768554688,1503.6761474609375,56.508399963378906,1236.7779541015625,1764.9683837890625,247.67385864257812,535.178466796875,146.27670288085938,170.34817504882812,2076.55322265625,1813.83447265625,6225.09228515625,2631.0869140625,1132.6270751953125,500.3042907714844,271.5909729003906
5802.23681640625,2408.878173828125,4227.70068359375,607.6754760742188,3641.5478515625,2678.192626953125,533.4896240234375,3590.027099609375,302.5828552246094,1537.9603271484375,1549.7587890625,1609.7296142578125,6732.68115234375,4296.3037109375,839.6820678710938,1542.142578125,57.56557083129883,1246.29150390625,1758.47412109375,251.75344848632812,543.559326171875,146.45654296875,171.70538330078125,2132.43408203125,1841.3095703125,6279.1806640625,2728.5537109375,1137.6094970703125,505.5978698730469,271.5909729003906
5745.33203125,2405.88671875,4156.8642578125,603.2879028320312,3650.513671875,2690.6728515625,526.1173706054688,3600.97216796875,302.233154296875,1515.0745849609375,1529.2884521484375,1604.3692626953125,6655.84423828125,4221.5595703125,831.2913208007812,1528.1549072265625,56.67795181274414,1238.0186767578125,1750.48095703125,241.4470672607422,530.7884521484375,143.89903259277344,167.71363830566406,2165.363037109375,1810.337646484375,6421.77734375,2682.80419921875,1126.6473388671875,502.90283203125,268.4373474121094
5854.1494140625,2420.8427734375,4150.37841796875,632.0064086914062,3709.78662109375,2672.701904296875,533.1907958984375,3531.321533203125,307.92816162109375,1536.956298828125,1526.2926025390625,1619.0606689453125,6596.96826171875,4257.4365234375,842.9785766601562,1544.64013671875,57.027008056640625,1263.2508544921875,1778.4569091796875,247.02964782714844,521.2103881835938,147.1358642578125,172.64344787597656,2206.275146484375,1848.80224609375,6598.79443359375,2672.361083984375,1148.5721435546875,516.0890502929688,268.0588684082031
5931.01953125,2429.81640625,4171.33056640625,634.9979858398438,3693.349853515625,2683.18505859375,543.9501342773438,3430.824462890625,304.18145751953125,1543.38037109375,1515.8077392578125,1609.92822265625,6299.6005859375,4245.47802734375,848.3726196289062,1543.1416015625,56.66797637939453,1262.4234619140625,1784.4515380859375,249.92832946777344,506.8431091308594,146.91607666015625,169.60971069335938,2288.10009765625,1855.29638671875,6569.29150390625,2665.89599609375,1146.5792236328125,512.7203979492188,271.2125244140625
5979.93603515625,2493.13037109375,4136.91015625,643.0750122070312,3788.98291015625,2704.151123046875,565.1702880859375,3376.59619140625,318.5687561035156,1516.881103515625,1547.76171875,1662.9375,6319.55908203125,4300.2900390625,828.2946166992188,1538.6456298828125,57.06690979003906,1299.2373046875,1800.9371337890625,253.79324340820312,524.6026611328125,147.67532348632812,172.1444854736328,2343.98095703125,1933.724365234375,6608.62841796875,2638.546630859375,1137.6094970703125,528.8901977539062,269.0680236816406
