AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
4265.24853515625,1784.105712890625,2790.878173828125,554.9259643554688,2431.73583984375,1767.765380859375,375.9801025390625,3703.0673828125,169.7589111328125,1413.0308837890625,1081.6328125,749.1111450195312,5975.177734375,2607.934814453125,957.52490234375,1075.6173095703125,79.69697570800781,1265.18896484375,1160.2777099609375,364.8787536621094,467.1213684082031,238.5999298095703,273.2024841308594,1963.015869140625,950.6464233398438,6526.4169921875,3251.199951171875,1527.8603515625,780.8446044921875,255.0254364013672
4297.1533203125,1755.2498779296875,2771.939697265625,553.33349609375,2398.9150390625,1762.77734375,371.6053771972656,3685.677490234375,175.85025024414062,1405.517333984375,1081.6328125,735.9183959960938,5946.259765625,2595.98095703125,956.7625732421875,1077.69384765625,79.97591400146484,1254.4459228515625,1156.2835693359375,365.73748779296875,466.1248779296875,239.09886169433594,273.3021545410156,1954.043212890625,948.6491088867188,6554.1513671875,3217.436279296875,1514.929443359375,777.364013671875,250.48495483398438
4227.36181640625,1720.42333984375,2719.112548828125,538.007568359375,2310.39794921875,1740.82958984375,365.39117431640625,3634.004150390625,158.72457885742188,1380.97314453125,1066.6658935546875,703.680419921875,5868.47705078125,2585.0234375,952.51513671875,1066.2730712890625,78.6111068725586,1251.553466796875,1128.3251953125,356.6129150390625,457.8546142578125,234.50848388671875,267.1690368652344,1911.174072265625,910.203857421875,6484.822265625,3201.548095703125,1503.98779296875,756.5721435546875,245.629150390625
4173.0244140625,1729.87646484375,2677.24951171875,532.6331787109375,2348.19140625,1735.8419189453125,367.47906494140625,3560.453857421875,162.6190643310547,1372.9586181640625,1062.674560546875,734.5296630859375,5856.51025390625,2542.189208984375,953.4953002929688,1070.426025390625,78.06319427490234,1216.5518798828125,1120.3369140625,356.39813232421875,455.2638854980469,231.96380615234375,264.4264221191406,1889.2406005859375,911.2025756835938,6343.84228515625,3148.917236328125,1498.0191650390625,746.3134765625,244.30484008789062
4041.916259765625,1677.6363525390625,2613.45703125,518.7003173828125,2302.44091796875,1680.4742431640625,355.1502380371094,3477.964599609375,158.3251495361328,1326.8760986328125,1050.70068359375,726.8916625976562,5714.9111328125,2453.53076171875,930.4065551757812,1053.8143310546875,75.56269073486328,1173.16259765625,1088.384521484375,346.8440856933594,443.1075744628906,224.42958068847656,256.09930419921875,1800.5113525390625,890.731689453125,6091.93701171875,3077.41845703125,1482.10400390625,714.5300903320312,237.36793518066406
3891.864990234375,1571.16748046875,2515.77734375,485.4109191894531,2142.811279296875,1636.08056640625,329.1502990722656,3334.85009765625,137.70440673828125,1284.2999267578125,1013.7814331054688,654.877197265625,5494.52978515625,2361.884521484375,891.6350708007812,1028.896484375,73.18174743652344,1123.9879150390625,1047.4451904296875,330.74176025390625,430.45306396484375,214.10125732421875,244.03228759765625,1730.72412109375,881.7444458007812,5867.765625,2970.170166015625,1392.5811767578125,682.3803100585938,228.41307067871094
3958.166748046875,1610.968994140625,2576.57861328125,504.6680603027344,2232.323974609375,1669.0020751953125,333.4255676269531,3403.92236328125,144.09535217285156,1298.3250732421875,1022.7617797851562,678.1876831054688,5652.0869140625,2526.250244140625,920.2783203125,1059.005859375,76.38954162597656,1166.55078125,1086.3876953125,344.804443359375,443.306884765625,218.7415313720703,255.65052795410156,1799.5145263671875,921.1884765625,6015.67578125,3094.300048828125,1436.3480224609375,682.3803100585938,234.59324645996094
3910.8076171875,1567.1871337890625,2535.7119140625,493.82037353515625,2188.064697265625,1654.53662109375,329.2995300292969,3384.54296875,138.7030029296875,1276.7862548828125,1008.7922973632812,658.9440307617188,5513.47802734375,2452.53466796875,899.3675537109375,1040.3170166015625,75.79183197021484,1152.0877685546875,1062.423095703125,347.9176025390625,435.2358703613281,216.3465118408203,251.3123779296875,1794.5294189453125,900.717529296875,7242.8388671875,3076.425048828125,1412.47509765625,647.8489990234375,234.845458984375
4071.826904296875,1645.298095703125,2604.48681640625,517.207763671875,2336.256591796875,1690.94970703125,349.1846923828125,3443.677001953125,145.1438751220703,1333.38818359375,1032.7398681640625,720.4441528320312,5716.904296875,2502.4521484375,927.4661254882812,1062.120361328125,77.38574981689453,1171.5098876953125,1089.383056640625,358.3304748535156,444.3033447265625,224.878662109375,261.88336181640625,1887.24658203125,936.1671142578125,7457.76904296875,3113.382080078125,1452.2633056640625,693.3717651367188,241.467041015625
4107.720703125,1686.592041015625,2614.454833984375,516.2124633789062,2375.044921875,1725.8656005859375,358.4314270019531,3457.5908203125,148.08969116210938,1342.9051513671875,1042.71826171875,735.0255126953125,5740.83837890625,2510.421630859375,936.7233276367188,1074.5792236328125,77.0868911743164,1171.923095703125,1107.3564453125,361.5509033203125,450.5807800292969,226.22584533691406,260.736572265625,1916.1588134765625,944.1557006835938,7487.81298828125,3137.218017578125,1463.2049560546875,700.6994018554688,241.3408966064453
