AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
7960.84765625,1367.45361328125,4107.39306640625,413.4370422363281,3805.925537109375,2707.4814453125,302.6908874511719,2931.9658203125,141.19764709472656,1668.4017333984375,1836.782470703125,1413.0206298828125,6237.53857421875,7457.33349609375,903.5183715820312,1331.309326171875,30.385324478149414,1010.1066284179688,2376.4375,114.02877044677734,557.36669921875,108.80252075195312,90.56315612792969,2216.5087890625,1765.7767333984375,9018.0,1558.456787109375,1217.5560302734375,405.929443359375,300.3871154785156
8110.6748046875,1340.3079833984375,4295.04443359375,417.0290832519531,3821.88134765625,2695.99609375,301.4444274902344,2962.844482421875,142.9766082763672,1675.233642578125,1880.2298583984375,1396.530029296875,6489.11669921875,7517.13623046875,907.3154296875,1318.815673828125,30.056028366088867,997.9890747070312,2423.406494140625,113.76026153564453,546.98583984375,110.9210205078125,90.8626708984375,2189.55126953125,1837.227294921875,8900.0,1556.962890625,1222.0450439453125,399.23876953125,296.8547058105469
8140.640625,1307.3741455078125,4192.23388671875,398.420166015625,3623.4326171875,2577.150390625,292.3203430175781,2859.75,133.50213623046875,1658.3546142578125,1797.82958984375,1320.4351806640625,6385.29052734375,7325.76904296875,894.7249755859375,1263.84423828125,29.157936096191406,949.422607421875,2295.49072265625,110.37806701660156,533.610595703125,105.78467559814453,86.36995697021484,2144.6220703125,1674.340087890625,8910.0,1524.58837890625,1197.6041259765625,380.96453857421875,294.5837707519531
8135.64599609375,1382.4237060546875,4235.15673828125,404.7062683105469,3757.061279296875,2654.5498046875,309.87054443359375,2881.663818359375,139.33872985839844,1676.0374755859375,1822.799560546875,1350.2374267578125,6485.123046875,7596.87255859375,938.8916015625,1314.318115234375,29.85146141052246,993.626953125,2339.46142578125,112.41816711425781,509.45538330078125,107.14370727539062,87.55803680419922,2288.39599609375,1802.2513427734375,8808.0,1527.0787353515625,1229.5269775390625,382.2626647949219,302.9103088378906
8177.59814453125,1420.946044921875,4159.29638671875,409.3959045410156,3772.518310546875,2682.513916015625,316.7011413574219,2928.4794921875,143.3563995361328,1701.958740234375,1800.8258056640625,1397.7220458984375,6393.27734375,7535.07666015625,934.2951049804688,1346.3013916015625,30.360374450683594,1013.0147094726562,2322.472412109375,114.29716491699219,512.6494750976562,107.64335632324219,90.45333099365234,2264.433349609375,1836.2279052734375,8900.0,1528.0748291015625,1237.0087890625,391.349853515625,296.0976867675781
8194.580078125,1376.435546875,4084.434326171875,401.2639465332031,3739.60986328125,2651.5537109375,307.7265930175781,2943.42138671875,139.19882202148438,1695.5289306640625,1736.7130126953125,1388.583251953125,6523.06005859375,7415.47216796875,938.491943359375,1265.843017578125,29.671844482421875,994.1116333007812,2256.51611328125,112.31079864501953,504.0653991699219,109.2422103881836,88.46656036376953,2284.40234375,1828.733154296875,9044.0,1540.5263671875,1202.59228515625,375.77178955078125,297.8638916015625
8280.48046875,1395.796875,4094.414794921875,415.3827209472656,3750.0810546875,2721.463134765625,313.1112976074219,2960.852783203125,139.8983917236328,1711.0010986328125,1793.654052734375,1376.2646484375,6568.98193359375,7461.31982421875,941.8893432617188,1338.3055419921875,30.470144271850586,1007.68310546875,2341.460205078125,115.42460632324219,513.0487670898438,110.72116088867188,90.91258239746094,2375.25927734375,1983.6256103515625,9126.0,1563.935791015625,1197.1053466796875,382.5622253417969,296.8547058105469
8178.59765625,1429.9283447265625,4063.47412109375,419.6233825683594,3761.548583984375,2759.912841796875,321.18841552734375,3117.237548828125,145.47515869140625,1695.5289306640625,1851.094970703125,1441.0347900390625,6443.19384765625,7463.3134765625,946.4859008789062,1340.804443359375,33.17438507080078,1078.933349609375,2467.37744140625,123.53108978271484,511.6513366699219,112.95956420898438,97.60175323486328,2417.19287109375,2094.548828125,9384.0,1625.198486328125,1223.0426025390625,389.3526611328125,297.9901123046875
8197.57421875,1482.8218994140625,4096.41357421875,427.5558166503906,3932.074951171875,2762.909423828125,332.5561828613281,3135.166748046875,154.62982177734375,1684.8790283203125,1874.571044921875,1508.3878173828125,6391.28076171875,7560.99072265625,943.6880493164062,1417.764404296875,34.68617248535156,1140.005126953125,2481.368408203125,129.32920837402344,535.2077026367188,118.81539916992188,110.00163269042969,2519.032958984375,2209.469482421875,9444.0,1728.298583984375,1251.97265625,434.389404296875,303.4149475097656
8312.44140625,1322.3441162109375,4094.414794921875,409.0965881347656,3674.29150390625,2746.430419921875,312.2138977050781,3068.429443359375,147.01425170898438,1668.803955078125,1794.6531982421875,1405.8682861328125,6618.89892578125,7431.908203125,933.095947265625,1335.30712890625,32.17152404785156,1093.958984375,2374.4384765625,118.69941711425781,507.4591369628906,112.0602035522461,105.72857666015625,2396.225830078125,2173.494140625,9750.0,1672.5146484375,1246.984619140625,406.92803955078125,296.6023864746094
