AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
2875.84619140625,2239.694091796875,2258.343505859375,579.5714721679688,3194.6474609375,1678.08740234375,448.2008361816406,3130.7890625,370.1496887207031,1432.3292236328125,598.1976928710938,2017.52197265625,3486.497314453125,1006.2442016601562,739.1185913085938,783.5010986328125,39.69158935546875,694.4166259765625,1024.826904296875,294.5652160644531,340.2867736816406,180.49563598632812,209.90220642089844,1245.88818359375,332.69049072265625,1936.6705322265625,2298.800048828125,1372.3548583984375,1385.754638671875,435.7215881347656
2891.7763671875,2221.316162109375,2270.291748046875,574.3043823242188,3172.296875,1712.476806640625,435.74261474609375,3219.133544921875,372.4952697753906,1442.827880859375,598.6962890625,1990.2779541015625,3532.269775390625,987.8988647460938,746.194091796875,777.4359741210938,38.7005500793457,678.3153076171875,1031.811767578125,286.728759765625,338.2968444824219,182.3146209716797,207.508544921875,1224.9739990234375,324.7052307128906,1921.2633056640625,2342.435791015625,1364.4107666015625,1356.00732421875,433.5787048339844
2946.03759765625,2226.780029296875,2293.194091796875,584.1429443359375,3140.5087890625,1702.5087890625,440.5075378417969,3218.63720703125,372.59503173828125,1442.827880859375,604.6780395507812,2015.0450439453125,3571.224609375,997.9887084960938,750.5482788085938,781.846923828125,39.34299087524414,678.7281494140625,1030.8140869140625,288.1242980957031,340.4858093261719,181.32716369628906,207.2783966064453,1227.9617919921875,327.6997375488281,1925.1177978515625,2316.650146484375,1390.22900390625,1356.9229736328125,432.9483337402344
2936.579345703125,2184.55908203125,2286.224609375,583.3479614257812,3056.56982421875,1714.47021484375,441.05340576171875,3215.163330078125,367.4548034667969,1429.8291015625,604.6780395507812,1925.8839111328125,3573.17333984375,981.4779663085938,755.4466552734375,777.9873657226562,39.1636962890625,678.3153076171875,1031.811767578125,288.2316589355469,338.9932861328125,181.8988800048828,204.4244842529297,1232.9412841796875,338.1805419921875,1931.527587890625,2379.128173828125,1391.22216796875,1336.786376953125,428.2842102050781
2929.112060546875,2187.04296875,2282.24169921875,580.5651245117188,3020.8095703125,1716.9620361328125,437.7776794433594,3200.27392578125,361.3163146972656,1436.828857421875,605.6751708984375,1919.93994140625,3505.0009765625,987.8988647460938,747.28271484375,776.884521484375,40.01032257080078,682.0310668945312,1029.816162109375,296.06805419921875,338.39630126953125,185.48492431640625,205.98959350585938,1240.9085693359375,339.777587890625,1912.27685546875,2345.4111328125,1387.2503662109375,1361.499267578125,428.59930419921875
2949.522705078125,2185.0556640625,2279.253662109375,581.3602294921875,2960.214111328125,1718.4569091796875,439.7629699707031,3179.428466796875,353.48114013671875,1441.82861328125,598.1976928710938,1869.9105224609375,3542.982177734375,985.1471557617188,748.3711547851562,784.6036987304688,39.920677185058594,679.553955078125,1029.816162109375,291.4521484375,332.924072265625,185.0171661376953,202.76739501953125,1224.9739990234375,336.7829895019531,1918.697509765625,2332.51806640625,1379.3060302734375,1355.09228515625,425.6369323730469
2962.964111328125,2197.970458984375,2279.253662109375,580.1679077148438,2920.479248046875,1748.3607177734375,442.7410583496094,3179.428466796875,346.0452575683594,1456.326171875,603.1826782226562,1882.7891845703125,3514.73974609375,972.3052368164062,754.90234375,796.1826171875,40.45853805541992,681.205322265625,1030.8140869140625,289.8418884277344,326.4564208984375,185.900634765625,205.48318481445312,1209.0390625,335.3855895996094,1925.1177978515625,2325.575439453125,1388.2430419921875,1334.0406494140625,432.2550964355469
2942.5537109375,2163.200927734375,2262.3271484375,570.1306762695312,2822.136962890625,1739.3895263671875,435.1471252441406,3181.413818359375,337.81085205078125,1444.327880859375,599.1947631835938,1813.936767578125,3475.78466796875,950.290771484375,752.725341796875,784.6036987304688,38.74039840698242,667.5813598632812,1023.8289794921875,273.84686279296875,318.0985107421875,184.39349365234375,196.69119262695312,1195.096435546875,324.0064697265625,1886.6168212890625,2297.808349609375,1382.2850341796875,1288.7333984375,428.5362854003906
2951.01611328125,2149.78955078125,2262.3271484375,575.8944091796875,2864.851806640625,1738.3929443359375,437.3805236816406,3181.413818359375,342.5518798828125,1436.3291015625,595.2066040039062,1830.283203125,3484.5498046875,940.2008666992188,754.3580932617188,776.884521484375,39.069068908691406,666.3425903320312,1028.818115234375,275.4571228027344,325.660400390625,183.87379455566406,200.0054473876953,1192.1085205078125,322.3095397949219,1889.1829833984375,2280.947998046875,1384.2708740234375,1300.632080078125,422.9897766113281
2942.055419921875,2127.932861328125,2242.412109375,569.73291015625,2865.844482421875,1733.907470703125,433.3104248046875,3156.1015625,342.45208740234375,1427.3294677734375,590.2217407226562,1800.0672607421875,3471.888916015625,864.9847412109375,743.4728393554688,753.7269287109375,38.6756477355957,661.8013916015625,1026.822265625,275.8865661621094,323.4714050292969,182.67840576171875,197.79591369628906,1187.1287841796875,323.20782470703125,1863.5115966796875,2273.014892578125,1382.2850341796875,1281.4112548828125,418.5146179199219
