AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
3233.5693359375,2089.993408203125,2644.34228515625,677.489501953125,2777.4267578125,1894.0662841796875,455.02459716796875,3442.8642578125,311.5538635253906,1686.61474609375,743.4287719726562,1394.154541015625,4557.58935546875,1257.701416015625,810.5695190429688,924.8241577148438,61.05632781982422,887.833984375,1170.5975341796875,339.2222900390625,385.56689453125,190.02288818359375,273.13250732421875,1328.9346923828125,614.395263671875,2117.624267578125,2347.099853515625,1501.711181640625,1321.9542236328125,424.1872863769531
3237.553466796875,2104.900146484375,2647.330078125,691.904052734375,2792.825927734375,1880.1099853515625,457.2093811035156,3451.801513671875,309.7068786621094,1676.61083984375,748.9134521484375,1410.503662109375,4624.79833984375,1276.9661865234375,821.4569091796875,932.544921875,61.932830810546875,897.7448120117188,1172.5933837890625,346.73675537109375,393.9292297363281,191.7389678955078,276.4930114746094,1321.9617919921875,621.8818969726562,2136.874755859375,2345.115966796875,1528.5274658203125,1345.29931640625,423.4309387207031
3228.091796875,2095.46044921875,2663.265380859375,684.6473388671875,2782.393798828125,1919.4866943359375,451.8468017578125,3461.729736328125,306.81146240234375,1665.6065673828125,747.9161376953125,1395.1456298828125,4618.95556640625,1260.4534912109375,820.91259765625,925.375732421875,61.514495849609375,882.0527954101562,1156.7813720703125,342.9796142578125,401.49530029296875,188.7227783203125,277.5979309082031,1325.9462890625,625.8746337890625,2099.662353515625,2342.14013671875,1523.5616455078125,1338.43310546875,434.3980407714844
3096.616943359375,2068.130126953125,2553.707275390625,660.5894775390625,2657.208740234375,1832.758544921875,446.08697509765625,3321.7314453125,292.23468017578125,1609.5863037109375,729.9661254882812,1346.5927734375,4482.587890625,1219.1722412109375,795.3270263671875,911.0372314453125,60.98660659790039,857.2762451171875,1125.8406982421875,326.0184326171875,389.7481689453125,184.87440490722656,265.2601318359375,1275.1400146484375,657.3181762695312,2091.953369140625,2292.540283203125,1489.79296875,1290.8280029296875,417.6322326660156
3099.107421875,2053.71923828125,2542.75244140625,657.706787109375,2656.7119140625,1837.74267578125,442.7601318359375,3330.172119140625,286.4938049316406,1588.5787353515625,718.996826171875,1339.6568603515625,4533.23779296875,1209.9986572265625,793.1495361328125,903.8681030273438,60.757511138916016,858.9277954101562,1101.88623046875,302.4017028808594,385.2682189941406,182.89828491210938,259.2755126953125,1288.0904541015625,642.344970703125,2104.794189453125,2276.667236328125,1478.86767578125,1284.877197265625,416.8758544921875
3040.342529296875,2035.83056640625,2505.89892578125,651.741943359375,2565.306396484375,1816.8084716796875,441.8664245605469,3269.604248046875,273.0152893066406,1584.0770263671875,713.0134887695312,1285.654541015625,4461.15869140625,1185.2301025390625,781.1734008789062,895.044677734375,60.15990447998047,840.7581176757812,1084.9185791015625,301.5428771972656,380.1910705566406,182.95025634765625,256.927734375,1254.219482421875,596.9266967773438,2130.46533203125,2259.80322265625,1459.9970703125,1277.095703125,410.9511413574219
3052.294921875,2034.8369140625,2518.847412109375,666.6537475585938,2631.87353515625,1862.6650390625,445.4415283203125,3301.377197265625,275.96063232421875,1586.5782470703125,723.484375,1287.1405029296875,4475.77099609375,1193.4864501953125,782.2620849609375,912.1402587890625,60.99656677246094,851.494873046875,1127.8365478515625,302.1870422363281,385.9651184082031,187.4226531982422,260.65655517578125,1288.0904541015625,624.3772583007812,2112.492431640625,2246.907958984375,1457.0174560546875,1290.8280029296875,413.3463134765625
3102.593505859375,2053.221435546875,2580.5986328125,673.8113403320312,2632.37060546875,1868.6461181640625,448.8675842285156,3370.383056640625,275.5611877441406,1620.59033203125,729.4675903320312,1244.5330810546875,4543.953125,1213.6680908203125,790.9720458984375,920.9639892578125,62.23163604736328,874.6198120117188,1144.80419921875,300.8988037109375,387.4584045410156,190.69891357421875,265.95074462890625,1316.97998046875,631.3648681640625,2130.46533203125,2248.891357421875,1471.91552734375,1309.59521484375,412.9681091308594
3139.44580078125,2088.005859375,2635.37841796875,678.6824951171875,2685.02734375,1885.0941162109375,453.4356384277344,3414.566650390625,276.8591613769531,1649.1005859375,741.9329223632812,1253.450927734375,4581.9404296875,1215.50341796875,804.5813598632812,940.2655639648438,62.61012268066406,898.57080078125,1152.7884521484375,296.06805419921875,389.44940185546875,193.81915283203125,263.556884765625,1332.919921875,643.34326171875,2163.823486328125,2289.56494140625,1508.6634521484375,1314.63037109375,420.5315856933594
3102.593505859375,2087.01220703125,2651.31298828125,677.986572265625,2665.65380859375,1874.1285400390625,452.0948486328125,3343.57568359375,271.71734619140625,1648.6004638671875,744.9244995117188,1254.441650390625,4527.39453125,1226.511474609375,812.20263671875,926.4788818359375,62.908935546875,887.833984375,1140.8115234375,293.59906005859375,381.2861328125,195.3792266845703,256.375244140625,1329.93115234375,644.341552734375,2188.21728515625,2261.7880859375,1512.636474609375,1306.3907470703125,417.75823974609375
