AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
3376.000244140625,2194.3447265625,2828.599853515625,744.5282592773438,2859.392822265625,2044.09619140625,462.5719299316406,3717.40087890625,336.3636169433594,1708.122314453125,758.8855590820312,1534.8580322265625,4619.92822265625,1271.461669921875,909.1007080078125,974.45703125,60.667877197265625,977.030517578125,1256.42138671875,342.22802734375,403.6854248046875,204.8181610107422,294.99957275390625,1400.66162109375,633.3612670898438,2194.626953125,2276.667236328125,1582.16015625,1449.2059326171875,471.333251953125
3369.526123046875,2216.20751953125,2833.5791015625,754.0709228515625,2880.75390625,2021.66650390625,466.69329833984375,3735.769775390625,338.11029052734375,1713.124267578125,754.3981323242188,1555.66650390625,4595.57861328125,1283.3878173828125,902.0238037109375,983.83203125,62.590206146240234,985.2894287109375,1256.42138671875,361.5509033203125,408.165283203125,205.4937744140625,300.8923034667969,1435.529052734375,634.8583374023438,2192.060791015625,2277.66015625,1591.098876953125,1485.824951171875,480.03118896484375
3376.99609375,2211.735107421875,2841.546630859375,765.303466796875,2884.728271484375,2038.6138916015625,469.2751770019531,3745.20166015625,334.3174133300781,1722.1278076171875,765.3674926757812,1538.82177734375,4646.22802734375,1308.1566162109375,922.7101440429688,990.4498901367188,61.952754974365234,974.5528564453125,1265.4031982421875,377.7605895996094,411.1519470214844,205.38980102539062,300.3396911621094,1450.471923828125,657.3181762695312,2202.3359375,2315.355712890625,1634.7994384765625,1488.5718994140625,482.9306640625
3380.979736328125,2246.02197265625,2854.4951171875,760.7310180664062,2959.73974609375,2031.63525390625,474.3397521972656,3731.798095703125,345.3465576171875,1742.6353759765625,770.353759765625,1606.6962890625,4702.72314453125,1299.900390625,918.35498046875,999.8250732421875,61.28540802001953,991.896484375,1277.3780517578125,367.3477478027344,415.8308410644531,207.78050231933594,297.66973876953125,1436.524658203125,669.795654296875,2172.810302734375,2369.91650390625,1664.595458984375,1483.5364990234375,484.7584533691406
3471.617431640625,2249.0048828125,2873.418701171875,763.2816162109375,3022.830078125,2056.55712890625,479.9507141113281,3725.34375,350.4419860839844,1773.646484375,773.3453369140625,1638.404052734375,4798.18115234375,1305.4041748046875,915.0888061523438,1004.2366333007812,62.70972442626953,993.5481567382812,1285.36181640625,375.2915954589844,425.0892333984375,204.55825805664062,307.38330078125,1408.6312255859375,662.3092651367188,2189.49462890625,2375.86865234375,1650.6907958984375,1479.4169921875,486.58636474609375
3412.85302734375,2225.15234375,2854.4951171875,737.4345703125,2894.166259765625,2006.7135009765625,474.1908264160156,3688.606689453125,336.36444091796875,1742.6353759765625,757.3898315429688,1555.66650390625,4742.66015625,1282.470458984375,903.1126098632812,984.9351806640625,60.379024505615234,956.3831787109375,1265.4031982421875,361.9803161621094,413.3420715332031,201.18011474609375,295.9664306640625,1393.68798828125,638.352294921875,2174.0986328125,2359.004638671875,1612.948974609375,1408.925048828125,483.1827087402344
3414.3466796875,2202.791259765625,2850.5107421875,721.7277221679688,2848.46435546875,2013.193115234375,473.09844970703125,3679.67041015625,331.32244873046875,1750.1376953125,748.9134521484375,1542.2896728515625,4724.15380859375,1266.8751220703125,910.189453125,978.3173217773438,59.84117889404297,944.820556640625,1251.431640625,351.0307312011719,412.24700927734375,202.21958923339844,291.869140625,1384.72216796875,632.3629760742188,2135.59716796875,2387.772705078125,1595.071533203125,1407.5517578125,479.0227966308594
3507.474365234375,2240.059326171875,2871.4267578125,738.7271118164062,2861.877685546875,2041.1060791015625,479.30517578125,3757.116455078125,331.4222717285156,1782.6494140625,765.3674926757812,1526.4354248046875,4793.30908203125,1296.2303466796875,914.0001831054688,994.31005859375,61.076236724853516,958.8609619140625,1279.374267578125,356.7202453613281,413.1429748535156,205.4937744140625,299.32696533203125,1434.5325927734375,664.8048706054688,2168.966552734375,2395.709228515625,1616.921875,1418.9951171875,485.32574462890625
3439.7451171875,2212.72998046875,2816.647705078125,723.3180541992188,2842.00634765625,1976.3087158203125,474.1908264160156,3640.9482421875,327.2289733886719,1726.629150390625,748.414794921875,1523.9586181640625,4699.8017578125,1265.9580078125,867.7285766601562,966.7362670898438,60.39894485473633,939.8652954101562,1258.41748046875,349.957275390625,402.2917785644531,200.55654907226562,294.63128662109375,1392.6915283203125,648.3344116210938,2113.78076171875,2359.004638671875,1558.32373046875,1414.875732421875,470.1986389160156
3425.302978515625,2211.735107421875,2810.6708984375,731.5693359375,2914.037353515625,1970.826171875,474.9852294921875,3634.4931640625,332.82000732421875,1722.627197265625,747.4175415039062,1547.739501953125,4678.373046875,1315.4954833984375,858.4741821289062,964.530517578125,61.55433654785156,951.4278564453125,1260.4130859375,355.86138916015625,410.15631103515625,200.60845947265625,296.9791259765625,1429.5516357421875,643.34326171875,2104.794189453125,2375.86865234375,1554.350830078125,1428.6080322265625,462.9503173828125
3374.506103515625,2189.37451171875,2763.8603515625,721.6281127929688,2838.529052734375,1944.9066162109375,470.16888427734375,3597.259765625,322.58636474609375,1714.1246337890625,738.4425659179688,1512.5633544921875,4599.4736328125,1289.809326171875,854.1192626953125,955.7069091796875,61.86310958862305,922.521728515625,1219.4967041015625,361.3362731933594,403.2872009277344,199.51705932617188,295.045654296875,1390.69970703125,629.8673706054688,2073.9912109375,2352.060302734375,1543.4256591796875,1407.0941162109375,460.6812438964844
