AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
4453.34130859375,2120.25830078125,2739.649169921875,597.950927734375,3144.69091796875,1834.5390625,449.17047119140625,3570.95068359375,289.3390808105469,1543.975341796875,1155.193603515625,1209.928466796875,5593.0478515625,2382.67822265625,957.9605102539062,1157.6383056640625,75.428955078125,1321.9732666015625,1179.0809326171875,412.43426513671875,519.0144653320312,229.51893615722656,258.0399169921875,1820.0023193359375,1084.3199462890625,4094.86279296875,2975.941162109375,1528.259765625,870.4747924804688,305.7279052734375
4537.056640625,2140.15283203125,2791.471435546875,599.64208984375,3161.093505859375,1880.414794921875,449.269775390625,3639.498779296875,287.0423278808594,1549.48291015625,1157.1888427734375,1224.302490234375,5667.8203125,2412.56201171875,961.0100708007812,1155.5618896484375,76.72380828857422,1328.9964599609375,1179.0809326171875,414.9032897949219,518.5164184570312,230.7663116455078,256.7936096191406,1805.0516357421875,1078.329345703125,4092.296630859375,3041.4765625,1546.1572265625,866.262939453125,308.18731689453125
4469.7861328125,2142.6396484375,2760.57763671875,602.3277587890625,3182.465576171875,1861.4661865234375,448.5740661621094,3579.89208984375,289.0394592285156,1557.4932861328125,1166.1668701171875,1248.0946044921875,5617.97216796875,2425.510986328125,951.861572265625,1155.5618896484375,76.98277282714844,1321.9732666015625,1188.0665283203125,425.6381530761719,520.0106811523438,224.9784393310547,259.58538818359375,1840.933837890625,1109.281494140625,4135.93798828125,3029.560791015625,1534.2255859375,884.4835815429688,306.1062927246094
4413.7109375,2097.877685546875,2795.458251953125,598.7467651367188,3200.85546875,1878.918701171875,443.00787353515625,3636.51904296875,283.1478576660156,1528.736083984375,1175.1451416015625,1212.406982421875,5687.7607421875,2444.436767578125,970.4850463867188,1170.09716796875,76.9229965209961,1325.6912841796875,1190.0633544921875,424.9941101074219,523.4971923828125,227.92225646972656,259.6352844238281,1825.982666015625,1126.2550048828125,4225.79931640625,3065.30859375,1526.27099609375,885.2161865234375,302.6379089355469
4399.7548828125,2115.781982421875,2790.474853515625,602.029541015625,3218.2509765625,1880.91357421875,444.0018615722656,3632.0478515625,291.68572998046875,1532.2412109375,1179.1353759765625,1235.7030029296875,5667.8203125,2451.408935546875,979.0888671875,1177.3648681640625,77.6700210571289,1325.2784423828125,1188.0665283203125,426.71173095703125,527.980224609375,231.9138946533203,260.7320861816406,1828.97314453125,1128.251953125,4205.25634765625,3078.216796875,1518.3165283203125,891.3507080078125,303.4576110839844
4469.0390625,2102.85107421875,2832.33203125,574.1762084960938,3131.768310546875,1908.3392333984375,441.9143981933594,3703.079345703125,286.6928405761719,1537.248779296875,1185.120849609375,1187.6234130859375,5727.63916015625,2496.234130859375,977.455322265625,1192.9384765625,78.70587158203125,1340.150390625,1197.0518798828125,428.10723876953125,531.9649047851562,232.21328735351562,262.0780334472656,1822.9925537109375,1141.231689453125,4223.232421875,3115.9501953125,1526.27099609375,849.7818603515625,303.2053527832031
4492.96435546875,2118.269287109375,2851.266845703125,578.5531005859375,3174.5126953125,1930.2801513671875,445.64190673828125,3712.5166015625,294.9810485839844,1548.765625,1184.123291015625,1226.28515625,5757.5498046875,2504.203369140625,987.474853515625,1193.976806640625,78.8951416015625,1335.6060791015625,1194.0565185546875,433.5820007324219,533.957275390625,226.02627563476562,263.2246398925781,1821.9959716796875,1149.2197265625,4305.3828125,3131.83837890625,1571.01513671875,870.3831176757812,300.68292236328125
4487.4814453125,2111.306396484375,2831.335205078125,574.3751220703125,3151.6494140625,1926.78955078125,446.68548583984375,3706.556884765625,298.6758728027344,1547.7637939453125,1184.123291015625,1214.3892822265625,5687.7607421875,2498.22607421875,982.5739135742188,1184.632568359375,78.92500305175781,1334.3668212890625,1178.082763671875,432.9378967285156,535.4515991210938,223.23211669921875,262.1279296875,1820.0023193359375,1174.180908203125,4333.6259765625,3127.865966796875,1575.9862060546875,848.1337280273438,303.83599853515625
4451.0947265625,2094.3955078125,2858.243896484375,578.5531005859375,3173.0224609375,1929.9962158203125,445.2939758300781,3770.136962890625,299.2749938964844,1556.2769775390625,1127.26123046875,1207.4500732421875,5772.50439453125,2491.25341796875,969.6138305664062,1198.129638671875,78.1879653930664,1345.108154296875,1196.0533447265625,415.0106506347656,530.9689331054688,224.23001098632812,261.3302307128906,1820.999267578125,1188.1590576171875,4359.30126953125,3106.020263671875,1553.11767578125,893.6397094726562,310.2683410644531
4455.57958984375,2106.830078125,2856.25048828125,574.275634765625,3173.0224609375,1930.4951171875,445.34368896484375,3757.22216796875,299.8241882324219,1543.758056640625,1115.2906494140625,1199.5189208984375,5842.29296875,2470.33544921875,965.5841674804688,1196.05322265625,78.68598175048828,1346.34765625,1196.0533447265625,394.1850280761719,529.9725341796875,223.93063354492188,256.1455078125,1823.9896240234375,1188.1590576171875,4472.26171875,3170.5634765625,1564.0550537109375,907.3740234375,309.5116271972656
