AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
10481.3369140625,2347.63330078125,3661.80908203125,501.6194152832031,5459.65771484375,3832.787109375,420.5982666015625,3493.4658203125,498.05987548828125,1796.9730224609375,2298.708251953125,3494.727294921875,6282.896484375,7321.2001953125,1236.0675048828125,1771.72607421875,43.731719970703125,1016.059326171875,2667.904052734375,228.63063049316406,757.4312744140625,120.24968719482422,155.6690216064453,3218.257568359375,3956.118896484375,8928.0,1843.6163330078125,1877.981201171875,591.2069091796875,277.87939453125
10237.4921875,2367.60888671875,3621.854736328125,494.73016357421875,5361.84228515625,3757.849853515625,421.6966247558594,3469.5244140625,498.0099182128906,1780.8768310546875,2288.714111328125,3409.319580078125,6328.845703125,7223.23828125,1244.5611572265625,1724.746337890625,43.731719970703125,990.97021484375,2517.9658203125,227.34140014648438,754.633544921875,118.0106201171875,155.0098114013672,3165.302734375,3831.178466796875,8990.0,1853.0963134765625,1917.4281005859375,595.8023071289062,265.6978759765625
10243.48828125,2325.856689453125,3447.8955078125,485.14508056640625,5336.890625,3567.010009765625,412.0615539550781,3424.1357421875,497.760009765625,1742.21484375,2238.7421875,3463.261474609375,6143.0546875,7163.2607421875,1206.0899658203125,1687.2628173828125,43.3622932434082,976.7763671875,2504.97119140625,224.65542602539062,747.2388916015625,118.41045379638672,153.09219360351562,3126.3359375,3774.20556640625,8886.0,1815.176025390625,1892.9610595703125,590.0081176757812,254.7882080078125
10487.33203125,2333.847412109375,3512.828125,489.9875183105469,5438.69775390625,3594.98681640625,416.5545654296875,3422.140380859375,497.16021728515625,1774.8134765625,2263.728271484375,3519.700439453125,6234.951171875,7267.2216796875,1209.58740234375,1707.254150390625,43.53202819824219,1005.5639038085938,2551.951904296875,225.9446563720703,748.0383911132812,121.04934692382812,152.53285217285156,3147.318115234375,3846.17138671875,9188.0,1786.7362060546875,1909.938232421875,586.0120239257812,259.9818115234375
10593.2666015625,2384.78955078125,3535.3046875,500.2215881347656,5551.4833984375,3649.440673828125,428.13653564453125,3486.4833984375,512.8042602539062,1792.9237060546875,2299.708251953125,3650.059814453125,6252.93115234375,7301.20849609375,1224.0765380859375,1729.744140625,44.43561935424805,1016.5591430664062,2593.934814453125,233.14312744140625,762.4276123046875,126.04725646972656,157.54672241210938,3202.271240234375,3915.138427734375,9342.0,1792.7236328125,1913.932861328125,601.3966674804688,261.5798645019531
10591.267578125,2363.31396484375,3537.30224609375,518.0938720703125,5530.5234375,3625.46142578125,422.94464111328125,3479.999267578125,519.2018432617188,1792.9237060546875,2310.701904296875,3620.591796875,6222.96533203125,7303.20751953125,1222.0780029296875,1731.7432861328125,43.941383361816406,1008.062744140625,2568.94482421875,232.60585021972656,768.8228149414062,128.78610229492188,162.58055114746094,3168.300048828125,3844.17236328125,9102.0,1781.2476806640625,1763.634521484375,614.9830322265625,257.9842834472656
10593.2666015625,2375.80029296875,3489.352294921875,520.489990234375,5635.3251953125,3629.95703125,427.18804931640625,3571.774658203125,520.6012573242188,1785.880859375,2277.720703125,3700.50537109375,6204.98486328125,7323.2001953125,1226.074951171875,1743.23828125,44.220951080322266,986.7720336914062,2576.941650390625,235.3992919921875,764.2261352539062,130.16554260253906,163.67921447753906,3219.2568359375,3918.136962890625,9248.0,1837.6290283203125,1864.99853515625,616.9810791015625,254.98797607421875
10539.298828125,2401.27099609375,3484.357421875,524.4838256835938,5620.35302734375,3635.452880859375,434.5766296386719,3555.81396484375,519.0018920898438,1764.5511474609375,2267.72607421875,3752.94873046875,6171.02392578125,7387.17578125,1185.60546875,1774.2247314453125,45.264320373535156,1006.5634765625,2606.92919921875,240.1266632080078,770.4215087890625,131.3650360107422,167.47454833984375,3270.712890625,4014.091552734375,9370.0,1783.948486328125,1779.1136474609375,623.1748046875,257.68463134765625
10573.2783203125,2377.2978515625,3471.870849609375,531.5728759765625,5691.21875,3640.4482421875,429.98370361328125,3541.84765625,525.9992065429688,1743.82470703125,2281.718505859375,3798.899169921875,6111.091796875,7555.111328125,1163.1224365234375,1798.7142333984375,45.16447830200195,1029.553466796875,2693.893310546875,244.1018829345703,766.2246704101562,130.0855712890625,170.1712188720703,3286.19970703125,4118.0419921875,9546.0,1793.4295654296875,1750.15234375,626.3716430664062,258.18402099609375
10461.349609375,2371.30517578125,3491.849853515625,527.7786254882812,5724.15673828125,3665.427490234375,432.82928466796875,3447.577880859375,526.299072265625,1738.5927734375,2289.7138671875,3845.8486328125,6113.08984375,7585.099609375,1161.6236572265625,1798.7142333984375,45.06962966918945,1050.54443359375,2690.894775390625,245.92828369140625,761.0285034179688,129.2659149169922,171.01022338867188,3319.671142578125,4234.98681640625,9710.0,1765.984375,1762.6358642578125,625.9719848632812,258.8832092285156
10447.3583984375,2373.802490234375,3821.006103515625,532.1719360351562,5739.1279296875,3671.922119140625,433.57818603515625,3493.4658203125,521.9007568359375,1743.220947265625,2274.722412109375,3882.80859375,6131.06884765625,7399.17138671875,1170.1171875,1776.723876953125,44.82001495361328,1037.0501708984375,2654.90966796875,245.17625427246094,755.4328002929688,130.525390625,168.85284423828125,3270.712890625,4151.02685546875,9760.0,1786.942626953125,1769.6263427734375,629.1688232421875,258.68341064453125
