AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
6875.734375,2258.70654296875,4559.36181640625,604.56494140625,4006.054443359375,3159.597900390625,488.6542663574219,2685.46875,233.5137939453125,1662.869873046875,1770.36279296875,1900.1124267578125,5929.10107421875,7184.23681640625,892.6790161132812,1953.2200927734375,60.690818786621094,1221.54931640625,2433.2939453125,242.76748657226562,554.4779052734375,161.70484924316406,163.77444458007812,2726.96142578125,2135.45751953125,7464.92529296875,1840.98291015625,1310.618896484375,637.9710083007812,308.08282470703125
6805.8291015625,2243.243408203125,4599.2822265625,602.2700805664062,3939.26953125,3158.59912109375,484.6667785644531,2681.982666015625,230.31565856933594,1643.3851318359375,1793.3348388671875,1898.72216796875,5982.00439453125,6986.8896484375,894.4773559570312,1935.2318115234375,60.90037155151367,1207.8936767578125,2409.310546875,246.6328887939453,554.2783813476562,160.52569580078125,163.9940948486328,2722.96826171875,2109.476318359375,7415.7490234375,1833.8170166015625,1302.140625,633.9273681640625,306.9473876953125
6811.8203125,2253.220458984375,4643.193359375,605.0638427734375,3948.739501953125,3141.623046875,486.71044921875,2670.532470703125,228.41677856445312,1659.0533447265625,1782.8475341796875,1884.6190185546875,6007.955078125,7020.77734375,898.1739501953125,1938.7294921875,60.83052062988281,1239.7567138671875,2401.316162109375,249.31716918945312,539.0006713867188,160.32583618164062,163.7345428466797,2709.992431640625,2127.4638671875,7346.90283203125,1829.4371337890625,1309.621337890625,634.8901977539062,306.0643615722656
6762.88720703125,2234.76318359375,4616.74560546875,600.2744140625,3948.739501953125,3112.163818359375,483.5204772949219,2652.112060546875,227.41737365722656,1653.4285888671875,1737.402099609375,1886.803955078125,5993.98095703125,7078.58642578125,899.173095703125,1925.23828125,60.06215286254883,1246.377197265625,2369.3388671875,255.86680603027344,538.8009643554688,160.3657989501953,164.73287963867188,2707.995849609375,2153.445068359375,7396.07861328125,1854.3204345703125,1305.1329345703125,627.1875,307.83056640625
6719.94482421875,2233.765380859375,4548.8828125,603.36767578125,3986.11865234375,3091.692138671875,488.454833984375,2636.677978515625,232.56436157226562,1647.0008544921875,1744.8931884765625,1926.53076171875,5861.2255859375,7050.67822265625,896.67529296875,1932.2335205078125,61.30950164794922,1323.912353515625,2325.36962890625,260.4837646484375,534.0099487304688,159.68629455566406,165.3518829345703,2717.9775390625,2190.41796875,7376.408203125,1858.70068359375,1307.1275634765625,640.2818603515625,309.72296142578125
6793.8447265625,2276.166259765625,4576.32763671875,609.0551147460938,4015.025390625,3110.166259765625,497.5759582519531,2656.592041015625,231.16517639160156,1662.4683837890625,1759.8751220703125,1946.592529296875,5823.29541015625,7110.48095703125,909.8631591796875,1939.728759765625,60.28168487548828,1360.2572021484375,2345.355712890625,258.4437255859375,534.4091796875,159.90614318847656,165.0324249267578,2710.99072265625,2153.445068359375,7484.595703125,1842.1773681640625,1315.1070556640625,658.1905517578125,308.3352355957031
6909.689453125,2297.615234375,4556.3671875,609.3544311523438,4044.9287109375,3119.154296875,504.80316162109375,2704.885498046875,233.86358642578125,1689.9886474609375,1767.3660888671875,1966.2567138671875,5910.13623046875,6913.1328125,921.3526611328125,1964.71240234375,60.15196228027344,1392.724853515625,2340.359619140625,250.927734375,535.60693359375,162.62420654296875,165.51161193847656,2776.868896484375,2197.4130859375,7453.123046875,1844.9644775390625,1319.096923828125,663.1973266601562,305.4334411621094
7293.17138671875,2316.072265625,4622.2353515625,616.0396728515625,4055.8935546875,3137.62841796875,508.3918151855469,2748.697021484375,232.21456909179688,1726.9500732421875,1837.78125,1970.03076171875,5839.26611328125,6966.95654296875,924.94921875,1983.699951171875,59.722869873046875,1381.0947265625,2387.326416015625,242.552734375,553.3739624023438,161.0852813720703,166.13063049316406,2807.811767578125,2223.39404296875,7569.17822265625,1853.12646484375,1312.6136474609375,675.9066162109375,304.29803466796875
7373.06396484375,2320.0634765625,4622.2353515625,616.0396728515625,4104.73486328125,3116.65771484375,510.385498046875,2697.417236328125,234.1134490966797,1707.4647216796875,1845.2720947265625,2001.712646484375,5819.3037109375,6795.52197265625,903.0693969726562,1992.6939697265625,59.872562408447266,1348.1422119140625,2389.32470703125,242.4453887939453,557.7657470703125,160.48573303222656,170.084228515625,2842.747314453125,2267.36279296875,7655.72802734375,1811.5211181640625,1297.6522216796875,666.2783813476562,302.2795104980469
7427.990234375,2324.55224609375,4548.38427734375,593.09033203125,4126.6650390625,3092.691650390625,510.385498046875,2702.396240234375,239.3603973388672,1744.2257080078125,1849.26708984375,2028.5279541015625,5796.3447265625,6998.85009765625,899.7723999023438,2007.6842041015625,58.804832458496094,1348.1422119140625,2418.304443359375,240.0830841064453,564.3536987304688,160.04603576660156,170.22398376464844,2841.7490234375,2319.3251953125,7618.3544921875,1771.308837890625,1293.662353515625,666.4710083007812,302.5318603515625
7377.05859375,2324.05419921875,4586.30712890625,586.7044677734375,4141.6162109375,3101.1796875,490.996826171875,2704.38720703125,240.7595672607422,1747.43994140625,1839.279541015625,2034.48681640625,5826.28955078125,7022.771484375,893.6781005859375,2024.673095703125,58.136253356933594,1337.4810791015625,2415.306396484375,235.3588409423828,569.144775390625,158.08743286132812,171.4420166015625,2867.700927734375,2336.3125,7541.6396484375,1750.4071044921875,1268.22802734375,669.1668090820312,301.2702331542969
7569.79931640625,2323.555419921875,4642.69482421875,586.7044677734375,4049.91259765625,3173.578369140625,499.021484375,2734.7568359375,237.26161193847656,1789.8248291015625,1870.241943359375,1984.332275390625,6012.94677734375,7078.58642578125,901.0713500976562,2045.6593017578125,57.47765350341797,1324.3970947265625,2444.285888671875,229.45335388183594,574.7342529296875,157.4279022216797,168.14735412597656,2844.742919921875,2358.296630859375,7641.958984375,1742.4442138671875,1277.2049560546875,686.3052368164062,297.35931396484375
7490.90625,2227.77978515625,4613.60888671875,581.71533203125,4001.0703125,3160.09716796875,487.7571105957031,2690.44677734375,232.51437377929688,1776.3662109375,1855.759521484375,1968.044677734375,5953.05615234375,6931.07470703125,900.4717407226562,2054.6533203125,56.67935562133789,1306.95166015625,2426.299072265625,228.37966918945312,575.1336059570312,157.28799438476562,167.52838134765625,2810.805908203125,2346.30517578125,7826.86083984375,1684.515869140625,1280.197265625,674.9437866210938,296.7284240722656
