AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
9976.568359375,2560.371826171875,4541.2255859375,716.43701171875,4802.29541015625,2344.06494140625,382.5686340332031,2865.88134765625,379.3500061035156,1300.7021484375,3530.612548828125,2280.277587890625,4763.791015625,10639.1689453125,974.642822265625,2611.0,56.46149444580078,641.5062255859375,3605.0,392.96343994140625,1286.8477783203125,69.54000091552734,259.3038330078125,7739.28271484375,6183.63818359375,20760.0,2370.048583984375,1715.2733154296875,943.177490234375,345.61126708984375
9913.5771484375,2588.364990234375,4554.22314453125,727.4314575195312,4863.76708984375,2360.06201171875,386.9671325683594,2880.87548828125,383.45001220703125,1309.7000732421875,3566.608642578125,2317.77392578125,4781.78662109375,10709.1630859375,975.4426879882812,2622.0,56.22157669067383,639.906494140625,3657.0,395.5625305175781,1295.8466796875,70.73999786376953,260.8035583496094,7871.27099609375,6211.63671875,21000.0,2400.03662109375,1713.2735595703125,947.176513671875,347.8106689453125
10022.5615234375,2571.869140625,4556.22314453125,723.9332275390625,4891.2548828125,2363.0615234375,382.6685485839844,2904.865966796875,379.45001220703125,1303.20166015625,3567.6083984375,2304.275390625,4748.794921875,10729.1611328125,987.6407470703125,2629.0,55.301876068115234,624.7086791992188,3675.0,391.8638000488281,1312.3448486328125,70.69999694824219,255.80445861816406,7849.27294921875,6145.640625,21040.0,2474.007080078125,1712.773681640625,946.776611328125,347.8106689453125
9967.5693359375,2550.374267578125,4538.22607421875,722.1341552734375,4919.24169921875,2357.0625,381.41900634765625,2916.861572265625,380.70001220703125,1299.702392578125,3544.611083984375,2339.771728515625,4759.79248046875,10899.1484375,982.4415283203125,2616.0,55.40184020996094,633.1074829101562,3631.0,396.862060546875,1299.8463134765625,71.23999786376953,258.9039001464844,7875.2705078125,6155.64013671875,20780.0,2512.991455078125,1690.276611328125,946.776611328125,348.5105285644531
10060.5556640625,2596.363037109375,4541.2255859375,726.5319213867188,4922.240234375,2349.56396484375,388.4665832519531,2921.859619140625,381.3999938964844,1309.2001953125,3612.603515625,2349.770751953125,4739.79736328125,11009.1396484375,964.0,2624.0,55.00197219848633,635.3071899414062,3710.0,400.36083984375,1324.84326171875,68.87999725341797,262.6032409667969,8005.2587890625,6181.638671875,21350.0,2507.993408203125,1709.7740478515625,958.7737426757812,350.8099060058594
10472.4970703125,2602.361572265625,4691.19970703125,724.033203125,4942.73095703125,2398.054931640625,392.565185546875,2967.841552734375,380.79998779296875,1341.6927490234375,3722.591552734375,2358.77001953125,4845.7705078125,11099.1328125,993.7999877929688,2649.0,54.40216827392578,634.9071655273438,3809.0,390.56427001953125,1333.34228515625,70.08000183105469,257.1542053222656,8053.60595703125,6331.6298828125,21580.0,2530.984130859375,1746.7691650390625,945.3768920898438,353.30926513671875
10472.4970703125,2573.36865234375,4683.201171875,733.3284912109375,5013.6982421875,2402.05419921875,387.71685791015625,2969.840576171875,389.79998779296875,1346.1917724609375,3701.59375,2390.766845703125,4863.765625,11244.12109375,988.4000244140625,2653.0,54.64208984375,656.7039794921875,3834.0,394.4629211425781,1297.3465576171875,71.08000183105469,263.6030578613281,8177.599609375,6365.6279296875,21830.0,2562.971435546875,1744.7694091796875,965.5721435546875,352.1095886230469
10490.494140625,2553.87353515625,4691.19970703125,732.22900390625,4922.240234375,2364.061279296875,383.3183898925781,2991.83203125,378.75,1337.693603515625,3721.591552734375,2372.2685546875,4900.75634765625,11199.125,985.2000122070312,2680.0,53.402496337890625,642.906005859375,3773.0,391.3639831542969,1297.8465576171875,71.04000091552734,260.903564453125,8171.60009765625,6325.6298828125,21970.0,2603.954833984375,1734.770751953125,959.5735473632812,350.3100280761719
10530.48828125,2537.377685546875,4732.19287109375,731.5294189453125,4913.24462890625,2354.56298828125,384.01812744140625,3008.825439453125,375.8999938964844,1343.6923828125,3718.591796875,2384.767333984375,4937.7470703125,11239.1220703125,989.4000244140625,2706.0,53.162574768066406,646.5054931640625,3796.0,392.3636169433594,1285.3480224609375,71.36000061035156,258.9039001464844,8055.60595703125,6289.63232421875,21650.0,2633.94287109375,1751.2685546875,973.17041015625,357.80810546875
10592.4794921875,2530.879150390625,4729.193359375,731.5294189453125,4897.75146484375,2367.560546875,385.31768798828125,2978.837158203125,373.75,1340.193115234375,3698.593994140625,2390.766845703125,4856.767578125,11179.1259765625,994.5999755859375,2691.0,53.24254608154297,650.7048950195312,3758.0,398.76141357421875,1289.847412109375,71.69999694824219,265.05279541015625,8023.607421875,6311.630859375,21510.0,2572.497314453125,1784.76416015625,979.1689453125,366.1059875488281
10610.4765625,2530.879150390625,4700.1982421875,732.3289794921875,4934.23486328125,2352.0634765625,384.5179443359375,2986.833984375,379.95001220703125,1334.6943359375,3704.593505859375,2520.254150390625,4858.76708984375,11269.119140625,992.5999755859375,2691.0,53.04261779785156,641.7061767578125,3751.0,402.5600891113281,1226.8548583984375,70.87999725341797,263.7530212402344,8061.60546875,6289.63232421875,21610.0,2568.498291015625,1771.265869140625,972.1705932617188,366.3059387207031
