AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
5871.49365234375,2515.197509765625,4765.08642578125,659.3704833984375,4592.80322265625,3345.417724609375,547.876220703125,2913.447509765625,279.9866943359375,1556.5850830078125,1794.7080078125,1957.94384765625,6248.77880859375,5266.42724609375,813.7515258789062,1772.7159423828125,61.36567687988281,1387.7037353515625,2318.12353515625,248.99502563476562,463.5618896484375,124.77115631103516,160.38726806640625,2527.14794921875,2050.187255859375,5725.51123046875,2119.446044921875,1059.6439208984375,666.9741821289062,302.49658203125
5866.50146484375,2529.6611328125,4786.54296875,653.0859985351562,4656.578125,3342.921875,554.1553344726562,2943.806884765625,276.5387268066406,1561.6060791015625,1804.6951904296875,1950.39794921875,6242.791015625,5270.41357421875,817.3482666015625,1798.6968994140625,60.19841766357422,1377.7738037109375,2298.139404296875,244.3780059814453,465.05889892578125,124.19156646728516,158.4508056640625,2513.17529296875,2050.187255859375,5788.45068359375,2151.286865234375,1037.7132568359375,651.9557495117188,301.991943359375
5815.57470703125,2532.65283203125,4777.5615234375,648.497314453125,4660.06640625,3338.927490234375,555.351318359375,2958.2392578125,272.8408508300781,1557.990966796875,1807.6917724609375,1919.4202880859375,6255.765625,5230.546875,817.0485229492188,1802.6939697265625,59.36037826538086,1355.84521484375,2299.138427734375,238.58001708984375,458.37237548828125,126.31006622314453,156.0751495361328,2501.19873046875,2013.219970703125,5717.6435546875,2176.661376953125,1036.218017578125,651.7630615234375,296.0631408691406
5859.51123046875,2532.155029296875,4741.13818359375,650.8915405273438,4620.70458984375,3319.457275390625,558.2416381835938,2967.696044921875,273.0907287597656,1551.161865234375,1799.7017822265625,1928.75341796875,6256.76318359375,5252.47314453125,814.450927734375,1799.6962890625,60.377994537353516,1364.533935546875,2328.11474609375,242.1232147216797,460.0689697265625,125.93032836914062,156.71397399902344,2507.186279296875,2030.204833984375,5660.60498046875,2132.879150390625,1041.700927734375,661.0052490234375,298.8383483886719
5929.40966796875,2532.65283203125,4846.91748046875,655.879150390625,4658.5712890625,3313.46630859375,558.6402587890625,2969.189697265625,266.2947082519531,1577.875,1841.1490478515625,1901.548583984375,6378.52587890625,5274.400390625,812.8523559570312,1810.688232421875,59.011207580566406,1358.7415771484375,2377.07568359375,233.3187255859375,458.47222900390625,125.57058715820312,152.54161071777344,2540.12353515625,2038.197998046875,5654.70458984375,2089.5947265625,1004.8175048828125,662.35302734375,293.5402526855469
6004.30126953125,2468.314697265625,4828.95458984375,657.6748657226562,4573.3720703125,3313.46630859375,542.2945556640625,2937.8349609375,259.4986267089844,1578.2767333984375,1823.6712646484375,1887.44970703125,6403.4765625,5192.6728515625,805.2593994140625,1815.1849365234375,57.714256286621094,1307.437255859375,2338.10693359375,233.53347778320312,452.0851745605469,123.23225402832031,149.22764587402344,2493.21337890625,1961.7655029296875,5686.17431640625,2052.088623046875,1009.3034057617188,650.0302734375,289.88201904296875
6080.19091796875,2480.78369140625,4873.361328125,657.7744140625,4625.68798828125,3343.421142578125,542.6932373046875,2970.68212890625,260.8478698730469,1588.7205810546875,1827.6661376953125,1930.143310546875,6400.482421875,5212.60546875,815.849609375,1814.6854248046875,58.38268280029297,1319.021728515625,2330.11328125,232.674560546875,449.1910095214844,126.01026916503906,148.9880828857422,2486.227783203125,1961.7655029296875,5581.93115234375,2039.15087890625,1034.7227783203125,659.079833984375,292.6572265625
5929.40966796875,2475.296875,4849.412109375,656.8766479492188,4759.216796875,3353.905029296875,543.690185546875,2873.13623046875,259.8984069824219,1553.371337890625,1834.6571044921875,1938.4832763671875,6367.546875,5206.62548828125,811.353759765625,1811.6876220703125,57.494773864746094,1328.5382080078125,2365.0849609375,232.56719970703125,446.5962219238281,127.02954864501953,150.38552856445312,2492.2158203125,1975.25341796875,5776.64990234375,1990.1875,1037.7132568359375,665.433837890625,300.47821044921875
5869.4970703125,2453.8505859375,4829.95263671875,653.8841552734375,4628.67724609375,3310.470703125,539.5040283203125,2796.98974609375,258.34930419921875,1542.3248291015625,1807.6917724609375,1893.60546875,6370.541015625,5128.88525390625,815.0504150390625,1768.21923828125,57.355106353759766,1321.0906982421875,2344.10205078125,230.95657348632812,443.0035095214844,129.2080078125,150.4853515625,2456.2841796875,1914.3076171875,5520.95849609375,1948.389404296875,1039.2083740234375,653.8811645507812,284.8363037109375
5853.51953125,2459.8359375,4876.85546875,651.9887084960938,4628.67724609375,3350.41064453125,539.5040283203125,2816.399658203125,259.84844970703125,1543.73046875,1848.139892578125,1920.214599609375,6382.51806640625,5234.5322265625,777.28515625,1806.19140625,57.5047492980957,1337.6405029296875,2378.07421875,233.21131896972656,443.203125,129.8475341796875,150.6250762939453,2512.177001953125,1911.310302734375,5534.7265625,1940.0296630859375,1045.688232421875,667.7443237304688,286.980712890625
5824.56201171875,2454.848388671875,4826.958984375,643.509765625,4520.55810546875,3320.45556640625,538.3079223632812,2747.221435546875,254.50155639648438,1533.4874267578125,1840.14990234375,1881.492431640625,6335.60888671875,5266.42724609375,792.0715942382812,1789.203857421875,57.125640869140625,1305.368408203125,2385.06884765625,229.45335388183594,451.4863586425781,129.32791137695312,149.06793212890625,2462.2734375,1863.3525390625,5534.7265625,1905.794677734375,1075.0948486328125,661.3903198242188,285.5931091308594
