AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
5486.767578125,2323.993408203125,3990.0771484375,645.3685302734375,3864.195068359375,2714.135009765625,514.1387329101562,2460.161865234375,287.64605712890625,1490.206787109375,1634.1368408203125,1770.9405517578125,5977.287109375,4398.95361328125,799.6646118164062,1629.5653076171875,55.97982406616211,1213.6142578125,1872.9835205078125,251.00196838378906,504.2491149902344,148.09454345703125,161.06735229492188,2187.31640625,1906.249267578125,6131.66650390625,2381.066162109375,1160.5316162109375,588.8536376953125,278.02435302734375
5500.74365234375,2298.564208984375,4013.02685546875,637.092041015625,3882.126220703125,2728.113037109375,509.1567687988281,2500.469482421875,289.9939880371094,1487.596435546875,1644.122314453125,1776.89697265625,5856.54248046875,4388.9873046875,794.369384765625,1610.3333740234375,55.97982406616211,1198.7230224609375,1906.4564208984375,254.4373321533203,496.5666198730469,148.2144775390625,160.04946899414062,2164.36572265625,1867.3489990234375,6052.9921875,2386.53759765625,1122.4449462890625,580.3837890625,276.38446044921875
5560.6435546875,2355.40478515625,4048.946044921875,649.9554443359375,3910.019287109375,2749.079345703125,521.412353515625,2529.32958984375,297.48736572265625,1504.46240234375,1664.593017578125,1807.86865234375,5965.3125,4438.81787109375,803.9606323242188,1617.828125,57.84482192993164,1243.3961181640625,1941.9276123046875,263.5628356933594,508.838623046875,149.23373413085938,165.5181427001953,2226.232421875,1951.2747802734375,6136.58349609375,2469.60302734375,1129.9212646484375,600.3073120117188,283.1962890625
5630.525390625,2365.377197265625,4045.454345703125,648.1604614257812,3915.996337890625,2762.55712890625,520.2166137695312,2552.718017578125,295.7888488769531,1497.8363037109375,1670.0848388671875,1801.7139892578125,5987.265625,4491.63623046875,796.4674682617188,1624.3232421875,57.84482192993164,1243.3961181640625,1955.9163818359375,259.5904846191406,513.8273315429688,149.0538787841797,164.62002563476562,2211.264892578125,1940.7843017578125,6087.41259765625,2474.080078125,1122.4449462890625,602.0397338867188,278.4028015136719
5546.6669921875,2306.043701171875,4012.52685546875,639.4852294921875,3830.822998046875,2748.579833984375,510.75103759765625,2517.38720703125,289.6942443847656,1496.6322021484375,1674.0791015625,1782.8529052734375,6016.2041015625,4434.82958984375,798.36572265625,1626.3218994140625,57.27635192871094,1242.5687255859375,1943.4263916015625,257.2286682128906,510.4349365234375,148.05458068847656,162.9235382080078,2208.27099609375,1926.296875,6102.1640625,2456.17333984375,1119.4542236328125,599.826171875,278.02435302734375
5559.64501953125,2250.69775390625,4023.004150390625,637.191650390625,3747.143798828125,2734.602294921875,506.6658020019531,2470.1142578125,286.39715576171875,1480.970947265625,1658.10205078125,1787.6180419921875,5771.72412109375,4404.93359375,803.361083984375,1623.323974609375,57.146697998046875,1230.5733642578125,1948.42236328125,256.6919250488281,507.8409118652344,149.15379333496094,162.52435302734375,2165.363037109375,1868.3482666015625,6023.48974609375,2446.72314453125,1121.9466552734375,598.6709594726562,282.06097412109375
5470.79443359375,2259.67236328125,3996.5634765625,631.308349609375,3750.630126953125,2730.608642578125,510.0534973144531,2413.387939453125,287.8958435058594,1465.3099365234375,1638.6302490234375,1779.2794189453125,5581.12939453125,4397.95654296875,802.9614868164062,1611.8321533203125,57.52568054199219,1238.845947265625,1920.4449462890625,258.7316589355469,511.83172607421875,143.9375,162.3247528076172,2168.35693359375,1897.32275390625,6018.572265625,2419.86279296875,1125.9337158203125,596.6498413085938,281.0518798828125
5361.97705078125,2245.213134765625,3966.630126953125,636.1945190429688,3863.19873046875,2711.638916015625,505.0714416503906,2380.54638671875,297.2375793457031,1446.0345458984375,1617.6607666015625,1851.347900390625,5685.9072265625,4404.93359375,795.668212890625,1585.3514404296875,58.41329574584961,1245.050537109375,1903.458740234375,261.2008361816406,509.8363342285156,136.90252685546875,163.7617950439453,2213.259765625,1920.30224609375,5925.1474609375,2407.428955078125,1125.9337158203125,601.9435424804688,283.7008972167969
5316.05419921875,2206.821533203125,3932.20703125,629.3140869140625,3929.445068359375,2696.66357421875,493.1147155761719,2363.62646484375,291.19293212890625,1441.6175537109375,1612.1683349609375,1850.5535888671875,5690.896484375,4429.84765625,788.1751098632812,1581.8538818359375,56.84749984741211,1229.3323974609375,1882.4755859375,256.0476989746094,503.2513427734375,135.34364318847656,159.7500762939453,2214.258056640625,1932.29150390625,5984.15283203125,2349.23193359375,1124.4385986328125,599.826171875,278.78125
5354.9892578125,2231.751220703125,4018.0146484375,640.2827758789062,4061.937255859375,2722.122314453125,501.18560791015625,2497.98095703125,296.7879638671875,1457.8812255859375,1644.621826171875,1837.847412109375,5811.63916015625,4514.55712890625,806.4583129882812,1608.3345947265625,56.687923431396484,1225.1961669921875,1928.438720703125,255.61825561523438,511.63214111328125,134.98387145996094,160.96755981445312,2193.302734375,1942.7823486328125,5993.98681640625,2398.971923828125,1148.3629150390625,601.2698364257812,278.655029296875
5454.8212890625,2269.645751953125,4056.4296875,650.0552368164062,4117.7236328125,2767.549072265625,509.5552978515625,2619.396240234375,304.9807434082031,1486.5927734375,1670.58447265625,1885.09912109375,5852.55224609375,4574.353515625,822.8431396484375,1640.3116455078125,58.17394256591797,1235.950927734375,1926.93994140625,261.0934753417969,512.8295288085938,136.60272216796875,161.50645446777344,2210.266845703125,1948.2774658203125,6136.58349609375,2476.56689453125,1154.343994140625,608.39208984375,281.55633544921875
5522.70654296875,2355.40478515625,3975.610107421875,637.092041015625,4171.517578125,2896.84130859375,518.2238159179688,2674.13330078125,309.17706298828125,1482.978515625,1684.0645751953125,1928.578369140625,5850.556640625,4563.39111328125,824.4417114257812,1629.3197021484375,57.745094299316406,1228.918701171875,1910.453125,258.62432861328125,510.6344909667969,138.4813995361328,157.8539581298828,2185.320556640625,1926.7967529296875,6161.16943359375,2511.88232421875,1166.3060302734375,590.8748779296875,281.4302978515625
