AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
4699.0048828125,2091.107177734375,2737.44873046875,590.8880615234375,2871.32666015625,1886.3988037109375,410.791748046875,3560.51904296875,252.1918487548828,1432.8333740234375,1099.3292236328125,1089.9761962890625,5358.7578125,2246.212890625,998.58349609375,1134.797119140625,74.14411163330078,1238.9368896484375,1143.1396484375,389.6763000488281,481.9562683105469,227.32354736328125,223.69110107421875,1503.047119140625,1043.3834228515625,3850.967041015625,2871.6787109375,1488.2237548828125,824.6023559570312,276.2777099609375
4708.970703125,2109.50732421875,2719.510986328125,593.1759033203125,2839.019775390625,1895.37451171875,406.3692932128906,3574.427490234375,247.3487091064453,1440.84375,1111.3001708984375,1080.0628662109375,5353.7724609375,2275.099609375,1003.484375,1150.3704833984375,74.35323333740234,1248.0255126953125,1153.123291015625,396.1173095703125,486.8376159667969,228.9700927734375,229.3245086669922,1551.8858642578125,1039.3896484375,3920.28515625,2924.305908203125,1480.27099609375,834.5825805664062,279.24151611328125
4692.029296875,2105.52880859375,2703.566650390625,592.5792236328125,2868.34423828125,1892.3826904296875,409.64898681640625,3587.839599609375,257.08489990234375,1443.8475341796875,1112.2974853515625,1111.7857666015625,5348.7880859375,2309.962646484375,1009.9099731445312,1161.791259765625,75.19989013671875,1271.5733642578125,1167.100341796875,408.46240234375,490.22467041015625,229.51893615722656,234.55911254882812,1562.849609375,1063.3525390625,3987.03662109375,2926.29296875,1496.1767578125,837.3294067382812,283.656005859375
4695.5185546875,2151.777099609375,2768.34033203125,602.4275512695312,2907.1123046875,1927.786865234375,423.36358642578125,3666.3212890625,257.63409423828125,1467.377685546875,1124.268798828125,1111.7857666015625,5408.60693359375,2331.876708984375,1015.9000854492188,1168.0206298828125,75.28953552246094,1303.383056640625,1160.11181640625,408.14031982421875,500.0868835449219,237.65188598632812,237.20132446289062,1592.7513427734375,1073.3369140625,3984.469970703125,2984.877685546875,1495.182861328125,854.9091796875,288.8271179199219
4673.59228515625,2164.70654296875,2775.316650390625,617.0504150390625,2948.8623046875,1932.7730712890625,425.7486572265625,3710.033447265625,264.4244689941406,1490.4071044921875,1131.2518310546875,1135.0821533203125,5383.68212890625,2370.72509765625,1018.2959594726562,1173.2120361328125,75.34928131103516,1317.015869140625,1161.1103515625,414.36651611328125,516.02587890625,238.2007293701172,242.68515014648438,1633.6165771484375,1086.31689453125,3953.660888671875,2998.77978515625,1481.5269775390625,872.3975830078125,297.46673583984375
4717.4423828125,2173.160888671875,2844.07666015625,621.5269775390625,2865.85888671875,1964.1885986328125,429.72393798828125,3766.16357421875,249.0463104248047,1501.92236328125,1157.1888427734375,1093.9417724609375,5543.19873046875,2364.748779296875,1020.3652954101562,1175.2884521484375,75.22975158691406,1344.69482421875,1160.11181640625,408.0329895019531,517.0220336914062,239.39820861816406,242.4358673095703,1674.4820556640625,1091.3094482421875,3979.336669921875,3069.27978515625,1483.515625,870.841064453125,296.7730712890625
4684.056640625,2199.5166015625,2881.944580078125,623.814697265625,2870.33203125,1961.6949462890625,436.28314208984375,3754.7392578125,252.34161376953125,1500.4200439453125,1155.193603515625,1107.82080078125,5483.3798828125,2395.62744140625,1014.8109741210938,1181.517822265625,75.6978988647461,1338.9112548828125,1179.0809326171875,411.2534484863281,510.0487976074219,238.15084838867188,240.04295349121094,1657.537841796875,1116.2701416015625,4087.16357421875,3069.27978515625,1507.37890625,866.4461059570312,290.08837890625
4708.970703125,2179.12744140625,2875.96484375,614.7623901367188,2855.421630859375,1936.762451171875,437.8731689453125,3731.39208984375,253.78955078125,1485.9007568359375,1148.21044921875,1080.5589599609375,5498.3349609375,2343.829833984375,1022.6522827148438,1188.78564453125,74.83135223388672,1335.6060791015625,1163.10693359375,403.9537048339844,504.0716247558594,236.20492553710938,238.74679565429688,1618.6656494140625,1103.2906494140625,4094.86279296875,3052.399658203125,1536.2144775390625,862.2342529296875,290.40362548828125
4727.4091796875,2141.83154296875,2886.928466796875,614.96142578125,2877.290771484375,1956.70849609375,430.27044677734375,3753.745361328125,257.58416748046875,1498.4173583984375,1142.2252197265625,1105.3421630859375,5603.017578125,2374.709716796875,1036.1568603515625,1187.747314453125,74.46282958984375,1355.435791015625,1182.076171875,402.45086669921875,511.044921875,236.75375366210938,236.1544189453125,1614.678955078125,1119.26611328125,4099.99560546875,3075.23828125,1571.01513671875,828.6312255859375,287.1244201660156
4745.34765625,2048.838623046875,2941.736328125,614.86181640625,2868.8408203125,2017.0455322265625,422.22076416015625,3769.144287109375,250.0448760986328,1494.412109375,1159.1839599609375,1087.993408203125,5702.71630859375,2401.604248046875,1031.9095458984375,1202.28271484375,74.56242370605469,1357.50146484375,1181.0777587890625,396.3319396972656,514.033447265625,237.15293884277344,235.85528564453125,1606.705322265625,1117.2689208984375,4133.37158203125,3137.795166015625,1595.8731689453125,814.805419921875,286.3045959472656
4726.90966796875,2007.065185546875,2919.812255859375,606.406494140625,2907.60888671875,1964.6871337890625,421.8231201171875,3727.419189453125,248.5469970703125,1468.8798828125,1153.198486328125,1103.3592529296875,5612.98681640625,2355.78369140625,1018.8404541015625,1195.01513671875,73.4568099975586,1338.498046875,1171.0941162109375,389.03228759765625,505.5659484863281,234.009521484375,233.46237182617188,1597.735107421875,1086.31689453125,4138.51513671875,3102.048583984375,1599.8499755859375,812.7910766601562,283.466796875
