AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
11265.953125,2769.690673828125,3973.126708984375,652.4365844726562,5211.513671875,3102.01171875,554.4459838867188,2488.201171875,462.8500061035156,1503.12841796875,2904.16943359375,2266.893798828125,5867.80029296875,8192.3115234375,975.8189697265625,2067.585205078125,43.7626953125,887.9970703125,2740.63720703125,231.57252502441406,1074.50634765625,77.55999755859375,154.70361328125,4782.53857421875,4940.95068359375,13345.0,1728.476318359375,1589.2752685546875,744.298583984375,275.92364501953125
10608.1904296875,2770.68994140625,3985.119140625,649.7389526367188,5082.62451171875,3103.010986328125,557.4429931640625,2503.180908203125,456.29998779296875,1494.3348388671875,2887.17431640625,2198.911865234375,5945.744140625,8072.3369140625,970.4221801757812,2054.587890625,42.813507080078125,876.5996704101562,2695.643310546875,226.97703552246094,1072.0074462890625,77.68000030517578,151.5455780029297,4587.6396484375,4799.98046875,13155.0,1726.478515625,1581.7786865234375,743.29931640625,275.1241455078125
10484.2333984375,2756.199462890625,3986.118896484375,640.6468505859375,5047.65478515625,3112.506591796875,552.34814453125,2484.70556640625,450.1499938964844,1450.166259765625,2879.1767578125,2155.423828125,5937.75048828125,8224.3056640625,971.2216796875,2045.589599609375,41.84433364868164,859.4036254882812,2637.65087890625,222.18174743652344,1040.1336669921875,76.69000244140625,147.70797729492188,4565.89892578125,4775.98583984375,12725.0,1718.4879150390625,1586.276611328125,735.1048583984375,273.72503662109375
10426.2548828125,2725.719482421875,3987.617919921875,615.36865234375,4926.25927734375,3091.016845703125,544.8556518554688,2451.749267578125,435.3999938964844,1460.958740234375,2831.190185546875,2060.44921875,5937.75048828125,8226.3056640625,963.4263916015625,2041.5904541015625,41.54957962036133,830.0103759765625,2641.650390625,218.28558349609375,1061.1263427734375,75.69999694824219,144.76980590820312,4480.93896484375,4712.99951171875,12450.0,1711.99560546875,1574.2821044921875,721.7139282226562,272.52581787109375
10096.3740234375,2728.717529296875,3985.619140625,611.9715576171875,4886.29345703125,3083.5205078125,531.6688232421875,2445.757080078125,428.75,1461.358154296875,2852.184326171875,2030.9569091796875,5955.7373046875,8182.31396484375,956.6304321289062,2051.58837890625,41.379730224609375,830.4102172851562,2686.644287109375,215.08872985839844,1067.6239013671875,74.81999969482422,143.9503173828125,4480.93896484375,4706.00048828125,12955.0,1713.9931640625,1565.785888671875,716.9171142578125,271.8262634277344
10434.251953125,2714.726318359375,3982.620849609375,612.271240234375,5055.6474609375,3117.504150390625,533.86669921875,2439.26611328125,434.54998779296875,1468.9527587890625,2828.19140625,2068.447021484375,5911.76904296875,8246.3017578125,968.8231201171875,2032.59228515625,40.540443420410156,834.4093627929688,2410.6806640625,207.5960693359375,1077.12060546875,75.44000244140625,134.55618286132812,4506.9267578125,4666.0087890625,13030.0,1721.983642578125,1595.2724609375,708.72265625,272.4258728027344
10542.212890625,2716.2255859375,4011.10400390625,614.5693359375,5152.564453125,3141.9921875,534.166259765625,2459.73876953125,439.79998779296875,1482.143310546875,2860.18212890625,2077.9443359375,5673.93896484375,8282.29296875,975.8189697265625,2045.589599609375,41.42469024658203,832.4097290039062,2425.678955078125,206.3972625732422,1095.1143798828125,73.9000015258789,133.13705444335938,4455.94970703125,4711.99951171875,12915.0,1734.46923828125,1607.26708984375,713.5193481445312,272.12603759765625
10388.2685546875,2686.744873046875,3897.671875,608.5744018554688,5140.57421875,3108.008544921875,533.2672119140625,2454.74560546875,440.5,1473.3497314453125,2845.1865234375,2082.443115234375,5589.99951171875,8304.2880859375,987.0122680664062,2074.583740234375,41.13493347167969,829.410400390625,2400.68212890625,205.59805297851562,1096.114013671875,74.80999755859375,132.1576690673828,4435.958984375,4686.0048828125,12560.0,1745.9559326171875,1612.7646484375,624.7791748046875,272.9255676269531
10120.3642578125,2698.737060546875,3818.718505859375,600.4815063476562,5195.52734375,3023.549072265625,529.9703979492188,2399.818359375,445.25,1432.178955078125,2816.194580078125,2087.941650390625,5448.10107421875,8206.30859375,980.6160888671875,2059.586669921875,39.72114181518555,843.0073852539062,2389.68359375,181.8214111328125,1083.618408203125,76.0999984741211,129.1195526123047,4318.0126953125,4710.99951171875,12780.0,1726.97802734375,1605.7677001953125,610.18896484375,272.2259826660156
10214.330078125,2685.24560546875,3860.1943359375,586.7932739257812,5234.49365234375,3085.519287109375,526.1742553710938,2446.256591796875,451.0,1451.365478515625,2855.18359375,2097.439208984375,5536.03759765625,8242.3017578125,975.8189697265625,2069.584716796875,40.00090026855469,861.6030883789062,2434.677734375,177.9751739501953,1102.611572265625,76.7300033569336,130.5786590576172,4400.97509765625,4686.0048828125,12900.0,1760.9383544921875,1619.2615966796875,619.982421875,269.8275451660156
10246.3193359375,2644.772216796875,3886.677978515625,591.7890014648438,5250.47998046875,3105.509765625,502.0983581542969,2450.750732421875,435.1499938964844,1456.36181640625,2867.179931640625,2095.939697265625,5498.06494140625,8278.294921875,978.0176391601562,2072.584228515625,39.905982971191406,857.60400390625,2490.670166015625,178.02511596679688,1103.611328125,75.69999694824219,131.51806640625,4418.966796875,4703.00146484375,12905.0,1748.9522705078125,1632.255615234375,629.575927734375,269.5277099609375
