AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
7220.27001953125,2269.68115234375,4966.5458984375,589.9210205078125,4013.03125,3410.74755859375,488.15582275390625,3035.9296875,222.0205078125,1652.8260498046875,1915.187744140625,1684.5968017578125,6068.13330078125,6699.64404296875,850.218017578125,2016.6783447265625,48.47682189941406,1183.3133544921875,2498.2490234375,190.74583435058594,547.2924194335938,148.134521484375,136.97792053222656,2604.000732421875,2040.5262451171875,6289.99853515625,2077.963134765625,1101.1590576171875,580.0087280273438,268.81573486328125
7246.2353515625,2267.68603515625,5000.97705078125,595.8073120117188,3992.099365234375,3447.197265625,488.6542663574219,3015.52099609375,224.26918029785156,1665.280517578125,1923.1781005859375,1686.781982421875,6157.9560546875,6829.21044921875,856.911865234375,2036.6654052734375,49.54454040527344,1171.3145751953125,2516.236083984375,195.57760620117188,547.89111328125,150.73265075683594,139.5936737060547,2633.94384765625,2089.49072265625,6402.10888671875,2078.958251953125,1104.1513671875,589.6370849609375,272.60009765625
7271.201171875,2309.588134765625,5080.81640625,602.2921142578125,4051.90625,3441.20556640625,498.5230407714844,3022.9873046875,232.814208984375,1671.9097900390625,1945.1514892578125,1727.699951171875,6180.912109375,6904.95849609375,867.1025390625,2056.65234375,49.828941345214844,1157.6611328125,2532.224853515625,198.26190185546875,551.2844848632812,150.21304321289062,140.3723907470703,2644.92236328125,2122.466796875,6380.4736328125,2101.35009765625,1110.1358642578125,595.4141235351562,277.1413269042969
7259.2177734375,2282.651123046875,5059.8583984375,595.5081176757812,3996.585205078125,3438.209716796875,491.79425048828125,2966.739013671875,229.66604614257812,1673.717529296875,1926.1744384765625,1704.6588134765625,6157.9560546875,6857.11865234375,849.5186767578125,2066.645263671875,49.61439514160156,1168.4188232421875,2504.24462890625,198.10086059570312,549.4879150390625,148.1544952392578,138.2558135986328,2600.0087890625,2116.47119140625,6327.36865234375,2071.494384765625,1094.6759033203125,594.0661010742188,272.0954895019531
7402.025390625,2318.068115234375,5106.7646484375,596.90478515625,3977.1474609375,3480.650390625,497.2769775390625,3011.040771484375,232.3144989013672,1692.3988037109375,1956.1383056640625,1711.2135009765625,6212.8486328125,6877.0517578125,855.7129516601562,2082.63525390625,49.4198112487793,1172.1422119140625,2563.202880859375,195.30921936035156,563.85888671875,150.83261108398438,138.9546661376953,2664.884521484375,2176.42822265625,6573.22509765625,2092.891845703125,1094.177001953125,599.8430786132812,270.3294677734375
7314.1435546875,2282.151611328125,5014.947265625,592.3154907226562,3933.289306640625,3416.239990234375,492.89093017578125,2965.245361328125,228.81654357910156,1683.359619140625,1918.6834716796875,1669.103759765625,6107.771484375,6815.45654296875,847.0209350585938,2045.6593017578125,49.599422454833984,1145.8231201171875,2523.23095703125,197.0270538330078,548.689697265625,150.45286560058594,139.09446716308594,2598.0126953125,2172.430908203125,6663.70068359375,2038.956298828125,1092.6810302734375,597.1471557617188,269.3203125
7303.15869140625,2261.20068359375,4999.9775390625,585.0324096679688,3911.85888671875,3413.244140625,486.461181640625,2947.823974609375,225.36856079101562,1698.6263427734375,1923.6776123046875,1655.19921875,6094.79638671875,6809.47607421875,852.2162475585938,2048.657470703125,49.88382339477539,1127.61572265625,2513.238037109375,196.4365234375,540.1069946289062,150.23301696777344,137.81654357910156,2638.933837890625,2145.450439453125,6608.62841796875,2045.4259033203125,1121.107666015625,591.562744140625,268.18505859375
7230.255859375,2242.744384765625,5084.8076171875,579.5453491210938,3921.82666015625,3439.70751953125,486.5110168457031,2819.397216796875,223.66954040527344,1694.60888671875,1946.6497802734375,1678.836669921875,6242.52490234375,6817.4501953125,853.315185546875,2073.64111328125,49.6543083190918,1115.615234375,2533.22412109375,197.7249755859375,539.907470703125,151.17234802246094,136.45875549316406,2654.90283203125,2151.4462890625,6642.0654296875,2051.89599609375,1125.5958251953125,584.2452392578125,269.5726013183594
7256.2216796875,2275.168212890625,5125.72607421875,580.443115234375,3976.150634765625,3449.693359375,497.1773376464844,2817.406494140625,225.0687255859375,1699.83154296875,1956.1383056640625,1705.8504638671875,6353.32080078125,6857.318359375,853.814697265625,2079.636962890625,49.40983581542969,1097.407958984375,2506.242431640625,196.06072998046875,535.7159423828125,152.67127990722656,135.93960571289062,2640.9296875,2131.460205078125,6683.369140625,2051.398193359375,1116.1204833984375,587.9039916992188,276.0060729980469
7355.0888671875,2291.13134765625,5139.69970703125,590.1204833984375,4029.977294921875,3485.144287109375,501.314208984375,2859.219482421875,231.46499633789062,1716.90625,1970.12158203125,1726.905517578125,6361.3056640625,6947.02197265625,853.0155029296875,2076.638916015625,49.699214935302734,1114.7877197265625,2511.239013671875,196.97340393066406,542.70166015625,155.7490997314453,137.31735229492188,2725.767578125,2221.39599609375,6647.9658203125,2087.230712890625,1121.6063232421875,597.9174194335938,276.0060729980469
7308.1513671875,2270.179931640625,5185.60546875,590.0208129882812,4136.1337890625,3498.625732421875,498.62261962890625,2867.18359375,236.81187438964844,1719.1158447265625,1964.1285400390625,1762.0634765625,6387.2578125,6931.07470703125,857.711181640625,2081.6357421875,49.724159240722656,1132.16748046875,2516.236083984375,199.1208038330078,544.4981079101562,155.12954711914062,136.3788604736328,2731.75537109375,2269.361083984375,6653.86669921875,2114.602783203125,1148.0380859375,598.8802490234375,276.5106506347656
