AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
3057.275390625,2173.6943359375,2723.797607421875,715.6851196289062,3290.587158203125,2005.7166748046875,446.47882080078125,3469.6728515625,387.1175842285156,1496.343017578125,755.224609375,1874.8638916015625,4586.8115234375,1270.5447998046875,799.1375732421875,920.9639892578125,50.31916809082031,952.8617553710938,1155.628173828125,330.5271301269531,381.2712097167969,190.47410583496094,294.67724609375,1521.2022705078125,587.44384765625,1827.5762939453125,2354.044677734375,1454.037841796875,1613.99267578125,485.51483154296875
3037.354248046875,2157.7958984375,2723.797607421875,715.7846069335938,3255.812744140625,2006.7135009765625,445.33685302734375,3457.759033203125,377.9349060058594,1491.341796875,756.7201538085938,1856.0406494140625,4591.681640625,1258.618896484375,800.2263793945312,924.8241577148438,49.651832580566406,920.6593017578125,1167.6036376953125,319.1481018066406,382.0674743652344,192.24111938476562,281.6951599121094,1511.2401123046875,592.9338989257812,1821.1556396484375,2313.3720703125,1449.0718994140625,1580.57763671875,482.3634033203125
3052.294921875,2152.827880859375,2741.723876953125,712.0077514648438,3086.912353515625,2036.12109375,446.52862548828125,3481.588134765625,368.35302734375,1513.8466796875,755.72314453125,1803.0390625,4566.35693359375,1243.9412841796875,812.7468872070312,926.4788818359375,49.20861053466797,916.53076171875,1169.599609375,315.1761779785156,391.52215576171875,194.9956512451172,273.9150085449219,1501.2781982421875,592.434814453125,1785.220458984375,2324.284423828125,1469.928955078125,1575.084716796875,479.08575439453125
3027.892333984375,2159.782470703125,2752.677978515625,707.7490234375,3114.7314453125,2026.1524658203125,444.8404235839844,3489.53125,364.4604187011719,1518.8480224609375,763.2005004882812,1756.813232421875,4579.0185546875,1234.7674560546875,812.7468872070312,930.339111328125,49.3580207824707,915.7052612304688,1158.6219482421875,322.2612609863281,391.52215576171875,193.12461853027344,271.79736328125,1522.1983642578125,586.445556640625,1855.8134765625,2341.1484375,1473.901611328125,1584.697265625,480.85064697265625
3120.52099609375,2143.88330078125,2722.802734375,699.59814453125,3124.170654296875,2005.218017578125,446.2306213378906,3467.19091796875,361.466064453125,1524.349365234375,760.2096557617188,1739.968017578125,4587.78466796875,1223.7596435546875,809.4806518554688,919.861083984375,48.80521774291992,891.7594604492188,1127.6856689453125,322.5832214355469,382.8636474609375,190.78591918945312,271.24493408203125,1487.331298828125,574.4671020507812,1840.40625,2297.50048828125,1477.87451171875,1578.7467041015625,470.45086669921875
3223.111328125,2144.8779296875,2742.72021484375,695.6221313476562,3088.40234375,2025.1556396484375,454.47198486328125,3463.21826171875,360.01885986328125,1524.349365234375,765.6930541992188,1713.710205078125,4632.59228515625,1206.3297119140625,820.3681640625,918.20654296875,48.436683654785156,909.0994262695312,1139.6610107421875,314.8541564941406,387.0435485839844,190.6819305419922,268.8509521484375,1466.4110107421875,571.9716186523438,1786.5089111328125,2272.69970703125,1475.88818359375,1557.6905517578125,468.7490539550781
3243.529052734375,2120.034912109375,2751.683349609375,690.8505859375,3049.654541015625,2028.146484375,456.7062683105469,3484.069580078125,357.373779296875,1523.3487548828125,764.1975708007812,1701.81982421875,4639.40966796875,1185.2301025390625,822.0011596679688,920.9639892578125,47.62493896484375,886.8056030273438,1145.6488037109375,308.305908203125,383.4608459472656,194.57980346679688,259.7359313964844,1457.445556640625,580.9553833007812,1830.142333984375,2262.779541015625,1472.9085693359375,1564.098876953125,467.9927062988281
3243.529052734375,2143.38720703125,2749.691650390625,694.3298950195312,3065.551513671875,2018.6756591796875,459.6851501464844,3471.1630859375,356.2259826660156,1508.3458251953125,779.651123046875,1720.151123046875,4687.13720703125,1210.9161376953125,817.6463012695312,908.83154296875,47.46059036254883,906.6222534179688,1137.6650390625,307.01763916015625,386.04840087890625,195.1515350341797,264.43157958984375,1449.4755859375,579.4580688476562,1818.5899658203125,2247.899658203125,1474.89501953125,1565.471923828125,470.5138854980469
3235.06396484375,2135.438232421875,2738.736572265625,693.43505859375,3084.428466796875,2033.6292724609375,460.1815490722656,3488.538818359375,356.72503662109375,1527.35009765625,772.6719360351562,1706.2786865234375,4651.09912109375,1215.50341796875,817.6463012695312,914.3460693359375,48.506412506103516,868.0127563476562,1127.6856689453125,297.4635925292969,381.9678955078125,193.3324737548828,265.0760498046875,1430.5479736328125,573.968017578125,1809.603271484375,2235.002685546875,1470.9224853515625,1559.979248046875,476.1235046386719
3286.358642578125,2115.564453125,2772.596435546875,698.3057861328125,3065.054443359375,2068.519775390625,456.6567077636719,3501.94287109375,355.427490234375,1538.8521728515625,778.6541137695312,1676.552734375,4595.57861328125,1198.072998046875,832.8887329101562,927.0301513671875,48.49644470214844,879.5751953125,1137.6650390625,295.74609375,392.4178771972656,193.95611572265625,268.06842041015625,1446.4866943359375,585.4474487304688,1809.603271484375,2280.6357421875,1473.901611328125,1559.521484375,480.97674560546875
