AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
11681.0537109375,2332.72509765625,4018.24365234375,608.7979125976562,5336.92138671875,3356.88427734375,459.187744140625,2573.946044921875,475.0,1373.6802978515625,2618.080810546875,2578.75244140625,6018.89111328125,8763.810546875,1033.8843994140625,2192.56005859375,44.907161712646484,1134.677978515625,2972.3037109375,255.88955688476562,955.56103515625,73.86000061035156,153.67637634277344,4083.898193359375,5484.19287109375,15650.0,1760.224853515625,1836.473876953125,678.4888305664062,264.2948303222656
11783.0107421875,2334.223876953125,4056.717529296875,611.1954345703125,5293.9697265625,3352.386962890625,459.0877990722656,2575.9423828125,467.0,1363.48876953125,2645.0712890625,2543.769287109375,6064.85107421875,8717.822265625,1048.8753662109375,2175.5634765625,44.99706268310547,1124.1810302734375,2984.301025390625,254.79087829589844,967.955322265625,73.70999908447266,153.81625366210938,4190.84375,5402.220703125,15945.0,1757.2288818359375,1862.4522705078125,674.6917724609375,262.696044921875
11641.0712890625,2338.220703125,4031.23486328125,614.392333984375,5208.06787109375,3302.918212890625,460.8858642578125,2565.9599609375,459.0,1350.6990966796875,2610.08349609375,2482.798828125,5994.9111328125,8643.8408203125,1046.8765869140625,2169.56494140625,44.992069244384766,1128.6796875,2917.316650390625,252.39376831054688,949.9635620117188,74.13999938964844,153.33665466308594,4099.89013671875,5372.23046875,15950.0,1751.736083984375,1852.4605712890625,687.2822875976562,258.5992431640625
11631.0751953125,2319.7353515625,4052.22021484375,614.5922241210938,5147.13720703125,3304.417236328125,453.4441223144531,2565.4609375,450.79998779296875,1360.4910888671875,2613.08251953125,2383.346923828125,6050.86376953125,8633.8427734375,1050.874267578125,2189.560791015625,44.76730728149414,1100.187744140625,2940.311279296875,245.00274658203125,957.360107421875,73.0,154.19595336914062,4106.88623046875,5370.23095703125,16165.0,1742.74755859375,1857.9560546875,686.0831909179688,258.49932861328125
11581.0966796875,2361.702880859375,4067.210205078125,617.4891967773438,5099.19189453125,3303.41796875,463.48297119140625,2591.914306640625,452.0,1370.6829833984375,2599.087158203125,2334.870361328125,6068.84814453125,8537.8671875,1046.376953125,2174.563720703125,43.698448181152344,1095.1890869140625,2915.317138671875,235.3144989013672,960.1588745117188,72.7300033569336,151.33824157714844,4191.84326171875,5376.22900390625,16000.0,1752.2352294921875,1841.96923828125,684.0845947265625,258.3994445800781
11595.0908203125,2331.725830078125,4054.21923828125,606.1005249023438,5074.220703125,3328.402099609375,459.4874267578125,2584.9267578125,446.0,1357.893310546875,2596.08837890625,2329.872802734375,6038.8740234375,8443.890625,1035.3834228515625,2174.563720703125,42.86433410644531,1084.1923828125,2883.6181640625,231.21946716308594,941.9672241210938,71.9000015258789,146.84188842773438,4178.849609375,5440.2080078125,15690.0,1751.736083984375,1833.9759521484375,667.697021484375,248.7069549560547
11417.166015625,2316.737060546875,4087.196533203125,601.60498046875,4965.84326171875,3302.918212890625,454.1433410644531,2620.364013671875,432.6499938964844,1424.0391845703125,2603.0859375,2246.912841796875,6076.841796875,8419.896484375,1037.8819580078125,2181.562255859375,42.27496337890625,1077.694091796875,2906.615234375,228.92225646972656,937.3693237304688,72.69000244140625,145.10325622558594,4183.84619140625,5380.22802734375,15455.0,1770.2120361328125,1823.9842529296875,656.5054321289062,248.6070098876953
11287.220703125,2339.22021484375,4057.217041015625,603.5029907226562,5007.29638671875,3285.92919921875,458.488525390625,2609.38330078125,437.3999938964844,1418.6436767578125,2588.091064453125,2273.89990234375,6050.86376953125,8411.8994140625,1035.88330078125,2170.564697265625,41.91534423828125,1076.194580078125,2907.614990234375,231.31935119628906,917.978271484375,70.05999755859375,144.8035125732422,4148.865234375,5320.248046875,15300.0,1762.7218017578125,1823.484619140625,657.5046997070312,251.60470581054688
11185.2646484375,2317.736572265625,4068.708984375,609.6969604492188,5036.26318359375,3294.423583984375,452.195556640625,2598.4033203125,440.29998779296875,1401.057861328125,2586.091796875,2278.897705078125,6010.8974609375,8355.9130859375,1042.3792724609375,2207.557373046875,42.45477294921875,1092.6898193359375,2925.612548828125,230.62017822265625,917.978271484375,72.6500015258789,146.20237731933594,4200.83837890625,5338.24169921875,15520.0,1752.2352294921875,1846.465576171875,670.4949340820312,252.40406799316406
11229.2451171875,2321.733642578125,4088.6953125,612.6940307617188,4997.3076171875,3325.90380859375,454.6927795410156,2594.90869140625,434.0,1401.2578125,2609.083740234375,2236.418212890625,5914.978515625,8387.9052734375,1046.8765869140625,2209.556884765625,42.604618072509766,1103.686767578125,2997.60302734375,233.7164306640625,924.1754150390625,73.66000366210938,148.2207489013672,4312.78125,5482.1943359375,15750.0,1748.240478515625,1851.961181640625,668.0966796875,255.70150756835938
11231.2451171875,2323.731689453125,4082.199462890625,618.1885986328125,4992.3134765625,3328.402099609375,454.2931823730469,2597.404541015625,438.3999938964844,1392.864990234375,2603.0859375,2232.919921875,5833.04833984375,8317.921875,1037.38232421875,2192.56005859375,42.724483489990234,1082.6927490234375,2986.604736328125,235.0148468017578,919.7774658203125,74.33999633789062,151.19837951660156,4304.78515625,5386.2255859375,15500.0,1732.760498046875,1820.4873046875,677.08984375,246.70848083496094
11271.2275390625,2340.71875,4094.690673828125,621.085693359375,4979.82763671875,3376.871826171875,457.8392028808594,2603.39404296875,444.5,1387.669189453125,2620.080078125,2231.920166015625,5906.98583984375,8363.9111328125,1039.8807373046875,2201.558349609375,43.54361343383789,1108.185546875,3017.6005859375,240.50819396972656,926.5742797851562,73.97000122070312,153.25672912597656,4343.763671875,5442.20703125,15800.0,1736.2559814453125,1839.471435546875,682.48583984375,248.2073211669922
