AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
5038.54833984375,2533.935302734375,3979.794677734375,790.3392333984375,4028.73974609375,2596.693603515625,516.13818359375,5005.96826171875,405.1634216308594,1359.3851318359375,1651.69189453125,1741.54345703125,6754.85302734375,3685.934326171875,840.2123413085938,1527.8150634765625,70.2676773071289,1625.9024658203125,1662.8460693359375,320.65106201171875,591.2268676757812,230.82388305664062,198.94464111328125,2673.5380859375,2132.734375,8319.7919921875,3115.11572265625,1327.51806640625,786.611083984375,267.1335144042969
4980.169921875,2514.9990234375,4009.71826171875,790.1400146484375,3986.924072265625,2613.163330078125,514.146484375,4976.1279296875,406.4617004394531,1363.5989990234375,1637.2161865234375,1741.344970703125,6783.78662109375,3675.969970703125,842.4091796875,1524.31884765625,70.20783996582031,1635.4129638671875,1660.3487548828125,316.46441650390625,590.6286010742188,227.42718505859375,198.06663513183594,2654.58349609375,2143.72314453125,8221.44921875,3054.472412109375,1336.4814453125,788.6321411132812,267.3858337402344
4970.18994140625,2511.51123046875,4009.71826171875,785.6549682617188,3991.90185546875,2614.1611328125,514.3455200195312,4923.41455078125,406.71136474609375,1357.5792236328125,1620.744140625,1747.099853515625,6776.8017578125,3681.948486328125,829.4276123046875,1508.0576171875,70.70625305175781,1637.0672607421875,1643.865234375,319.1481018066406,584.6444091796875,225.77880859375,198.8448486328125,2617.672607421875,2131.7900390625,8270.6201171875,2999.796142578125,1294.92822265625,788.1508178710938,264.48492431640625
5032.56103515625,2508.522216796875,4097.4921875,785.7546997070312,3998.87109375,2616.65625,507.773193359375,5034.81201171875,406.6114501953125,1362.395263671875,1643.705078125,1742.337158203125,6896.515625,3737.7509765625,829.3276977539062,1525.541015625,71.2545394897461,1638.3072509765625,1666.3427734375,319.1481018066406,586.0408325195312,225.5790252685547,200.04209899902344,2676.530517578125,2133.78857421875,8309.95703125,2998.304931640625,1285.962890625,788.1508178710938,262.088623046875
5043.5380859375,2512.507568359375,4059.590087890625,781.8677978515625,3981.4482421875,2587.2109375,513.6485595703125,5014.91845703125,401.8677673339844,1359.5855712890625,1600.2789306640625,1778.255859375,6875.56591796875,3705.863525390625,826.8311767578125,1528.537841796875,71.73301696777344,1619.2861328125,1650.3585205078125,318.5039978027344,582.0513305664062,227.12750244140625,208.72227478027344,2709.451171875,2126.795654296875,8137.857421875,2957.048828125,1291.441650390625,792.7700805664062,261.0794677734375
5090.44140625,2524.467041015625,4079.53857421875,782.4657592773438,3923.70263671875,2599.189208984375,513.5487670898438,5072.607421875,390.2331848144531,1368.815673828125,1604.2723388671875,1709.5941162109375,6996.27685546875,3785.581298828125,819.3418579101562,1543.523681640625,71.89251708984375,1609.7755126953125,1646.862060546875,317.7525939941406,581.4529418945312,228.12652587890625,208.72227478027344,2763.3212890625,2149.771728515625,8172.27734375,2963.51025390625,1289.947509765625,802.2008666992188,264.35882568359375
4960.7109375,2495.067138671875,4026.175537109375,768.9114379882812,3901.30126953125,2537.802734375,513.3499145507812,4949.27392578125,396.47491455078125,1351.3590087890625,1583.307861328125,1723.2864990234375,6892.5244140625,3973.91357421875,804.762451171875,1505.0601806640625,71.77290344238281,1601.505615234375,1629.8790283203125,319.57745361328125,563.7001953125,225.07949829101562,208.02386474609375,2691.494384765625,2083.83984375,8034.59765625,2902.8681640625,1274.5081787109375,794.7909545898438,263.4759216308594
4988.1533203125,2502.541259765625,3985.779052734375,765.8218994140625,3920.2177734375,2532.3125,514.5448608398438,4843.84228515625,399.4709167480469,1339.32080078125,1554.3570556640625,1719.714599609375,6811.71826171875,3918.111083984375,794.4769897460938,1495.070068359375,71.02526092529297,1584.551513671875,1616.3924560546875,321.0803527832031,564.298583984375,224.1803741455078,209.81971740722656,2676.530517578125,2069.8544921875,7896.91796875,2847.1962890625,1257.57421875,801.62353515625,264.48492431640625
5084.45361328125,2501.544921875,3983.783935546875,768.0144653320312,3925.196044921875,2554.272216796875,514.146484375,4912.47216796875,401.3684387207031,1359.3851318359375,1558.849853515625,1721.1038818359375,6710.9599609375,4009.786376953125,805.8609619140625,1504.061279296875,71.03522491455078,1587.4461669921875,1637.3717041015625,323.7640075683594,577.8626098632812,225.37921142578125,209.52041625976562,2718.4296875,2121.800537109375,7946.08935546875,2897.89794921875,1276.5003662109375,817.2133178710938,266.755126953125
5075.4716796875,2513.5048828125,3954.858642578125,767.914794921875,4006.836181640625,2524.826416015625,513.4495849609375,4848.8154296875,414.4510803222656,1353.3656005859375,1557.85107421875,1742.337158203125,6770.81689453125,4010.782958984375,803.3644409179688,1492.072998046875,71.32432556152344,1601.9190673828125,1636.8720703125,322.2612609863281,586.838623046875,226.12847900390625,207.17579650878906,2707.455810546875,2132.7890625,7980.50927734375,2897.89794921875,1294.92822265625,807.1087646484375,265.872314453125
5003.6201171875,2473.140869140625,3971.316650390625,758.0480346679688,3939.63232421875,2522.331298828125,505.78143310546875,4805.548828125,407.3604736328125,1345.340087890625,1554.8564453125,1703.0452880859375,6863.59423828125,3974.909912109375,800.069091796875,1483.081298828125,70.29755401611328,1578.7625732421875,1628.8798828125,313.4586486816406,582.2507934570312,224.1803741455078,201.28924560546875,2665.556884765625,2106.816162109375,7985.42626953125,2880.499755859375,1285.4649658203125,783.4354248046875,264.10650634765625
4876.384765625,2454.205078125,3989.76904296875,748.5797729492188,3904.78662109375,2527.8212890625,499.00982666015625,4793.11572265625,403.16607666015625,1324.67333984375,1555.35546875,1695.30615234375,6786.7783203125,3913.12939453125,803.5641479492188,1481.083251953125,69.29073333740234,1576.28173828125,1621.387451171875,308.8426208496094,592.4237670898438,224.3802032470703,199.48338317871094,2605.70166015625,2102.8203125,8039.51513671875,2881.49462890625,1299.4102783203125,788.7281494140625,263.6020202636719
