AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
10793.900390625,2372.744873046875,4029.65283203125,479.32354736328125,5451.09326171875,3611.407470703125,476.419189453125,3221.65283203125,519.3017578125,1352.7049560546875,2254.87890625,3342.109375,5666.20263671875,7983.24755859375,1002.2438354492188,1846.7904052734375,43.65446853637695,999.6190185546875,2850.195068359375,250.1008758544922,738.1406860351562,95.84989166259766,157.04815673828125,3372.885009765625,5048.216796875,11455.0,2023.1976318359375,1641.85400390625,576.2601318359375,227.1659698486328
10741.9296875,2368.249267578125,4060.622802734375,474.82989501953125,5370.21044921875,3642.884521484375,480.7135314941406,3249.593017578125,517.1026000976562,1372.8826904296875,2278.866943359375,3238.68359375,5778.087890625,7993.24462890625,1010.2377319335938,1850.2890625,43.070281982421875,985.4243774414062,2923.174560546875,246.50660705566406,769.3212890625,97.11936950683594,154.2312469482422,3305.936767578125,4904.267578125,11290.0,2049.148681640625,1642.353515625,573.0631103515625,225.66751098632812
10807.892578125,2362.2548828125,4054.500244140625,480.5218811035156,5359.22607421875,3649.879638671875,478.01708984375,3280.028564453125,511.70465087890625,1353.0400390625,2258.876953125,3139.75390625,5790.076171875,8033.23046875,1004.7420043945312,1846.7904052734375,44.35849380493164,997.2197875976562,2877.1875,252.5968780517578,773.9183959960938,96.37966918945312,156.48878479003906,3259.97216796875,4860.283203125,11200.0,2105.043701171875,1667.328369140625,584.252685546875,226.2668914794922
10913.8330078125,2342.274169921875,4037.015625,478.2251281738281,5377.2001953125,3671.36474609375,475.42047119140625,3303.977783203125,505.60699462890625,1367.026123046875,2281.86572265625,3158.240966796875,5806.05908203125,8119.20068359375,1016.7328491210938,1849.7891845703125,45.41203308105469,978.2271118164062,2888.1845703125,257.6887512207031,769.7210693359375,97.3792495727539,158.04708862304688,3313.43115234375,5008.2314453125,11565.0,2117.020751953125,1694.8009033203125,581.0556030273438,231.06198120117188
11063.748046875,2270.342041015625,4108.9541015625,482.818603515625,5262.3671875,3723.3271484375,457.5441589355469,3342.395751953125,496.660400390625,1396.5963134765625,2330.84130859375,3084.793212890625,5893.96923828125,8163.18505859375,1031.2220458984375,1823.2994384765625,45.45198059082031,955.23583984375,2915.177001953125,255.1927490234375,781.5137329101562,98.0689697265625,157.7673797607422,3341.908935546875,4998.234375,11400.0,2136.983642578125,1693.8018798828125,579.8567504882812,231.76124572753906
11077.740234375,2380.237548828125,4112.9501953125,486.16387939453125,5379.19775390625,3742.813232421875,487.3547058105469,3338.404296875,514.7035522460938,1408.1845703125,2310.85107421875,3136.2568359375,5891.9716796875,8161.18701171875,1030.7222900390625,1810.3043212890625,45.506900787353516,945.4395751953125,2892.183349609375,254.1943359375,797.70361328125,94.96026611328125,157.74740600585938,3297.443603515625,5024.2255859375,11510.0,2150.95703125,1721.77392578125,585.0518798828125,234.7581329345703
10989.7900390625,2354.26220703125,4106.955078125,488.51055908203125,5370.21044921875,3754.30517578125,482.4611511230469,3346.3876953125,530.09765625,1382.6104736328125,2316.848388671875,3188.71923828125,5871.99169921875,8229.162109375,1031.2220458984375,1821.800048828125,45.422019958496094,944.0401611328125,2943.1689453125,253.89483642578125,797.5037231445312,94.62041473388672,158.1070098876953,3305.43701171875,5066.2109375,11750.0,2180.901123046875,1718.2774658203125,586.4506225585938,235.85702514648438
10917.830078125,2340.27587890625,4116.4462890625,488.8101501464844,5399.1689453125,3746.310791015625,482.91058349609375,3320.44287109375,535.7954711914062,1378.6143798828125,2309.8515625,3226.1923828125,5889.9736328125,8077.21533203125,1015.3953857421875,1827.797607421875,45.87638854980469,950.2376708984375,2937.170654296875,258.2878112792969,797.3038330078125,92.66999816894531,159.24575805664062,3319.42626953125,5048.216796875,11820.0,2096.533447265625,1730.7647705078125,588.848388671875,237.35548400878906
10947.8134765625,2364.75244140625,4109.953125,491.2567138671875,5371.20947265625,3759.80078125,487.7042236328125,3348.383056640625,533.5963134765625,1391.0018310546875,2323.844482421875,3201.7099609375,5893.96923828125,8113.203125,1018.893310546875,1840.2928466796875,46.245880126953125,943.04052734375,2944.168701171875,255.59210205078125,806.2982788085938,93.05999755859375,158.88616943359375,3330.417724609375,5084.2041015625,11795.0,2122.49072265625,1723.2724609375,589.4478149414062,234.7581329345703
11043.759765625,2358.2587890625,4151.41650390625,487.9114074707031,5355.232421875,3783.2841796875,482.91058349609375,3350.8779296875,538.0946044921875,1393.3995361328125,2335.8388671875,3171.231689453125,5961.900390625,8135.19580078125,1015.3953857421875,1846.29052734375,45.751564025878906,928.0462646484375,2945.16845703125,254.1943359375,811.0952758789062,92.80999755859375,158.00711059570312,3320.42578125,5088.203125,11945.0,2127.482421875,1696.2994384765625,579.25732421875,232.36062622070312
11053.75390625,2398.220703125,4120.943359375,509.58087158203125,5554.94287109375,3765.296875,491.39935302734375,3343.393798828125,550.5897827148438,1416.37646484375,2288.86181640625,3287.14892578125,5933.92919921875,8041.2275390625,1007.8998413085938,1829.796875,46.26085662841797,964.432373046875,2868.1904296875,260.0849304199219,809.8960571289062,91.83999633789062,160.8240509033203,3315.42919921875,4989.23779296875,11915.0,2119.49560546875,1674.3216552734375,608.4299926757812,232.76019287109375
11159.693359375,2441.679443359375,4140.4267578125,508.981689453125,5576.91064453125,3805.26806640625,496.84210205078125,3383.807861328125,563.2849731445312,1405.3873291015625,2310.85107421875,3405.064453125,5941.92041015625,8245.1572265625,1013.8963012695312,1871.281005859375,46.84005355834961,979.0267944335938,2904.18017578125,261.48272705078125,822.08837890625,91.83999633789062,161.0637969970703,3289.94970703125,4973.24365234375,12175.0,2121.492431640625,1706.788818359375,616.8222045898438,227.265869140625
