AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
6971.88916015625,1547.88818359375,3967.025390625,423.1681213378906,5584.75927734375,3006.358154296875,315.4815673828125,2664.478271484375,284.9338073730469,1272.795654296875,1732.85693359375,2977.570556640625,6232.14404296875,7555.6943359375,844.1630859375,1606.166748046875,41.0126953125,1497.7623291015625,2429.7177734375,202.34202575683594,506.4969482421875,132.96531677246094,179.9990692138672,3429.866455078125,4234.65673828125,16875.0,1416.34228515625,1387.9051513671875,491.9976501464844,221.88070678710938
7225.66748046875,1520.93212890625,4007.9638671875,421.97039794921875,5597.73046875,3049.3134765625,310.5919494628906,2680.922607421875,286.3329772949219,1297.929931640625,1739.3509521484375,2988.4990234375,6322.001953125,7507.72216796875,849.7589111328125,1594.6724853515625,41.386905670166016,1512.788330078125,2499.680908203125,199.3893280029297,502.5024719238281,134.42428588867188,182.73484802246094,3373.9501953125,4297.62158203125,16770.0,1423.8203125,1411.8603515625,490.69921875,225.8731689453125
7131.7490234375,1521.3311767578125,4018.94677734375,429.7552185058594,5448.05908203125,3042.321044921875,313.13653564453125,2741.21826171875,282.13543701171875,1294.3106689453125,1764.3272705078125,2870.76708984375,6322.001953125,7263.861328125,830.7732543945312,1539.201416015625,41.37193298339844,1490.0067138671875,2462.700927734375,201.4293212890625,500.3055114746094,136.82257080078125,181.0374755859375,3353.980224609375,4272.6357421875,16700.0,1428.307373046875,1383.4134521484375,499.98785400390625,225.27430725097656
7121.7587890625,1507.35400390625,3997.97900390625,440.6837158203125,5545.84423828125,3029.833740234375,311.29046630859375,2752.18115234375,287.3324279785156,1305.1685791015625,1776.3160400390625,2884.199951171875,6316.01220703125,7353.81005859375,828.375,1505.7186279296875,41.516624450683594,1513.2728271484375,2437.714111328125,204.54310607910156,496.410888671875,136.02313232421875,183.5135955810547,3323.94677734375,4280.630859375,16830.0,1435.28662109375,1402.8770751953125,502.58465576171875,225.67355346679688
7103.77392578125,1493.9757080078125,3946.0576171875,430.00469970703125,5459.03466796875,2992.87255859375,306.0515441894531,2783.076171875,281.83563232421875,1303.157958984375,1782.8095703125,2786.81787109375,6304.0302734375,7213.8896484375,841.365234375,1478.233154296875,40.937870025634766,1483.220703125,2423.721435546875,205.50942993164062,488.8214111328125,133.84469604492188,182.31549072265625,3249.0380859375,4283.62939453125,16890.0,1453.7325439453125,1409.3648681640625,490.0001220703125,228.26866149902344
7337.56884765625,1482.394287109375,4015.95166015625,424.16619873046875,5374.220703125,2998.366943359375,306.6003723144531,2819.453857421875,279.287109375,1308.989013671875,1773.3187255859375,2763.466064453125,6477.755859375,7245.87158203125,845.761962890625,1468.23828125,40.91291809082031,1480.3126220703125,2445.7099609375,208.6768798828125,487.62310791015625,132.56561279296875,180.6780242919922,3223.06982421875,4302.619140625,16915.0,1469.6859130859375,1423.8380126953125,486.0049743652344,229.16696166992188
7208.6826171875,1433.8734130859375,4067.872802734375,423.51751708984375,5333.310546875,3003.861572265625,295.1247253417969,2861.311767578125,271.8414611816406,1305.1685791015625,1793.7991943359375,2703.843994140625,6539.658203125,7255.8662109375,860.3509521484375,1454.2454833984375,41.252193450927734,1498.731689453125,2458.70263671875,209.482177734375,499.3068542480469,134.00457763671875,180.79783630371094,3213.081787109375,4262.64111328125,16540.0,1493.615478515625,1444.299560546875,483.60791015625,228.96731567382812
7123.75634765625,1460.82958984375,4049.901123046875,422.8687744140625,5410.14208984375,3005.359619140625,300.9125061035156,2840.382568359375,277.98785400390625,1291.69677734375,1797.7952880859375,2765.45361328125,6423.84130859375,7075.96923828125,861.5499877929688,1469.23779296875,42.145294189453125,1506.0023193359375,2451.706787109375,210.3948516845703,499.2070617675781,133.82470703125,183.93292236328125,3268.014404296875,4325.6064453125,16405.0,1491.1229248046875,1426.333251953125,487.40325927734375,228.56808471679688
7203.68603515625,1418.6976318359375,4053.89453125,420.5732116699219,5337.3017578125,2975.89013671875,293.0790710449219,2745.22607421875,268.69329833984375,1291.897705078125,1820.7738037109375,2708.8125,6401.8759765625,7057.97802734375,872.3418579101562,1485.2294921875,41.67628860473633,1517.228271484375,2493.684814453125,203.60800170898438,492.1167907714844,134.60415649414062,181.75634765625,3275.006591796875,4284.62939453125,16235.0,1489.12890625,1446.794921875,492.29730224609375,227.27053833007812
7264.6328125,1448.2498779296875,4037.91845703125,421.8707580566406,5520.89990234375,2979.8857421875,302.0101318359375,2766.6572265625,286.2330627441406,1304.1630859375,1805.2882080078125,2825.572021484375,6361.93896484375,7103.95263671875,859.3516235351562,1481.2314453125,42.165245056152344,1516.74365234375,2493.684814453125,206.18528747558594,493.3152160644531,135.28367614746094,182.67491149902344,3318.952880859375,4316.611328125,16480.0,1492.618408203125,1443.8004150390625,499.38861083984375,228.16885375976562
7387.52587890625,1440.861572265625,4091.83740234375,417.2797546386719,5468.0146484375,3023.84033203125,299.86474609375,2817.494873046875,284.5340576171875,1316.2276611328125,1824.77001953125,2790.295654296875,6553.63623046875,6972.02783203125,869.3441162109375,1462.740966796875,41.97066879272461,1496.3846435546875,2519.6708984375,203.76904296875,498.30828857421875,132.38572692871094,180.09893798828125,3332.935546875,4275.63427734375,15935.0,1507.076171875,1453.2830810546875,501.3861389160156,227.86940002441406
7282.6171875,1443.657470703125,4055.892333984375,429.80511474609375,5565.80126953125,3026.836669921875,300.86260986328125,2761.17431640625,285.88323974609375,1314.0157470703125,1819.2752685546875,2851.40771484375,6481.7490234375,6910.0634765625,856.3538818359375,1475.734375,43.00845718383789,1529.346923828125,2508.677001953125,211.87686157226562,512.2888793945312,133.98460388183594,188.84527587890625,3374.884521484375,4316.611328125,15780.0,1492.1199951171875,1431.8231201171875,512.971923828125,229.46636962890625
7240.6533203125,1411.5093994140625,4049.901123046875,422.3697814941406,5537.8623046875,2986.379150390625,294.0270690917969,2765.162353515625,284.08428955078125,1294.9139404296875,1817.2772216796875,2824.578369140625,6487.73974609375,6936.048828125,863.3486938476562,1460.7423095703125,42.44466018676758,1493.476318359375,2495.68310546875,210.749267578125,504.2999572753906,131.78616333007812,185.6302947998047,3386.869873046875,4324.60693359375,15505.0,1487.6331787109375,1452.28466796875,498.88922119140625,228.41835021972656
