AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
5388.31591796875,2513.71533203125,4056.775146484375,720.5909423828125,4202.3662109375,2780.630615234375,562.8013916015625,3674.623046875,380.86993408203125,1561.62109375,1623.0311279296875,1704.4073486328125,6146.2880859375,4394.79736328125,823.999267578125,1612.9571533203125,61.9029541015625,1519.955810546875,1866.6435546875,273.20281982421875,637.4423828125,184.61915588378906,194.1138916015625,2805.775390625,2368.544677734375,8152.609375,2611.439453125,1344.73291015625,684.7691040039062,321.3935852050781
5373.3427734375,2551.099853515625,4032.831787109375,722.485107421875,4240.708984375,2738.704345703125,569.5751342773438,3615.931884765625,380.1207580566406,1558.4095458984375,1619.536376953125,1719.8896484375,6092.40771484375,4379.84814453125,826.2968139648438,1600.9686279296875,61.3943977355957,1511.683837890625,1876.633544921875,273.20281982421875,634.8486938476562,184.91883850097656,194.5330047607422,2782.826171875,2369.543701171875,8211.6142578125,2581.108642578125,1339.25439453125,683.3253784179688,323.28564453125
5353.37939453125,2553.59228515625,4049.29296875,721.5877685546875,4103.26953125,2733.213623046875,568.4794921875,3671.638427734375,371.28076171875,1555.599609375,1600.0660400390625,1680.7877197265625,6161.25537109375,4354.93505859375,826.0969848632812,1606.962890625,61.35451126098633,1508.375,1861.14892578125,276.6379699707031,628.264892578125,185.6581268310547,192.5773162841797,2750.896728515625,2264.652099609375,8137.857421875,2606.467041015625,1344.2347412109375,683.7103881835938,322.90716552734375
5369.35009765625,2530.663330078125,4066.7509765625,724.6782836914062,4104.76416015625,2734.71142578125,562.2039184570312,3759.176513671875,373.9776916503906,1555.599609375,1605.0584716796875,1673.44384765625,6197.17431640625,4435.65478515625,831.4910888671875,1613.956298828125,61.494117736816406,1500.51708984375,1865.6446533203125,276.8526611328125,631.6564331054688,186.0577392578125,193.27574157714844,2758.879150390625,2308.6064453125,8191.94580078125,2690.0009765625,1339.752197265625,688.2337036132812,327.19586181640625
5245.57275390625,2515.709228515625,4069.744140625,705.9356079101562,4085.84130859375,2725.227294921875,557.3229370117188,3818.861083984375,371.1808776855469,1543.95751953125,1605.0584716796875,1639.7008056640625,6144.29150390625,4434.658203125,823.00048828125,1601.5902099609375,61.18499755859375,1475.28759765625,1823.91748046875,275.7792053222656,618.8876953125,184.2195281982422,189.7834014892578,2704.998779296875,2243.674560546875,8142.77490234375,2659.17333984375,1327.79931640625,676.6845092773438,322.90716552734375
5219.61962890625,2600.9462890625,4123.615234375,718.6967163085938,4165.017578125,2742.197998046875,574.3562622070312,3890.484130859375,386.7133483886719,1551.5848388671875,1630.5198974609375,1684.161865234375,6302.93798828125,4445.62158203125,833.0892944335938,1620.5733642578125,61.94282913208008,1500.51708984375,1853.3917236328125,280.71722412109375,623.4765625,187.09671020507812,193.59507751464844,2720.96337890625,2249.66845703125,8216.53125,2712.87353515625,1345.72900390625,684.384033203125,330.0969543457031
5191.6689453125,2531.660400390625,4104.16064453125,700.1536254882812,4026.08447265625,2676.81298828125,554.8327026367188,3783.051025390625,368.5838317871094,1506.42236328125,1599.0675048828125,1607.94287109375,6064.4697265625,4384.8310546875,829.892822265625,1615.078369140625,61.065345764160156,1442.61376953125,1826.914794921875,275.9938659667969,608.912109375,183.999755859375,190.04286193847656,2648.125,2210.708251953125,8073.9345703125,2697.956787109375,1336.7640380859375,666.7716674804688,329.340087890625
5199.65478515625,2566.0537109375,4121.12060546875,705.8359985351562,4089.32666015625,2685.298095703125,561.2077026367188,3736.297119140625,366.8357849121094,1510.437255859375,1575.603271484375,1623.822021484375,6167.24169921875,4477.5107421875,831.9905395507812,1578.6102294921875,61.24482345581055,1454.1942138671875,1826.914794921875,276.53057861328125,611.5057373046875,182.40130615234375,188.64590454101562,2697.016357421875,2209.70947265625,8083.76904296875,2690.994873046875,1343.238525390625,664.9430541992188,324.42083740234375
5229.60107421875,2632.3486328125,4155.53759765625,708.2286376953125,4169.5,2706.261474609375,580.0343017578125,3762.160888671875,368.733642578125,1523.2833251953125,1592.078125,1646.44970703125,6214.13623046875,4443.6279296875,835.0872192382812,1609.0836181640625,61.663631439208984,1462.052490234375,1852.392578125,273.5248107910156,622.678466796875,183.5601806640625,187.58824157714844,2734.9326171875,2241.676513671875,8187.02880859375,2718.84033203125,1343.238525390625,667.8303833007812,323.91619873046875
5214.6279296875,2639.326904296875,4155.04052734375,707.6304931640625,4167.009765625,2731.217529296875,580.2333984375,3857.15966796875,358.3952941894531,1512.8455810546875,1606.0572509765625,1623.623291015625,6173.22705078125,4398.783203125,837.4844970703125,1618.0755615234375,62.371604919433594,1431.8602294921875,1861.88427734375,273.3101806640625,630.45947265625,183.38034057617188,189.5040283203125,2672.071533203125,2221.69677734375,8103.4375,2795.910888671875,1352.2034912109375,668.5039672851562,324.294677734375
5243.57666015625,2620.884033203125,4181.97509765625,708.52783203125,4183.94091796875,2717.24169921875,576.0496826171875,3810.400146484375,361.5916748046875,1535.3265380859375,1620.0357666015625,1681.978759765625,6225.111328125,4455.58740234375,837.4844970703125,1617.0762939453125,62.870182037353516,1434.7554931640625,1872.8748779296875,274.9203796386719,645.223388671875,183.6400909423828,188.58602905273438,2669.078369140625,2270.646728515625,8162.443359375,2806.353271484375,1349.7132568359375,666.5791625976562,323.79022216796875
