AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
4136.07861328125,1844.9971923828125,2767.7548828125,597.0540771484375,2790.521728515625,1869.6527099609375,432.48187255859375,3390.048095703125,277.85540771484375,1353.1990966796875,1063.60205078125,986.1226196289062,5576.8251953125,2322.03857421875,924.1989135742188,1157.6383056640625,86.04476165771484,1300.72314453125,1208.03369140625,376.2577209472656,480.2740783691406,230.71641540527344,264.2177429199219,1824.4384765625,1125.2568359375,5800.74560546875,3152.88916015625,1577.9752197265625,950.7527465820312,269.9082946777344
4157.01318359375,1841.017333984375,2781.708740234375,591.9794921875,2729.868896484375,1864.66552734375,429.84765625,3488.92236328125,273.8111572265625,1368.22314453125,1068.5908203125,964.1074829101562,5604.74462890625,2337.9765625,934.4362182617188,1155.5618896484375,85.36739349365234,1298.6573486328125,1212.027587890625,376.04296875,479.4768981933594,233.06150817871094,262.9212646484375,1823.44140625,1095.303466796875,5809.9873046875,3223.39453125,1577.9752197265625,938.8455810546875,266.755126953125
4145.5498046875,1835.0482177734375,2752.8046875,587.8992309570312,2707.000244140625,1876.135986328125,432.4321594238281,3480.97314453125,271.4644775390625,1361.7125244140625,1058.6131591796875,957.5623779296875,5579.81640625,2300.122802734375,931.1690063476562,1145.179443359375,86.0148696899414,1289.154296875,1177.0841064453125,373.1446228027344,471.50555419921875,230.0178985595703,261.17608642578125,1828.4261474609375,1098.2984619140625,5583.50537109375,3218.42919921875,1584.935546875,941.5934448242188,262.40380859375
4179.94091796875,1834.5506591796875,2764.764892578125,584.715087890625,2733.846435546875,1893.091796875,431.8854064941406,3533.638671875,275.9581298828125,1362.213623046875,1056.6177978515625,982.4531860351562,5600.75732421875,2340.96435546875,936.832275390625,1149.3323974609375,85.79572296142578,1306.0948486328125,1179.0809326171875,372.8224792480469,470.70843505859375,232.61245727539062,260.8270568847656,1841.386962890625,1098.2984619140625,5465.638671875,3211.47802734375,1603.8275146484375,948.4630126953125,264.2326354980469
4175.9541015625,1834.053466796875,2762.771484375,587.8992309570312,2716.445556640625,1874.1409912109375,428.8037414550781,3524.69580078125,271.1649169921875,1359.2091064453125,1049.6334228515625,978.3875732421875,5570.84375,2394.75732421875,932.8026123046875,1148.2943115234375,86.16429901123047,1297.8310546875,1185.0711669921875,375.2915954589844,472.70123291015625,233.1613006591797,265.0155029296875,1851.3565673828125,1118.267578125,5546.5302734375,3191.616943359375,1597.861572265625,957.16455078125,265.93536376953125
4228.78857421875,1865.3917236328125,2845.4951171875,599.0446166992188,2754.22998046875,1902.068603515625,436.8061828613281,3570.90380859375,273.21197509765625,1379.2415771484375,1068.5908203125,986.8170776367188,5691.49462890625,2445.5615234375,937.7034912109375,1158.676513671875,86.74205780029297,1327.5809326171875,1216.0211181640625,380.87371826171875,477.2846984863281,238.7994842529297,271.69696044921875,1908.183349609375,1142.230224609375,5546.5302734375,3224.38720703125,1631.6683349609375,972.735595703125,269.9082946777344
4260.19140625,1845.99169921875,2849.482177734375,597.9498901367188,2742.794921875,1927.0040283203125,436.3588562011719,3556.9912109375,274.5101318359375,1379.7420654296875,1071.5841064453125,988.4034423828125,5707.4482421875,2456.51953125,932.8026123046875,1161.791259765625,86.662353515625,1331.29931640625,1216.0211181640625,385.9190979003906,472.60162353515625,240.44602966308594,271.69696044921875,1921.1435546875,1146.22412109375,5578.884765625,3228.359619140625,1629.6796875,974.1094360351562,272.68310546875
4236.7646484375,1888.7713623046875,2841.50927734375,599.243408203125,2764.670166015625,1921.0198974609375,439.4903259277344,3568.419189453125,277.6057434082031,1385.2509765625,1072.5816650390625,999.6094360351562,5726.392578125,2441.57763671875,930.18896484375,1155.5618896484375,86.79186248779297,1323.44873046875,1208.03369140625,389.2469787597656,478.67974853515625,239.24853515625,273.69146728515625,1896.219482421875,1155.210205078125,5458.70703125,3212.471435546875,1612.776123046875,976.3992919921875,272.1785583496094
4169.97412109375,1873.350830078125,2833.53515625,591.382080078125,2717.440185546875,1915.03515625,439.6891174316406,3533.638671875,273.16204833984375,1373.2318115234375,1074.577392578125,986.51953125,5675.5400390625,2441.57763671875,924.5255737304688,1136.8736572265625,87.18034362792969,1323.44873046875,1202.2152099609375,395.79522705078125,473.69769287109375,238.849365234375,272.1456604003906,1877.2774658203125,1142.230224609375,5562.7021484375,3192.610595703125,1602.8333740234375,972.735595703125,274.63800048828125
4180.43896484375,1848.478515625,2822.57177734375,587.0038452148438,2693.079345703125,1894.089111328125,434.9671936035156,3524.19873046875,266.1719970703125,1369.7259521484375,1069.5885009765625,951.6123657226562,5642.63525390625,2442.5732421875,923.2188110351562,1131.6822509765625,86.72210693359375,1305.6812744140625,1191.2315673828125,394.1850280761719,466.52349853515625,236.75375366210938,271.5972595214844,1853.350341796875,1130.2490234375,5611.23876953125,3169.77001953125,1579.964111328125,966.3240356445312,282.079345703125
4083.74169921875,1809.6790771484375,2746.824951171875,574.2665405273438,2676.1767578125,1850.70166015625,425.0260314941406,3453.64501953125,262.6769104003906,1347.6900634765625,1043.6473388671875,940.6046752929688,5551.8994140625,2390.77294921875,906.66455078125,1114.0321044921875,85.53673553466797,1275.5189208984375,1173.25830078125,383.87945556640625,461.043212890625,232.31307983398438,263.51959228515625,1803.50244140625,1102.2921142578125,5454.0869140625,3101.2509765625,1550.1343994140625,938.8455810546875,275.8992614746094
4006.483154296875,1777.345703125,2720.91259765625,567.3010864257812,2599.11767578125,1836.2392578125,417.6698303222656,3393.52587890625,254.9379425048828,1324.65283203125,1032.6715087890625,910.8544921875,5472.130859375,2360.888427734375,890.0015258789062,1093.2674560546875,84.9092025756836,1266.4287109375,1157.2822265625,377.3311462402344,449.5843200683594,229.36924743652344,259.780029296875,1780.572265625,1097.2999267578125,5560.39208984375,3045.641845703125,1527.2655029296875,933.3497924804688,268.0794677734375
