AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
5028.79833984375,2049.93359375,4263.42822265625,734.3803100585938,3456.459716796875,2288.416259765625,445.8462219238281,5275.44189453125,320.34503173828125,1605.65234375,1625.1219482421875,1121.3853759765625,7745.787109375,3680.81884765625,930.9840087890625,1605.229736328125,66.90824890136719,1456.6380615234375,1562.351806640625,272.02203369140625,611.7844848632812,220.6428985595703,208.56260681152344,2753.14697265625,1633.034912109375,7571.68408203125,3421.366943359375,1474.2637939453125,780.3560180664062,220.02572631835938
5057.7333984375,2052.424560546875,4278.88671875,731.2913818359375,3432.072998046875,2281.9287109375,443.4568786621094,5207.82177734375,320.79437255859375,1604.649658203125,1625.1219482421875,1123.8651123046875,7792.67138671875,3666.868896484375,939.9713134765625,1594.2418212890625,66.67900848388672,1448.7818603515625,1530.3857421875,269.33819580078125,611.285888671875,219.2944793701172,204.57191467285156,2737.186279296875,1629.039794921875,7640.517578125,3404.968505859375,1467.2958984375,774.0045166015625,219.77345275878906
5058.73095703125,2053.919921875,4302.32421875,736.1739501953125,3430.58056640625,2284.9228515625,443.9545593261719,5258.53857421875,321.5433349609375,1615.18017578125,1633.107666015625,1123.8651123046875,7917.36181640625,3700.7470703125,944.1654052734375,1606.2283935546875,67.85511779785156,1466.5611572265625,1535.380126953125,268.1573791503906,609.2916259765625,221.69168090820312,205.8190155029297,2763.12255859375,1657.0062255859375,7483.18408203125,3423.8515625,1464.309326171875,779.5860595703125,220.21495056152344
5111.6142578125,2085.80224609375,4377.12109375,737.867919921875,3369.86181640625,2304.882568359375,448.2354431152344,5394.771484375,318.24798583984375,1629.72216796875,1652.0740966796875,1091.6270751953125,7933.32177734375,3757.5439453125,954.1513061523438,1625.207763671875,68.46309661865234,1478.1375732421875,1535.380126953125,267.5133972167969,612.283203125,224.6382293701172,207.714599609375,2747.161376953125,1707.944580078125,7576.60107421875,3489.943603515625,1470.2821044921875,793.9248657226562,221.22390747070312
5140.54931640625,2071.35498046875,4366.150390625,732.4872436523438,3337.5126953125,2280.93115234375,444.3031005859375,5454.43896484375,313.10528564453125,1619.693115234375,1641.09326171875,1082.69970703125,7861.5,3772.49072265625,952.6534423828125,1608.226318359375,67.885009765625,1488.4744873046875,1515.4014892578125,264.7222900390625,604.8040771484375,225.73696899414062,204.57191467285156,2710.253662109375,1685.97119140625,7414.35009765625,3475.53271484375,1466.3004150390625,783.0504760742188,220.97169494628906
5077.68896484375,2050.431884765625,4321.76953125,734.5797729492188,3308.646484375,2243.006591796875,437.7823791503906,5382.84033203125,312.20660400390625,1600.1368408203125,1626.1201171875,1095.5946044921875,7604.138671875,3722.66845703125,933.6802368164062,1585.2518310546875,67.66575622558594,1469.868896484375,1512.4046630859375,263.97076416015625,599.8181762695312,221.24220275878906,205.02084350585938,2678.333251953125,1665.9952392578125,7399.599609375,3436.7724609375,1446.391357421875,786.803466796875,217.88153076171875
5075.69287109375,2071.853271484375,4326.7568359375,753.6116943359375,3458.94873046875,2245.00244140625,444.45245361328125,5253.564453125,330.1810302734375,1590.6090087890625,1630.1129150390625,1162.0546875,7514.361328125,3738.612060546875,936.3764038085938,1597.2384033203125,68.77206420898438,1496.743896484375,1520.396240234375,269.6603088378906,602.31103515625,219.79388427734375,209.21107482910156,2707.2607421875,1658.0047607421875,7507.76708984375,3419.8759765625,1450.3734130859375,809.5146484375,219.4582061767578
5101.63525390625,2078.32958984375,4344.70751953125,751.02099609375,3444.0185546875,2267.956787109375,443.1582336425781,5293.3427734375,329.1824645996094,1549.9913330078125,1629.11474609375,1185.3651123046875,7525.33447265625,3779.465576171875,943.3665161132812,1625.207763671875,68.85181427001953,1512.0419921875,1517.399169921875,270.8410949707031,600.8152465820312,219.09469604492188,210.7075653076172,2721.22607421875,1662.998779296875,7286.51611328125,3407.94970703125,1453.359375,802.9707641601562,219.2058868408203
4315.38671875,2089.28857421875,4348.697265625,751.3198852539062,3479.851318359375,2403.6845703125,442.71026611328125,5292.34521484375,330.23101806640625,1535.448974609375,1662.056396484375,1223.554931640625,7437.55224609375,3811.35107421875,943.8657836914062,1612.221923828125,67.27702331542969,1516.590087890625,1535.380126953125,269.76763916015625,607.2969970703125,222.49073791503906,208.1136474609375,2711.2509765625,1658.0047607421875,7502.8505859375,3424.845947265625,1374.3248291015625,807.5900268554688,221.60227966308594
4471.53955078125,2107.721435546875,4315.28759765625,740.9568481445312,3487.814453125,2437.117919921875,441.6648254394531,4932.36376953125,330.7801818847656,1522.912841796875,1648.081298828125,1222.0670166015625,7332.8115234375,3747.57958984375,933.3806762695312,1602.2332763671875,66.28033447265625,1496.33056640625,1505.4119873046875,264.9369201660156,603.308349609375,220.04360961914062,204.621826171875,2660.377685546875,1630.0384521484375,7443.8505859375,3295.146728515625,1373.3291015625,795.9457397460938,218.57530212402344
4558.8447265625,2125.15673828125,4309.80224609375,754.3092651367188,3503.740966796875,2443.604736328125,443.8053283691406,4687.23779296875,333.6761169433594,1518.901123046875,1649.0794677734375,1242.4014892578125,7350.7666015625,3734.62646484375,935.4776611328125,1615.218505859375,65.36336517333984,1528.167236328125,1505.4119873046875,266.8692321777344,599.8181762695312,221.7416229248047,202.52670288085938,2650.402099609375,1627.0421142578125,7443.8505859375,3100.84716796875,1373.3291015625,814.8075561523438,219.71038818359375
