AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
4514.88818359375,2062.416015625,3566.6796875,482.7721862792969,2450.111572265625,2101.22119140625,446.97576904296875,4748.31201171875,186.1356201171875,1655.801025390625,1392.2080078125,825.2919921875,7422.06884765625,2679.041015625,1190.68017578125,1506.74755859375,55.38350296020508,1081.268798828125,1460.1646728515625,203.748046875,532.31689453125,225.30372619628906,150.575927734375,2195.0234375,1117.4517822265625,8451.76953125,3982.682373046875,1591.830322265625,583.6551513671875,209.36805725097656
4521.37060546875,2086.309814453125,3558.703857421875,485.0625305175781,2365.041748046875,2091.74267578125,450.45770263671875,4760.73828125,179.6448516845703,1658.30712890625,1395.2020263671875,807.0403442382812,7380.18115234375,2710.922607421875,1190.68017578125,1508.8245849609375,55.224098205566406,1082.922119140625,1463.160888671875,204.0701141357422,538.7964477539062,224.30545043945312,150.0272674560547,2202.00439453125,1118.4508056640625,8707.4365234375,3989.139892578125,1596.8050537109375,579.1320190429688,206.5302734375
4566.75,2075.35791015625,3564.1875,493.0787658691406,2327.232666015625,2105.212646484375,448.8658752441406,4771.673828125,175.95010375976562,1670.835693359375,1408.17626953125,768.1564331054688,7415.08837890625,2741.807861328125,1197.2164306640625,1520.2471923828125,56.55912780761719,1104.8284912109375,1468.15478515625,209.00819396972656,540.2916259765625,225.25379943847656,150.575927734375,2208.985595703125,1126.439453125,8673.01953125,3985.662109375,1616.70263671875,594.2406616210938,203.25103759765625
4511.39697265625,2073.366943359375,3523.310791015625,490.43988037109375,2365.041748046875,2102.71728515625,448.4679870605469,4743.83935546875,182.6905517578125,1641.7694091796875,1394.2039794921875,781.3491821289062,7345.27392578125,2723.875244140625,1191.2247314453125,1510.9014892578125,55.991241455078125,1098.2152099609375,1467.1561279296875,206.32447814941406,534.3106079101562,224.7047882080078,151.52357482910156,2189.039794921875,1183.360595703125,8609.103515625,3968.277099609375,1602.7742919921875,592.7973022460938,200.2870635986328
4600.15966796875,2082.82568359375,3547.73681640625,491.535400390625,2351.11181640625,2133.6474609375,449.76129150390625,4785.0927734375,184.1384735107422,1663.318603515625,1405.1820068359375,769.4459228515625,7441.0166015625,2728.85595703125,1201.57373046875,1518.170166015625,54.287593841552734,1101.1085205078125,1474.1474609375,203.31871032714844,530.8216552734375,235.1364288330078,151.42379760742188,2245.885498046875,1168.3812255859375,8643.51953125,3993.609375,1604.7642822265625,590.295166015625,201.5482940673828
4641.05078125,2029.559814453125,3519.322998046875,487.7512512207031,2338.675048828125,2128.15966796875,438.0721435546875,4774.65673828125,185.13706970214844,1660.8123779296875,1406.179931640625,769.545166015625,7435.03271484375,2721.882080078125,1214.1015625,1520.2471923828125,53.60015869140625,1108.9619140625,1477.1435546875,204.49951171875,531.3201293945312,234.487548828125,150.6257781982422,2236.9091796875,1190.3505859375,8604.1865234375,3980.197265625,1619.6873779296875,591.7387084960938,204.44920349121094
4626.09033203125,2049.969482421875,3545.244384765625,491.9336853027344,2410.810302734375,2155.099365234375,432.3518371582031,4753.78076171875,186.6349334716797,1670.835693359375,1406.179931640625,775.7942504882812,7479.91357421875,2706.93798828125,1207.5653076171875,1532.708251953125,53.92892074584961,1099.4552001953125,1469.15380859375,200.74234008789062,532.8153076171875,232.1416778564453,148.63075256347656,2243.890380859375,1183.360595703125,8500.935546875,3981.68798828125,1617.6976318359375,600.1109619140625,196.1249542236328
4677.45263671875,2034.5382080078125,3514.338623046875,495.6181640625,2444.1416015625,2133.148681640625,431.8045959472656,4718.490234375,189.43096923828125,1700.40380859375,1403.18603515625,792.7564697265625,7424.0634765625,2738.8193359375,1199.3951416015625,1522.3240966796875,55.542903900146484,1106.895263671875,1470.15234375,206.21713256835938,537.799560546875,232.441162109375,149.37890625,2280.789794921875,1207.3271484375,8358.3525390625,3920.09521484375,1617.6976318359375,606.3660278320312,198.01678466796875
5013.55029296875,1975.7965087890625,3515.83349609375,488.8465881347656,2448.121337890625,2187.02587890625,424.44281005859375,4754.27783203125,185.43666076660156,1703.4107666015625,1453.0859375,835.8065185546875,7418.07958984375,2737.822998046875,1199.3951416015625,1489.0948486328125,52.30498123168945,1080.8553466796875,1474.1474609375,201.8158416748047,536.3043212890625,229.3466033935547,146.13694763183594,2274.80615234375,1188.3536376953125,8353.435546875,3926.0556640625,1533.7213134765625,582.7889404296875,197.00782775878906
5034.494140625,1935.474365234375,3522.812255859375,493.02899169921875,2449.1162109375,2156.09619140625,424.6418151855469,4796.02783203125,186.4851531982422,1691.8841552734375,1432.1279296875,823.8040161132812,7302.39013671875,2764.72314453125,1179.7864990234375,1491.17138671875,52.95257568359375,1103.5887451171875,1475.146240234375,206.53912353515625,532.31689453125,229.14694213867188,154.16700744628906,2295.749267578125,1194.3450927734375,8653.3525390625,3957.3486328125,1508.839111328125,581.8267211914062,196.75559997558594
