AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
7414.06982421875,1433.554443359375,3976.621337890625,409.5456237792969,6170.35107421875,3059.51220703125,278.2729797363281,2780.087646484375,282.13543701171875,1293.8201904296875,1869.227783203125,2774.893310546875,6335.97900390625,9870.3759765625,864.7476196289062,1495.2239990234375,39.0069694519043,1332.47509765625,2634.610107421875,192.9469451904297,484.8270263671875,135.50350952148438,153.71078491210938,3271.103759765625,3963.806396484375,14070.0,1528.025634765625,1460.269775390625,480.4247131347656,243.88912963867188
7326.16357421875,1427.364501953125,3999.583984375,426.8074645996094,6244.1640625,3039.035400390625,277.57452392578125,2739.225341796875,287.8321228027344,1279.54736328125,1862.7340087890625,2800.227783203125,6288.05517578125,9904.357421875,847.960205078125,1468.7379150390625,39.39614486694336,1353.3177490234375,2633.6103515625,194.71856689453125,485.2264404296875,133.54490661621094,155.30816650390625,3221.178955078125,3928.825927734375,13980.0,1508.0906982421875,1415.852783203125,487.71441650390625,241.79307556152344
7413.0703125,1436.1497802734375,3973.6259765625,431.297607421875,6219.2265625,3042.53173828125,279.96917724609375,2631.0908203125,288.0320129394531,1282.96484375,1828.2667236328125,2761.48046875,6274.078125,9804.4130859375,863.9481201171875,1447.2491455078125,38.84231948852539,1356.22607421875,2608.623779296875,191.28274536132812,481.23199462890625,132.60557556152344,154.11012268066406,3153.2802734375,3869.858642578125,13875.0,1500.1165771484375,1425.3350830078125,496.8016662597656,237.20176696777344
7446.03466796875,1388.346923828125,3962.642822265625,418.2763671875,6219.2265625,3028.0478515625,268.83038330078125,2585.744873046875,288.1819152832031,1245.6510009765625,1806.2874755859375,2747.07470703125,6268.08740234375,9846.3896484375,854.3553466796875,1420.7628173828125,37.40538024902344,1340.230712890625,2578.6396484375,183.92776489257812,471.3457336425781,130.1873016357422,147.26119995117188,3094.36865234375,3911.83544921875,13675.0,1416.8409423828125,1416.35205078125,488.4134826660156,230.56430053710938
7218.27880859375,1394.9364013671875,3898.745361328125,423.0158996582031,6335.9306640625,2993.087646484375,271.7742004394531,2553.354248046875,299.97503662109375,1221.72314453125,1758.83251953125,2851.393798828125,6062.41259765625,9716.462890625,843.9631958007812,1425.260498046875,38.10887908935547,1372.70654296875,2487.68798828125,193.43011474609375,464.65496826171875,131.06668090820312,153.3912811279297,3119.3310546875,3992.79052734375,13625.0,1389.919921875,1409.8642578125,491.8086853027344,227.1707000732422
7188.31103515625,1428.082763671875,3822.86767578125,430.6988525390625,6304.01171875,2942.14599609375,279.358154296875,2566.808837890625,304.3724670410156,1211.870849609375,1737.352783203125,2788.802001953125,5844.7568359375,9632.51171875,825.7770385742188,1485.2294921875,38.338401794433594,1382.88525390625,2417.724609375,196.1681365966797,471.14599609375,130.3271942138672,154.01026916503906,3133.310791015625,3948.81494140625,14130.0,1384.9346923828125,1381.916259765625,499.8973388671875,222.67922973632812
7128.375,1431.47705078125,3913.72216796875,427.0569152832031,6296.0322265625,2938.650146484375,282.900634765625,2597.205810546875,303.373046875,1221.3209228515625,1729.3603515625,2782.344482421875,5960.57421875,9506.583984375,836.1691284179688,1508.2176513671875,39.136695861816406,1376.5841064453125,2381.743408203125,199.4967041015625,484.8270263671875,129.8475341796875,158.92230224609375,3130.314697265625,3964.80615234375,13770.0,1395.9024658203125,1375.9276123046875,506.6877746582031,224.07656860351562
7112.39208984375,1479.1998291015625,3832.851806640625,428.35406494140625,6338.9228515625,2941.646728515625,298.1682434082031,2575.778564453125,302.32366943359375,1219.5113525390625,1711.876953125,2823.078369140625,5872.71240234375,9574.5458984375,827.9752807617188,1492.7254638671875,39.2514533996582,1387.24755859375,2328.771484375,200.30189514160156,495.31243896484375,125.41069793701172,164.3135986328125,3188.22802734375,4054.75634765625,14020.0,1395.9024658203125,1382.415283203125,508.6849670410156,227.37037658691406
7003.861328125,1492.17822265625,3815.254150390625,434.1912536621094,6463.6064453125,2896.972412109375,303.9060974121094,2541.394775390625,304.82220458984375,1222.5274658203125,1720.8682861328125,2934.352294921875,5940.60498046875,9704.470703125,824.3780517578125,1477.2333984375,39.12671661376953,1406.1517333984375,2313.779296875,198.53030395507812,500.9046936035156,124.61126708984375,162.28672790527344,3185.232666015625,3922.829345703125,13880.0,1395.9024658203125,1355.4659423828125,477.32904052734375,226.77145385742188
6938.91845703125,1442.459228515625,3727.38623046875,425.2609558105469,6171.34765625,2809.56396484375,291.1331481933594,2477.112548828125,290.5305480957031,1197.192138671875,1690.896728515625,2754.525634765625,5990.52587890625,9612.5234375,805.7921142578125,1454.2454833984375,38.91716384887695,1365.435791015625,2271.80126953125,197.7787322998047,483.2292175292969,121.93317413330078,159.35130310058594,3090.37451171875,3877.85400390625,13820.0,1329.0985107421875,1322.0281982421875,461.45135498046875,224.3760223388672
