AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
6213.85595703125,1048.494384765625,3719.11181640625,463.3767395019531,3348.197265625,2350.4453125,258.6159362792969,2616.670654296875,130.64381408691406,1407.9840087890625,1532.6494140625,1281.49365234375,5290.275390625,6291.18994140625,863.1487426757812,1120.9185791015625,35.035430908203125,735.4207763671875,2053.649658203125,135.77154541015625,496.0802307128906,97.95025634765625,88.91582489013672,1906.4974365234375,1776.7689208984375,5615.9052734375,1357.7353515625,1243.4932861328125,441.37957763671875,273.13653564453125
6713.28125,1077.835205078125,4084.933837890625,493.56011962890625,3384.09765625,2335.46484375,258.9151306152344,2708.291259765625,137.8795928955078,1508.85595703125,1540.140380859375,1291.0303955078125,5718.48828125,6153.646484375,947.7849731445312,1073.443115234375,35.24497985839844,759.2627563476562,2058.64599609375,141.46224975585938,482.0063171386719,107.64335632324219,87.6179428100586,1844.0955810546875,1693.8262939453125,5608.037109375,1303.9437255859375,1325.794189453125,455.8592529296875,284.9954833984375
6690.30810546875,968.8540649414062,4095.4140625,489.9181213378906,3254.9560546875,2197.14404296875,233.03860473632812,2688.871337890625,128.82485961914062,1444.1531982421875,1503.185302734375,1134.2708740234375,5939.08251953125,5786.85888671875,947.08544921875,1014.4736328125,33.56354904174805,688.8997802734375,2015.6746826171875,137.1673583984375,476.41668701171875,107.3035888671875,83.06531524658203,1571.5250244140625,1299.10009765625,5421.16845703125,1316.8935546875,1169.1729736328125,452.3641662597656,288.40185546875
6897.0703125,1018.5543823242188,4332.9755859375,498.8983459472656,3163.7099609375,2397.384521484375,240.0686492919922,2619.6572265625,117.23162078857422,1461.836181640625,1533.1488037109375,1088.177001953125,6161.67333984375,5908.45751953125,914.1103515625,1054.4527587890625,32.306236267089844,733.482421875,1949.718017578125,131.26193237304688,495.68096923828125,115.9174575805664,83.60443878173828,1592.4918212890625,1448.99609375,6034.88525390625,1329.0465087890625,1127.274169921875,450.5666809082031,285.2478942871094
6883.0859375,1060.0711669921875,4130.84912109375,498.8983459472656,3203.100341796875,2424.34912109375,250.98764038085938,2530.02880859375,119.51029205322266,1455.8076171875,1502.6856689453125,1098.3096923828125,6013.94384765625,6199.4931640625,876.738525390625,1108.924560546875,32.03181838989258,795.510498046875,2034.662109375,122.18900299072266,469.13018798828125,112.43993377685547,88.87588500976562,1772.208740234375,1455.9910888671875,6540.41552734375,1306.33447265625,1148.7222900390625,445.8732604980469,275.5335693359375
6823.1552734375,1125.1402587890625,3925.2294921875,488.9203186035156,3091.4111328125,2213.623046875,256.1729431152344,2372.181640625,112.43441772460938,1381.0584716796875,1480.71240234375,1084.6007080078125,5854.23779296875,6231.38916015625,799.0971069335938,1001.4804077148438,30.50506591796875,771.6683959960938,1880.7635498046875,121.43733215332031,438.08770751953125,110.12158203125,84.56287384033203,1746.7489013671875,1334.07568359375,6253.22705078125,1271.4696044921875,1069.9129638671875,420.5089416503906,267.71160888671875
6952.00732421875,1354.4798583984375,3990.109375,513.8652954101562,3545.649169921875,2392.89013671875,311.4660339355469,2552.435791015625,127.92538452148438,1422.2509765625,1588.5821533203125,1311.2960205078125,5748.4326171875,6879.24658203125,840.665771484375,1059.4503173828125,33.573543548583984,890.8787231445312,2112.611083984375,129.11441040039062,484.2023010253906,111.16084289550781,95.86454772949219,1966.902099609375,1579.4058837890625,6979.06591796875,1326.85498046875,1212.0692138671875,449.9674987792969,273.51507568359375
6910.05615234375,1454.07958984375,3970.146728515625,508.7764892578125,3809.415771484375,2509.239013671875,338.43939208984375,2566.8759765625,133.78196716308594,1496.5982666015625,1715.4288330078125,1381.2318115234375,5739.44921875,7343.70947265625,904.4176025390625,1118.419677734375,36.65198516845703,994.8726806640625,2293.49169921875,146.830810546875,522.6309814453125,117.01667785644531,105.6087646484375,2054.76416015625,1640.3636474609375,7356.73779296875,1338.609375,1313.8232421875,472.7355041503906,279.444580078125
6874.09716796875,1411.365234375,4016.061279296875,496.802978515625,3739.60986328125,2680.516357421875,336.0461730957031,2722.78955078125,132.06297302246094,1508.2529296875,1767.86572265625,1386.794677734375,5959.04638671875,7301.8486328125,940.9900512695312,1241.35595703125,37.480228424072266,1050.8206787109375,2478.370361328125,142.26756286621094,536.60498046875,123.51204681396484,107.80520629882812,2216.5087890625,1854.7149658203125,7287.89111328125,1339.0076904296875,1389.1409912109375,480.32476806640625,295.4668884277344
6797.1845703125,1280.2288818359375,3924.232177734375,465.5220031738281,3518.22509765625,2509.239013671875,304.6353454589844,2577.859130859375,123.92771911621094,1449.7794189453125,1691.457763671875,1343.0848388671875,5998.97216796875,6925.09375,936.2936401367188,1201.376708984375,34.32194137573242,999.9278564453125,2291.4931640625,129.0071563720703,515.2447509765625,115.99739837646484,97.2123794555664,2065.746337890625,1681.8348388671875,6442.06298828125,1317.49169921875,1257.9583740234375,466.044921875,293.4482727050781
7094.84326171875,1322.5439453125,4008.575927734375,461.630615234375,3663.8203125,2571.158447265625,322.68414306640625,2624.675048828125,118.93063354492188,1488.9627685546875,1724.91748046875,1328.9783935546875,6188.623046875,7297.861328125,953.3806762695312,1189.882568359375,33.4288444519043,971.8154907226562,2346.45703125,126.05437469482422,507.4591369628906,114.25863647460938,93.84783172607422,2074.732421875,1631.869384765625,6524.67919921875,1327.8511962890625,1260.950927734375,454.86065673828125,294.0791015625
7207.712890625,1416.15576171875,4067.965576171875,453.2491455078125,3708.197265625,2583.142578125,343.2258605957031,2748.189453125,123.72783660888672,1521.716064453125,1729.9112548828125,1407.0604248046875,6138.71484375,7255.9990234375,945.8863525390625,1263.3446044921875,31.932035446166992,1003.805419921875,2249.520751953125,121.22269439697266,520.8342895507812,112.91959381103516,93.95765686035156,2194.543701171875,1764.2779541015625,7167.90185546875,1491.018798828125,1301.8521728515625,445.1741943359375,288.654296875
