AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
4377.91259765625,1456.5137939453125,2790.09326171875,509.2120361328125,1869.3038330078125,1816.1492919921875,335.8175964355469,3663.316650390625,82.25318908691406,1311.0726318359375,1161.458251953125,268.91412353515625,6148.68994140625,2593.105712890625,990.197509765625,1180.4796142578125,70.07355499267578,1224.8167724609375,1152.2896728515625,310.0234375,488.3358154296875,209.0618133544922,214.22311401367188,1879.449951171875,1098.4361572265625,8533.08984375,3464.425048828125,1442.316162109375,463.8445739746094,188.30516052246094
4403.33544921875,1455.0206298828125,2816.01123046875,518.3690795898438,1889.195556640625,1827.123291015625,338.3037109375,3696.1142578125,84.23037719726562,1323.5972900390625,1169.4407958984375,275.9569396972656,6159.65771484375,2631.958251953125,996.8409423828125,1192.9384765625,70.26286315917969,1235.560546875,1148.29541015625,311.0970153808594,490.72772216796875,212.3549041748047,215.17054748535156,1871.4739990234375,1118.4078369140625,8711.05859375,3471.376953125,1457.2364501953125,493.3881530761719,186.66551208496094
4420.78369140625,1443.078125,2848.906494140625,529.2182006835938,1848.9151611328125,1829.1182861328125,338.4528503417969,3709.53076171875,80.74532318115234,1344.137451171875,1171.4365234375,261.4250183105469,6157.66357421875,2698.703369140625,1008.38525390625,1197.0914306640625,71.059814453125,1242.5853271484375,1166.2689208984375,316.35699462890625,494.614501953125,214.30084228515625,218.16250610351562,1915.34423828125,1125.397705078125,8840.48828125,3493.229248046875,1475.14111328125,529.1870727539062,182.6925506591797
4358.47021484375,1456.5137939453125,2812.02294921875,526.72998046875,1852.3961181640625,1803.1805419921875,337.4086608886719,3643.93701171875,80.74532318115234,1336.6226806640625,1156.46923828125,276.4032897949219,6110.7958984375,2687.744873046875,995.86083984375,1175.2884521484375,70.77091217041016,1230.601806640625,1164.2720947265625,315.6055908203125,490.82745361328125,210.85804748535156,217.0155792236328,1902.38232421875,1108.4217529296875,8928.318359375,3439.593994140625,1477.130859375,530.8228149414062,180.9268341064453
4350.49267578125,1435.1162109375,2786.604248046875,524.6395874023438,1852.8931884765625,1800.6864013671875,333.3316650390625,3634.9921875,82.9322280883789,1334.1175537109375,1160.4603271484375,278.23846435546875,6088.85791015625,2665.828369140625,997.2764892578125,1183.5946044921875,70.68123626708984,1225.2294921875,1159.2791748046875,316.35699462890625,491.7243957519531,209.46096801757812,215.81878662109375,1904.37646484375,1093.4432373046875,8930.626953125,3451.5126953125,1473.15185546875,528.3208618164062,183.26010131835938
4385.38916015625,1478.906005859375,2807.53857421875,527.1279907226562,1888.2008056640625,1800.6864013671875,343.0272216796875,3646.91845703125,85.71826934814453,1344.6385498046875,1160.4603271484375,294.10943603515625,6048.9697265625,2670.809814453125,993.7914428710938,1187.747314453125,71.03988647460938,1242.1722412109375,1173.25830078125,319.2554931640625,491.9236755371094,210.25930786132812,218.41183471679688,1921.3265380859375,1092.4444580078125,8838.177734375,3450.51953125,1481.1097412109375,539.2916259765625,182.6925506591797
4499.54833984375,1543.595947265625,2873.826416015625,538.3751831054688,2003.5712890625,1848.5716552734375,358.39117431640625,3722.450927734375,92.95797729492188,1372.6942138671875,1179.418701171875,320.7428894042969,6187.57861328125,2698.703369140625,1016.5534057617188,1207.4737548828125,73.37104034423828,1273.164306640625,1196.2244873046875,326.66253662109375,497.2057189941406,215.1490478515625,221.70297241210938,1940.2706298828125,1120.4049072265625,8808.1318359375,3519.5498046875,1507.9664306640625,561.6175537109375,192.84568786621094
4526.466796875,1549.567138671875,2881.801025390625,538.7734375,1995.61474609375,1852.0633544921875,363.9101867675781,3757.732666015625,92.26895141601562,1378.7054443359375,1177.4232177734375,325.4050598144531,6208.5205078125,2691.729736328125,1018.2959594726562,1204.3592529296875,73.22160339355469,1272.751220703125,1202.2152099609375,327.19927978515625,495.61114501953125,216.1968536376953,221.10455322265625,1940.2706298828125,1110.4189453125,8833.556640625,3519.5498046875,1524.876220703125,566.814208984375,190.32321166992188
4613.70556640625,1553.5482177734375,2931.641845703125,542.0579223632812,1967.26953125,1875.507080078125,358.73907470703125,3782.57861328125,92.96796417236328,1394.235595703125,1198.3775634765625,304.87200927734375,6287.29833984375,2769.433837890625,1041.1668701171875,1235.5062255859375,73.71969604492188,1290.10693359375,1221.187255859375,332.8887634277344,505.2782287597656,218.29246520996094,222.00218200683594,1974.17041015625,1126.396240234375,8967.6064453125,3591.559814453125,1549.74365234375,558.9229736328125,190.63844299316406
4602.2421875,1537.6246337890625,2930.64501953125,535.2897338867188,1948.3726806640625,1875.507080078125,353.1703186035156,3766.179931640625,89.67264556884766,1386.7216796875,1200.3731689453125,299.3667297363281,6292.28515625,2739.54736328125,1035.7213134765625,1236.5445556640625,73.32122802734375,1277.7100830078125,1220.188720703125,325.0523376464844,503.7832946777344,217.04505920410156,220.1072540283203,1966.1939697265625,1123.4005126953125,8944.4912109375,3564.245849609375,1535.817626953125,544.7767944335938,189.8816680908203
4602.73876953125,1518.715087890625,2917.187744140625,533.697265625,1968.76123046875,1852.0633544921875,352.0267333984375,3747.793701171875,90.3516845703125,1375.6995849609375,1194.3861083984375,297.0356750488281,6263.3671875,2733.570556640625,1021.0187377929688,1219.932861328125,72.79324340820312,1265.313232421875,1199.3043212890625,324.19342041015625,497.9032897949219,220.53775024414062,218.3120574951172,1965.1968994140625,1117.4090576171875,9013.8271484375,3562.259521484375,1519.902587890625,542.4671630859375,188.55738830566406
