AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
3956.52197265625,2139.036865234375,2361.127197265625,593.7003173828125,3160.08447265625,1774.8726806640625,473.7167053222656,3179.110595703125,306.1651916503906,1638.824951171875,915.02294921875,1448.3482666015625,4693.361328125,1788.9669189453125,899.4588623046875,1009.3651123046875,79.18396759033203,1120.0245361328125,1053.0460205078125,325.2669372558594,394.7948303222656,225.44664001464844,230.3423309326172,1652.338623046875,920.950927734375,2811.21044921875,2400.917724609375,1418.075439453125,1091.253173828125,377.84625244140625
3964.494140625,2161.904052734375,2381.05224609375,594.595458984375,3170.52001953125,1792.322021484375,473.8656921386719,3231.259033203125,311.0083312988281,1648.8336181640625,921.50537109375,1454.2943115234375,4689.4638671875,1813.7371826171875,902.1810913085938,1013.7777099609375,79.39314270019531,1130.3489990234375,1069.0166015625,327.95062255859375,406.04638671875,226.045166015625,235.32701110839844,1659.3153076171875,938.9208374023438,2816.343994140625,2396.94677734375,1430.9942626953125,1095.83056640625,378.53973388671875
3963.497314453125,2153.45263671875,2380.0556640625,588.5291137695312,3125.298095703125,1784.8441162109375,473.8160095214844,3211.393798828125,300.8726806640625,1656.3394775390625,915.5215454101562,1376.302978515625,4769.35888671875,1841.2596435546875,903.814697265625,1008.8135375976562,78.7457046508789,1106.3955078125,1063.02783203125,323.6568298339844,411.721923828125,227.1424560546875,240.76034545898438,1645.3626708984375,947.9056396484375,2834.320556640625,2419.776123046875,1429.0068359375,1084.8448486328125,371.4164123535156
3928.123046875,2142.018798828125,2368.100830078125,590.9158935546875,3137.72216796875,1786.3394775390625,465.17327880859375,3193.017333984375,300.922607421875,1630.3182373046875,913.527099609375,1399.1004638671875,4721.61767578125,1810.9849853515625,890.7474975585938,1001.0916137695312,78.43695068359375,1114.2425537109375,1055.0426025390625,327.7361145019531,415.30633544921875,226.24465942382812,237.9191131591797,1641.3765869140625,939.419921875,2813.77734375,2399.924560546875,1476.70654296875,1084.38671875,368.76885986328125
3915.16845703125,2160.41259765625,2410.940185546875,602.3525390625,3187.416748046875,1794.815185546875,465.66998291015625,3217.35302734375,303.16943359375,1618.308349609375,912.5296630859375,1426.8546142578125,4704.07861328125,1815.572021484375,895.647705078125,1001.0916137695312,77.06243896484375,1105.156982421875,1061.0316162109375,321.0803527832031,409.2326354980469,226.6436767578125,235.17750549316406,1628.4208984375,922.4483642578125,2788.1015625,2422.753173828125,1500.5565185546875,1099.0345458984375,366.7516784667969
3852.389404296875,2145.499755859375,2416.917724609375,602.8496704101562,3169.526123046875,1814.2591552734375,465.42156982421875,3192.0234375,305.3163757324219,1601.294921875,908.5404052734375,1427.350341796875,4701.15478515625,1805.48046875,886.3916015625,993.9212036132812,78.1879653930664,1088.2242431640625,1045.0606689453125,325.9111022949219,401.7649230957031,221.60606384277344,233.33316040039062,1609.4857177734375,925.9426879882812,2754.7255859375,2406.872314453125,1465.7750244140625,1099.9500732421875,369.84051513671875
3878.298583984375,2164.388916015625,2459.758056640625,608.3191528320312,3262.952880859375,1845.1695556640625,470.8356018066406,3228.77685546875,311.5574951171875,1623.313232421875,918.014892578125,1484.8406982421875,4749.873046875,1814.6549072265625,891.2918701171875,1012.122802734375,78.79551696777344,1099.7880859375,1052.048095703125,330.4197998046875,409.7304992675781,222.25445556640625,236.2242889404297,1654.3321533203125,951.89892578125,2752.1591796875,2415.804931640625,1488.6314697265625,1117.8021240234375,370.2817687988281
3896.23486328125,2170.85205078125,2472.708251953125,607.8220825195312,3283.824462890625,1831.7086181640625,473.07098388671875,3213.37890625,310.6588134765625,1624.8140869140625,927.4891357421875,1475.9195556640625,4732.33349609375,1825.6634521484375,889.1141357421875,1024.8089599609375,74.90108489990234,1085.568115234375,1072.0108642578125,328.59478759765625,409.3321228027344,222.60362243652344,232.58546447753906,1674.263916015625,958.3878784179688,2800.94482421875,2411.835205078125,1508.50634765625,1130.6187744140625,371.1011962890625
3896.23486328125,2174.33056640625,2495.622314453125,604.93798828125,3255.0009765625,1858.6304931640625,473.2200622558594,3265.0322265625,306.66448974609375,1615.3062744140625,916.020263671875,1473.9373779296875,4730.38525390625,1835.755126953125,891.8363647460938,1018.1903076171875,75.0803451538086,1086.39453125,1075.005615234375,324.0861511230469,408.7347106933594,217.46624755859375,230.24270629882812,1665.2947998046875,954.8939208984375,2824.04345703125,2414.81298828125,1477.7003173828125,1127.8724365234375,369.84051513671875
3923.637939453125,2180.793701171875,2547.426513671875,607.6231689453125,3259.4736328125,1863.117919921875,480.9687194824219,3317.67822265625,312.80572509765625,1619.3095703125,911.532470703125,1495.7440185546875,4803.46044921875,1815.572021484375,903.814697265625,1015.4322509765625,74.04448699951172,1057.8922119140625,1090.9757080078125,329.7756042480469,405.6480712890625,218.5635223388672,230.39218139648438,1667.2877197265625,949.4032592773438,2759.858642578125,2413.820556640625,1501.5504150390625,1153.048095703125,375.4508361816406
3862.852783203125,2178.307861328125,2551.412841796875,604.1423950195312,3317.11962890625,1855.63916015625,476.8460693359375,3313.20703125,308.362060546875,1592.788330078125,913.527099609375,1513.090576171875,4761.564453125,1807.3150634765625,895.1031494140625,1009.3651123046875,74.35323333740234,1047.9783935546875,1078.998291015625,333.85491943359375,412.4188232421875,219.76058959960938,232.68516540527344,1669.2808837890625,949.4032592773438,2839.453125,2404.88720703125,1459.8128662109375,1147.554931640625,372.42498779296875
