AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
10955.80859375,2179.73974609375,3928.74853515625,546.1500854492188,4728.64111328125,3862.762451171875,424.8938293457031,3353.3330078125,464.32275390625,1404.2864990234375,2391.811279296875,2897.8720703125,6543.3046875,8436.7744140625,1150.6319580078125,1944.7528076171875,45.80149459838867,990.3704833984375,2938.170654296875,280.0940246582031,781.2134399414062,121.0893325805664,171.3724822998047,3256.724853515625,4618.369140625,10685.0,1881.2547607421875,1804.6907958984375,597.0406494140625,265.8746643066406
10961.8056640625,2166.25341796875,3917.75927734375,548.94580078125,4910.876953125,3844.77734375,425.892333984375,3398.7294921875,482.7157287597656,1423.263427734375,2382.8154296875,2999.26220703125,6551.296875,8368.80078125,1167.119384765625,1955.7484130859375,45.66667938232422,988.5712890625,2891.18359375,280.4163818359375,798.80029296875,123.16846466064453,170.31365966796875,3283.70166015625,4608.3720703125,10715.0,1899.2191162109375,1828.666748046875,602.4356689453125,267.5725402832031
10995.7861328125,2179.73974609375,3936.741455078125,544.2531127929688,4881.41943359375,3885.243408203125,430.2861328125,3432.651611328125,486.5142822265625,1413.6751708984375,2387.812744140625,2963.301025390625,6605.24169921875,8430.775390625,1164.1217041015625,1941.254150390625,45.72159957885742,949.1882934570312,2876.187744140625,282.35015869140625,799.0001220703125,121.72906494140625,168.49563598632812,3245.734130859375,4625.3662109375,10815.0,1910.197265625,1830.6646728515625,592.4450073242188,268.5713195800781
11007.779296875,2215.203125,3934.243408203125,539.93798828125,4939.3359375,3899.231689453125,441.370361328125,3429.65869140625,498.05987548828125,1400.4522705078125,2416.798583984375,2904.922119140625,6507.341796875,8529.0595703125,1166.619873046875,1968.7435302734375,45.651702880859375,972.6292114257812,2899.181640625,282.7799987792969,797.6011352539062,121.5091552734375,168.31585693359375,3280.70458984375,4590.37841796875,10865.0,1906.916015625,1833.66162109375,594.8427734375,270.3691711425781
11243.6474609375,2246.17041015625,4000.1806640625,536.0435180664062,4904.38671875,3956.683349609375,447.1620178222656,3457.5947265625,486.964111328125,1423.62646484375,2435.789306640625,2840.468505859375,6667.1787109375,8557.05078125,1167.6190185546875,1949.7508544921875,44.757938385009766,958.4345703125,2865.19091796875,281.27581787109375,802.3975219726562,121.68907928466797,165.099365234375,3269.2138671875,4536.3984375,10835.0,1906.4169921875,1839.65576171875,582.2545166015625,270.56890869140625
11433.5390625,2241.675537109375,4002.178466796875,537.4414672851562,4932.8447265625,3927.7080078125,448.36029052734375,3500.9951171875,492.01220703125,1426.2236328125,2438.787841796875,2851.9599609375,6739.10498046875,8579.04296875,1184.106689453125,1943.2532958984375,44.453365325927734,940.84130859375,2832.200439453125,278.9122619628906,807.7935180664062,119.8298568725586,162.90176391601562,3200.27294921875,4427.43603515625,10685.0,1918.3944091796875,1860.1351318359375,590.6466674804688,270.0694885253906
11191.6748046875,2315.099609375,3937.739990234375,530.5512084960938,5037.69287109375,3869.756103515625,458.74554443359375,3415.690185546875,505.8069152832031,1401.0513916015625,2362.8251953125,2941.39599609375,6587.26025390625,8331.1279296875,1153.629638671875,1901.26953125,44.308563232421875,953.4365234375,2792.21142578125,279.3419189453125,796.402099609375,117.33090209960938,163.42120361328125,3191.780029296875,4327.47216796875,10850.0,1883.9593505859375,1844.1512451171875,592.0452270507812,265.5749816894531
11343.58984375,2290.125244140625,3987.193359375,520.4654541015625,4924.35693359375,3890.239013671875,452.3047180175781,3444.12548828125,497.5101013183594,1397.45556640625,2373.81982421875,2876.94189453125,6659.18701171875,8397.1044921875,1146.1353759765625,1913.7646484375,44.05891036987305,929.6455688476562,2797.210205078125,275.90386962890625,806.5943603515625,116.23136138916016,162.4422607421875,3128.334228515625,4350.46337890625,10950.0,1876.972412109375,1831.6636962890625,584.252685546875,259.08294677734375
11415.55078125,2318.095947265625,3963.216064453125,521.7636108398438,4943.8291015625,3850.236083984375,458.79547119140625,3438.139404296875,504.80731201171875,1388.8651123046875,2382.8154296875,2917.4130859375,6613.23388671875,8407.1005859375,1135.1435546875,1908.7666015625,44.258628845214844,916.05078125,2774.216796875,271.7507629394531,809.1924438476562,116.51124572753906,163.9805908203125,3233.744140625,4357.46142578125,10940.0,1874.97607421875,1820.6746826171875,591.4459228515625,256.1864929199219
11357.58203125,2331.58251953125,3931.246337890625,522.262939453125,4972.787109375,3822.755859375,457.1477966308594,3454.601318359375,498.7096252441406,1393.26025390625,2301.85595703125,2920.4111328125,6573.2744140625,8265.1513671875,1136.6424560546875,1875.2794189453125,43.60953140258789,914.6513061523438,2682.24267578125,269.60162353515625,812.3900756835938,115.03186798095703,161.9228515625,3212.76220703125,4296.482421875,10685.0,1873.4788818359375,1800.69482421875,589.0481567382812,252.39114379882812
10963.8037109375,2337.07666015625,3939.73828125,528.7537841796875,4808.02587890625,3788.779541015625,448.60992431640625,3448.614990234375,483.7653503417969,1399.253662109375,2292.860107421875,2784.508056640625,6589.25830078125,8173.18212890625,1123.6522216796875,1857.786376953125,43.689422607421875,909.8532104492188,2652.251220703125,248.60325622558594,789.4072875976562,115.67160034179688,164.51998901367188,3199.7734375,4267.4931640625,10595.0,1874.4771728515625,1709.2864990234375,593.444091796875,250.69322204589844
10637.990234375,2287.627685546875,3921.756103515625,528.0548095703125,4764.08984375,3761.29931640625,440.8710021972656,3443.626708984375,473.119384765625,1377.877197265625,2260.876220703125,2781.0107421875,6641.20556640625,8099.2080078125,1077.1873779296875,1858.285888671875,43.81924057006836,903.255615234375,2622.259521484375,246.0572967529297,775.6177368164062,115.6316146850586,164.32022094726562,3172.796142578125,4248.5,10765.0,1892.942138671875,1650.844970703125,597.64013671875,248.39602661132812
