AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
4315.10009765625,1618.9296875,2570.597900390625,506.3599853515625,2375.542724609375,1740.82958984375,336.7565002441406,3451.131103515625,127.86840057373047,1292.314453125,1054.6920166015625,729.2724609375,5673.02880859375,2461.607666015625,920.7138671875,1046.5469970703125,75.29373168945312,1172.7493896484375,1051.439208984375,353.07025146484375,451.7764892578125,217.99307250976562,258.9414978027344,1907.3677978515625,997.5797119140625,7125.55029296875,3249.437744140625,1434.3583984375,660.4893188476562,223.24192810058594
4310.11376953125,1649.775390625,2630.402099609375,510.63922119140625,2382.50439453125,1773.2523193359375,343.8653869628906,3553.00048828125,134.5089569091797,1300.3287353515625,1067.6636962890625,743.2586059570312,5838.56201171875,2415.782470703125,928.1195068359375,1056.92919921875,75.21402740478516,1179.7742919921875,1068.4140625,351.7821350097656,450.1822204589844,218.69161987304688,261.7838134765625,1902.38232421875,1011.559814453125,7257.2890625,3328.886474609375,1445.3001708984375,673.3125,226.01666259765625
4257.77001953125,1636.3426513671875,2627.411865234375,500.0901794433594,2328.797607421875,1778.240234375,343.7162780761719,3555.980712890625,131.96258544921875,1291.8131103515625,1070.656982421875,729.4708251953125,5846.5400390625,2445.668212890625,926.3771362304688,1073.540771484375,74.01858520507812,1164.071533203125,1062.423095703125,349.957275390625,442.50982666015625,215.747802734375,259.7393493652344,1902.38232421875,1001.5739135742188,7338.17724609375,3345.768798828125,1429.385009765625,678.8080444335938,222.2959747314453
4356.97509765625,1574.1527099609375,2607.476806640625,488.2969970703125,2287.025146484375,1760.283447265625,331.5367126464844,3549.025390625,125.8213119506836,1287.3056640625,1062.674560546875,714.1950073242188,5779.72802734375,2382.908447265625,927.0304565429688,1071.464599609375,72.43458557128906,1131.426513671875,1053.4361572265625,342.3354797363281,438.822998046875,216.29666137695312,252.55894470214844,1867.4853515625,979.6053466796875,7437.5693359375,3302.072509765625,1420.4324951171875,661.9545288085938,220.2779541015625
4365.94775390625,1569.6754150390625,2619.437744140625,492.7256164550781,2262.160888671875,1764.2738037109375,331.63592529296875,3536.601318359375,118.83123016357422,1291.8131103515625,1065.66796875,689.297119140625,5822.6064453125,2434.71044921875,931.2780151367188,1068.3497314453125,73.9488296508789,1140.517333984375,1056.4320068359375,342.9796142578125,436.53125,216.94528198242188,254.20445251464844,1856.5179443359375,963.1286010742188,7419.07470703125,3330.8720703125,1438.337646484375,633.9267578125,222.61123657226562
4153.08447265625,1527.883056640625,2542.689208984375,485.06256103515625,2182.09765625,1712.3980712890625,323.33392333984375,3437.71337890625,106.19917297363281,1249.2373046875,1049.7027587890625,642.8746948242188,5686.9892578125,2341.067138671875,927.4661254882812,1050.699462890625,72.02615356445312,1116.962890625,1029.471923828125,334.1769104003906,423.9763488769531,211.456787109375,245.97695922851562,1800.6827392578125,942.1585693359375,7398.2705078125,3297.107421875,1409.4910888671875,616.43212890625,212.14285278320312
4211.40869140625,1553.257080078125,2572.591064453125,496.3581848144531,2209.945556640625,1728.8583984375,327.5595397949219,3492.87158203125,108.94527435302734,1276.285888671875,1067.6636962890625,652.7940673828125,5833.576171875,2385.896728515625,938.7926025390625,1064.19677734375,72.6736831665039,1129.3599853515625,1033.466064453125,336.3238830566406,429.8551940917969,215.54820251464844,247.5227508544922,1827.6031494140625,953.64208984375,7453.74267578125,3375.561767578125,1437.342529296875,611.669189453125,212.58428955078125
4193.462890625,1514.947998046875,2529.731201171875,485.7591857910156,2173.643798828125,1709.4049072265625,321.047119140625,3513.24658203125,98.47016143798828,1257.7523193359375,1074.6484375,619.5640869140625,5787.70556640625,2374.938720703125,946.525146484375,1056.92919921875,73.560302734375,1110.3515625,1020.4851684570312,333.5328063964844,427.4638671875,211.9557342529297,245.7775421142578,1753.821044921875,928.677734375,7393.6494140625,3441.106689453125,1417.448486328125,595.3654174804688,208.2960968017578
4317.0927734375,1544.30126953125,2641.366455078125,501.184814453125,2204.972900390625,1745.818115234375,331.3874816894531,3595.73583984375,97.08212280273438,1291.3128662109375,1105.5806884765625,609.7440185546875,5973.18310546875,2452.64208984375,970.2672119140625,1081.8470458984375,75.22398376464844,1150.4349365234375,1059.4273681640625,342.44281005859375,438.4244689941406,217.19476318359375,254.2543182373047,1817.6326904296875,948.150146484375,7497.65283203125,3489.769287109375,1444.30517578125,604.7080078125,211.1969451904297
4167.541015625,1501.0172119140625,2599.5029296875,486.6051330566406,2099.5478515625,1730.8536376953125,321.1961364746094,3533.6201171875,68.5226821899414,1252.74365234375,1103.584716796875,548.2438354492188,5885.43017578125,2396.855224609375,977.999755859375,1062.120361328125,73.80936431884766,1121.0955810546875,1035.4630126953125,332.35198974609375,442.9082946777344,206.76661682128906,244.53094482421875,1753.821044921875,929.1769409179688,7488.41015625,3416.279541015625,1429.385009765625,575.0314331054688,209.62039184570312
4117.1904296875,1529.3759765625,2594.519287109375,483.22137451171875,2137.8388671875,1713.894287109375,324.3282470703125,3499.331787109375,80.13619232177734,1239.7200927734375,1092.609130859375,538.7213745117188,5803.66015625,2354.0185546875,981.1581420898438,1053.8143310546875,73.08212280273438,1099.6072998046875,1029.471923828125,331.2785339355469,435.33551025390625,203.92259216308594,238.34783935546875,1694.994873046875,906.7089233398438,7453.74267578125,3311.010498046875,1429.385009765625,571.6423950195312,216.05279541015625
4169.0361328125,1546.29150390625,2677.24951171875,496.308349609375,2198.010986328125,1766.269287109375,332.0834045410156,3620.58154296875,91.42017364501953,1268.271240234375,1129.528076171875,546.4583129882812,5970.19189453125,2409.8056640625,1000.7616577148438,1093.2674560546875,74.87531280517578,1151.674560546875,1056.4320068359375,338.1488342285156,446.0968933105469,208.0139923095703,243.48379516601562,1735.8740234375,928.677734375,7675.62158203125,3389.46630859375,1488.072265625,586.938720703125,231.0617218017578
