AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
12101.5224609375,2806.24951171875,4404.56201171875,663.386474609375,5189.61767578125,2487.072021484375,449.11041259765625,2474.52099609375,471.29998779296875,1497.3514404296875,3539.436279296875,2364.26953125,4277.0908203125,9480.8701171875,929.2501831054688,2173.0,58.7702751159668,714.836669921875,3640.0,322.6300048828125,1278.7288818359375,69.69999694824219,225.68026733398438,6187.09912109375,5348.99755859375,15870.0,2056.95947265625,1820.865234375,727.1357421875,315.5821533203125
12097.5234375,2781.2607421875,4407.56103515625,663.5863037109375,5068.67333984375,2479.074951171875,446.31219482421875,2462.5283203125,458.54998779296875,1500.3502197265625,3547.434814453125,2309.27490234375,4276.091796875,9446.8740234375,924.2509765625,2178.0,58.47042465209961,709.4378662109375,3567.0,326.5279541015625,1285.2275390625,69.37999725341797,227.27976989746094,6293.08349609375,5436.9814453125,15950.0,2043.9659423828125,1824.364013671875,725.9361572265625,318.78094482421875
12241.4931640625,2797.25341796875,4459.5439453125,666.28466796875,5068.67333984375,2507.564453125,452.4082946777344,2495.508544921875,458.5,1527.83837890625,3491.444091796875,2274.778076171875,4357.0556640625,9402.8798828125,933.449462890625,2186.0,58.750282287597656,716.63623046875,3511.0,328.22705078125,1265.731689453125,70.63999938964844,230.62872314453125,6215.0947265625,5414.98583984375,15830.0,2077.94873046875,1835.360107421875,736.1324462890625,321.4799499511719
12123.5185546875,2833.237548828125,4513.5263671875,663.0866088867188,5001.7041015625,2524.058349609375,458.7042236328125,2554.473388671875,450.8999938964844,1529.3377685546875,3472.44677734375,2285.777099609375,4381.04443359375,9468.87109375,940.8482666015625,2195.0,59.170074462890625,717.0361938476562,3502.0,336.12286376953125,1277.229248046875,70.87999725341797,228.52938842773438,6141.10546875,5424.9833984375,15405.0,2092.941162109375,1863.3504638671875,730.1346435546875,324.7786865234375
12103.5224609375,2792.255615234375,4493.533203125,659.688720703125,4913.744140625,2489.571044921875,457.0052795410156,2563.468017578125,441.95001220703125,1521.8409423828125,3469.447265625,2245.781005859375,4389.041015625,9420.876953125,934.4492797851562,2195.0,59.110103607177734,701.23974609375,3497.0,335.32330322265625,1269.7308349609375,70.5,228.57936096191406,6119.10888671875,5283.009765625,15365.0,2091.941650390625,1838.8590087890625,724.736572265625,325.8782958984375
12257.490234375,2791.755615234375,4484.53564453125,667.1840209960938,4942.2314453125,2504.065673828125,457.5049743652344,2587.45361328125,443.3500061035156,1523.8402099609375,3511.440673828125,2233.7822265625,4425.02490234375,9434.8759765625,946.8472900390625,2191.0,58.9501838684082,700.83984375,3557.0,338.42169189453125,1277.229248046875,70.41999816894531,230.7786865234375,6267.08740234375,5297.0078125,15525.0,2114.929931640625,1840.8582763671875,730.1346435546875,326.0782165527344
12187.5048828125,2745.776611328125,4443.5498046875,665.6849975585938,4869.7646484375,2495.069091796875,450.3595886230469,2583.455810546875,433.3999938964844,1508.8465576171875,3511.440673828125,2184.286865234375,4406.03369140625,9452.8740234375,948.8469848632812,2290.0,59.48991394042969,687.2429809570312,3545.0,339.8209228515625,1271.73046875,70.58000183105469,230.42880249023438,6343.076171875,5297.0078125,15695.0,2112.930908203125,1853.3538818359375,724.3367309570312,325.7783203125
12211.5,2762.768798828125,4395.56494140625,662.5869750976562,4935.234375,2495.56884765625,452.7580261230469,2574.46142578125,433.3500061035156,1509.346435546875,3481.445556640625,2221.783447265625,4490.99560546875,9434.8759765625,955.4459228515625,2294.0,59.62984085083008,684.443603515625,3495.0,337.3222351074219,1259.2330322265625,70.44000244140625,228.32943725585938,6231.09228515625,5241.01806640625,15350.0,2084.945068359375,1847.8558349609375,721.137939453125,327.0778503417969
12057.5322265625,2760.769775390625,4669.4755859375,660.5881958007812,4973.21728515625,2530.555908203125,453.2077331542969,2711.379638671875,432.29998779296875,1522.8404541015625,3582.429443359375,2264.779052734375,4377.04638671875,9372.8828125,963.0447387695312,2306.0,60.60934829711914,680.0446166992188,3497.0,337.9219665527344,1249.735107421875,72.13999938964844,227.82958984375,6173.10107421875,5315.00390625,15030.0,2150.91162109375,1802.2618408203125,721.5377197265625,325.4784240722656
12177.5068359375,2778.261962890625,4739.45263671875,664.7855834960938,5034.68896484375,2564.543212890625,454.2071228027344,2727.3701171875,433.6000061035156,1552.3277587890625,3607.42529296875,2379.767822265625,4483.9990234375,9476.87109375,974.04296875,2361.0,60.629337310791016,684.843505859375,3598.0,361.70941162109375,1272.230224609375,73.22000122070312,231.32850646972656,6331.07763671875,5452.978515625,15350.0,2143.915283203125,1832.7578125,722.7373046875,326.9779052734375
12361.4697265625,2770.265625,4733.45458984375,669.5825805664062,4987.21044921875,2546.5498046875,452.70806884765625,2760.350341796875,427.45001220703125,1556.325927734375,3660.4169921875,2339.27197265625,4091.174072265625,9466.87109375,978.8421630859375,2359.0,61.06911087036133,695.8409423828125,3589.0,371.2043762207031,1276.7293701171875,73.22000122070312,232.6781005859375,6385.0703125,5412.98583984375,15055.0,2159.9072265625,1858.25439453125,726.5359497070312,330.7764587402344
12199.5029296875,2765.267822265625,4732.455078125,676.4783325195312,4933.2353515625,2417.09814453125,451.35894775390625,2758.3515625,416.6000061035156,1541.8321533203125,3687.41259765625,2276.778076171875,4150.1474609375,9466.87109375,979.8419799804688,2368.0,59.66981887817383,682.0441284179688,3632.0,366.50689697265625,1281.728271484375,73.13999938964844,233.9777069091797,6541.04736328125,5418.98486328125,14995.0,2159.9072265625,1866.7532958984375,769.72021484375,331.576171875
12365.46875,2838.735107421875,4774.44140625,703.5614013671875,5023.69384765625,2418.097900390625,458.5543212890625,2743.360595703125,429.79998779296875,1511.3455810546875,3672.4150390625,2349.770751953125,4176.13623046875,9468.87109375,985.8410034179688,2396.0,59.54988479614258,699.040283203125,3672.0,367.9061279296875,1296.7252197265625,72.44000244140625,233.727783203125,6631.0341796875,5600.95068359375,15375.0,2142.915771484375,1880.25146484375,766.9212646484375,331.4762268066406
