AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
6230.515625,2417.586669921875,4239.8544921875,664.0155029296875,4381.2138671875,3059.579833984375,541.6156005859375,2845.309326171875,303.3821716308594,1587.1845703125,1717.5162353515625,1936.9168701171875,6004.23046875,4669.029296875,841.4260864257812,1742.2379150390625,58.28364181518555,1267.80078125,2025.3602294921875,265.7099304199219,525.7999267578125,141.0995330810547,159.17127990722656,2358.948486328125,2031.2042236328125,6087.41259765625,2637.7255859375,1194.7161865234375,613.9747924804688,282.8179016113281
6145.65869140625,2408.111328125,4247.8369140625,661.8217163085938,4350.830078125,3039.112548828125,536.1346435546875,2804.505859375,302.8825988769531,1577.1456298828125,1690.0556640625,1927.784423828125,6282.6376953125,4654.08056640625,841.5260620117188,1729.247314453125,58.16395950317383,1268.21435546875,2029.35693359375,270.5410461425781,523.6047973632812,142.0388641357422,157.79409790039062,2375.912353515625,2017.216552734375,6003.8212890625,2626.28515625,1198.205078125,604.9271850585938,281.6826171875
6082.76416015625,2404.6201171875,4199.94140625,635.297119140625,4387.19140625,3015.1513671875,534.938720703125,2795.54931640625,302.4829406738281,1576.7440185546875,1674.0791015625,1940.292236328125,6136.947265625,4587.3095703125,844.5232543945312,1714.7578125,58.21382522583008,1258.287109375,2016.3673095703125,274.62066650390625,510.4349365234375,141.39930725097656,158.6723175048828,2385.890869140625,2008.224365234375,5944.8154296875,2617.33203125,1197.208251953125,592.1260375976562,285.8453674316406
6132.68017578125,2421.574951171875,4226.8818359375,641.579345703125,4432.01904296875,3009.65966796875,537.5298461914062,2836.849853515625,310.1761779785156,1580.1572265625,1682.5665283203125,2005.2135009765625,6012.212890625,4492.6328125,846.9210815429688,1729.7469482421875,60.96644973754883,1270.6961669921875,2015.368408203125,276.9824523925781,503.2513427734375,142.2786865234375,160.5484161376953,2407.84375,2025.20947265625,6048.0751953125,2699.40283203125,1186.741455078125,593.6660766601562,286.8545227050781
6085.759765625,2403.623291015625,4246.3408203125,621.4906005859375,4375.236328125,3021.141845703125,537.031494140625,2826.8974609375,300.23492431640625,1544.2967529296875,1762.9505615234375,1975.2344970703125,5956.33154296875,4493.62939453125,854.21435546875,1733.244384765625,60.16858673095703,1265.732421875,2036.35107421875,273.9764404296875,463.74151611328125,141.0995330810547,160.4486541748047,2414.82861328125,2038.197998046875,5979.2353515625,2588.111572265625,1185.744384765625,589.912353515625,285.21466064453125
6148.65380859375,2392.1533203125,4180.97900390625,621.8894653320312,4447.9580078125,3014.65185546875,535.23779296875,2857.749755859375,308.57757568359375,1542.4892578125,1766.9447021484375,2041.9423828125,5866.5224609375,4494.62646484375,860.808349609375,1724.7503662109375,59.83946990966797,1269.869140625,2054.3369140625,274.9426574707031,469.7278747558594,141.6990966796875,155.8181915283203,2384.892822265625,2055.18310546875,5979.2353515625,2591.097412109375,1178.2681884765625,586.2548217773438,281.0518798828125
6279.43310546875,2384.174560546875,4147.55419921875,619.994384765625,4408.11083984375,2994.683837890625,535.1380615234375,2879.644287109375,305.0306701660156,1540.6820068359375,1753.96337890625,2024.0743408203125,5827.60546875,4492.6328125,857.0117797851562,1711.760009765625,60.368045806884766,1309.5782470703125,2055.3359375,278.270751953125,474.8162536621094,139.5006866455078,158.89183044433594,2393.87353515625,2056.18212890625,5989.06982421875,2587.116943359375,1180.760009765625,595.6873779296875,281.8087158203125
6260.4658203125,2369.214599609375,4108.13916015625,612.8131103515625,4369.25927734375,2967.22802734375,531.1519775390625,2820.927001953125,306.7292175292969,1518.390625,1727.501708984375,2036.4827880859375,5822.61572265625,4474.6943359375,858.0108032226562,1693.273193359375,61.73438262939453,1305.441650390625,2007.3746337890625,279.1296081542969,471.5237731933594,136.5028076171875,164.56015014648438,2367.929443359375,2032.203125,5989.06982421875,2545.324951171875,1185.2459716796875,591.9336547851562,288.115966796875
6272.44482421875,2359.2412109375,3979.41650390625,615.0072021484375,4408.11083984375,2932.284423828125,532.1483154296875,2781.615966796875,308.3777770996094,1507.1448974609375,1710.02685546875,2015.140380859375,5759.7490234375,4473.69775390625,851.91650390625,1665.793212890625,62.71176528930664,1300.8917236328125,1958.4144287109375,282.67236328125,468.63037109375,133.50494384765625,166.55601501464844,2353.95849609375,1993.2376708984375,5954.64990234375,2519.45361328125,1195.2144775390625,579.6136474609375,288.9990234375
6130.11962890625,2343.282958984375,3999.373046875,611.3169555664062,4319.45166015625,2909.080810546875,532.5469970703125,2745.290771484375,303.6819152832031,1503.5301513671875,1726.50341796875,1988.8341064453125,5754.76025390625,4491.63623046875,847.1209106445312,1663.7945556640625,63.369998931884766,1315.3690185546875,1961.91162109375,285.2489929199219,464.9388122558594,134.1844482421875,163.86094665527344,2376.90966796875,2001.2305908203125,5930.064453125,2498.060302734375,1184.7476806640625,579.0361328125,285.08856201171875
