MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
167.8000030517578,364.7900085449219,330.4100036621094,239.1199951171875,255.52999877929688,247.67999267578125,645.3800048828125,166.25999450683594,75.19000244140625,70.44000244140625,111.19999694824219,962.0,380.1700134277344,219.38999938964844,305.6700134277344,218.66000366210938,312.4700012207031,307.42999267578125,108.83000183105469,459.8599853515625,64.37999725341797,186.22999572753906,143.5110626220703,227.11000061035156,46.959999084472656,269.4200134277344,331.0199890136719,38.90999984741211,328.29998779296875,119.69999694824219
156.1199951171875,352.19000244140625,331.0,231.0,246.6999969482422,249.0,629.0,165.3000030517578,73.3499984741211,71.75,110.33999633789062,943.3699951171875,375.1099853515625,215.07000732421875,291.3500061035156,218.2100067138672,302.739990234375,302.8399963378906,109.44999694824219,454.5199890136719,63.630001068115234,178.07000732421875,145.96365356445312,220.07000732421875,48.560001373291016,269.6099853515625,338.42999267578125,39.08000183105469,325.82000732421875,118.70999908447266
155.8800048828125,359.6099853515625,343.6000061035156,231.30999755859375,247.64999389648438,250.07000732421875,645.3800048828125,166.72999572753906,73.69000244140625,72.01000213623047,113.19000244140625,953.010009765625,384.6400146484375,219.1699981689453,297.5400085449219,218.00999450683594,302.0400085449219,305.69000244140625,111.11000061035156,444.1099853515625,65.41000366210938,183.32000732421875,145.0302734375,221.5800018310547,54.25,272.6499938964844,347.75,39.2400016784668,325.2799987792969,119.36000061035156
160.6300048828125,368.0199890136719,347.07000732421875,234.33999633789062,248.35000610351562,251.41000366210938,648.4099731445312,166.66000366210938,74.33000183105469,71.87000274658203,113.20999908447266,954.6500244140625,381.0299987792969,222.5399932861328,294.6700134277344,218.49000549316406,303.6300048828125,306.0299987792969,109.18000030517578,451.1400146484375,65.45999908447266,184.83999633789062,148.87298583984375,228.08999633789062,54.31999969482422,278.4800109863281,354.4700012207031,39.47999954223633,326.3599853515625,117.83000183105469
162.67999267578125,361.69000244140625,344.75,239.16000366210938,248.0399932861328,252.14999389648438,626.6199951171875,166.72000122070312,74.58999633789062,72.87999725341797,110.9800033569336,918.8800048828125,383.7699890136719,221.4600067138672,292.44000244140625,220.13999938964844,297.7200012207031,309.25,108.18000030517578,465.95001220703125,65.04000091552734,187.6699981689453,150.14999389648438,228.0500030517578,45.06999969482422,277.7200012207031,356.260009765625,39.52000045776367,326.17999267578125,117.7300033569336
159.52000427246094,363.25,349.69000244140625,238.4199981689453,255.41000366210938,248.42999267578125,635.9199829101562,167.5,77.01000213623047,72.55999755859375,111.30999755859375,931.8599853515625,386.5299987792969,221.16000366210938,296.3299865722656,221.49000549316406,301.0400085449219,312.95001220703125,107.4000015258789,470.2799987792969,64.98999786376953,186.47000122070312,149.49000549316406,229.39999389648438,42.4900016784668,281.7099914550781,351.6400146484375,39.619998931884766,328.489990234375,117.63999938964844
158.0500030517578,359.45001220703125,351.32000732421875,244.67999267578125,258.2699890136719,244.55999755859375,638.9099731445312,169.0500030517578,78.68000030517578,73.55000305175781,110.61000061035156,929.719970703125,380.3599853515625,220.91000366210938,293.8599853515625,224.44000244140625,300.30999755859375,314.1300048828125,107.91999816894531,480.5799865722656,63.09000015258789,188.52000427246094,148.33999633789062,228.52999877929688,43.93000030517578,281.2699890136719,282.70001220703125,39.31999969482422,325.260009765625,116.94000244140625
155.94000244140625,356.989990234375,342.2200012207031,243.00999450683594,256.44000244140625,241.58999633789062,643.280029296875,169.92999267578125,78.95999908447266,73.05999755859375,109.55999755859375,936.8099975585938,375.29998779296875,216.63999938964844,294.1600036621094,227.72000122070312,300.7699890136719,312.79998779296875,106.9000015258789,481.6300048828125,62.2400016784668,191.52000427246094,147.33999633789062,227.9600067138672,48.779998779296875,282.0400085449219,294.0199890136719,39.40999984741211,326.9800109863281,116.56999969482422
156.3800048828125,358.5,342.94000244140625,241.72999572753906,258.2799987792969,234.0399932861328,665.239990234375,171.19000244140625,78.43000030517578,73.43000030517578,111.58000183105469,940.1199951171875,371.80999755859375,227.24000549316406,309.239990234375,227.2899932861328,306.4200134277344,315.510009765625,108.33999633789062,433.5,62.599998474121094,192.50999450683594,149.89999389648438,214.0800018310547,48.65999984741211,284.2900085449219,292.2900085449219,39.810001373291016,331.79998779296875,117.41000366210938
153.16000366210938,352.1700134277344,341.8800048828125,239.3000030517578,259.4800109863281,233.72000122070312,657.3599853515625,176.89999389648438,78.31999969482422,74.80999755859375,112.80000305175781,935.4099731445312,374.5899963378906,227.52000427246094,306.70001220703125,227.25,305.8900146484375,315.0,110.2699966430664,430.2900085449219,61.810001373291016,191.1300048828125,151.77000427246094,212.2899932861328,46.470001220703125,284.510009765625,286.92999267578125,44.52000045776367,321.8299865722656,119.13999938964844
