MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
151.76206970214844,262.17730712890625,311.8616943359375,195.74000549316406,213.2707061767578,161.85000610351562,338.78021240234375,155.08360290527344,59.763736724853516,69.0950698852539,98.9380874633789,545.6843872070312,349.9574279785156,196.29232788085938,248.24139404296875,160.27938842773438,230.26370239257812,300.5494384765625,92.9323501586914,387.3509521484375,72.8349380493164,119.51496124267578,166.39886474609375,279.3793029785156,25.690000534057617,262.9791259765625,492.39605712890625,41.56197738647461,332.7495422363281,86.80735778808594
149.4936981201172,260.5311279296875,313.3169250488281,192.82000732421875,211.96519470214844,161.57000732421875,332.91693115234375,157.12571716308594,59.18465042114258,68.36587524414062,98.92813110351562,546.1198120117188,345.451171875,195.65798950195312,242.3339080810547,161.66722106933594,231.28741455078125,300.18359375,92.86371612548828,382.1889343261719,72.44950866699219,115.41547393798828,164.38946533203125,277.369140625,25.920000076293945,258.3866882324219,497.11260986328125,42.11423110961914,332.9683532714844,84.9513168334961
151.76206970214844,268.3950500488281,310.4654235839844,195.5399932861328,214.50648498535156,172.6199951171875,334.8054504394531,160.29148864746094,59.989479064941406,68.26734161376953,99.86414337158203,551.622802734375,349.2558288574219,194.64117431640625,247.5740966796875,160.4270477294922,235.36253356933594,303.46624755859375,92.17743682861328,386.4739990234375,72.13327026367188,117.50520324707031,165.23243713378906,278.02593994140625,24.1200008392334,259.2000427246094,496.52056884765625,41.838096618652344,338.0409240722656,85.68579864501953
149.8404083251953,268.5735778808594,309.767333984375,194.9499969482422,213.37039184570312,172.8300018310547,332.462158203125,160.9949951171875,59.49872589111328,68.69105529785156,98.4402084350586,556.907958984375,351.3310546875,196.7307891845703,238.7717742919922,160.45655822753906,235.2640838623047,303.5453186035156,92.87352752685547,385.4974060058594,71.01654052734375,118.51508331298828,164.23263549804688,277.66766357421875,23.959999084472656,257.4344787597656,504.5130310058594,41.65719223022461,337.67291259765625,85.16967010498047
148.93899536132812,268.2562255859375,310.7506103515625,196.2100067138672,217.5261688232422,178.11000061035156,331.9974670410156,160.97544860839844,59.18465042114258,67.66625213623047,99.03766632080078,559.3427734375,347.0125427246094,196.01246643066406,239.31149291992188,161.05697631835938,237.84304809570312,302.0028991699219,91.28527069091797,389.9020690917969,67.14254760742188,117.68518829345703,163.3896484375,279.2499084472656,24.260000228881836,254.61752319335938,509.9893493652344,41.885711669921875,333.8536071777344,85.57276153564453
151.70262145996094,275.5449523925781,309.1183776855469,203.25999450683594,219.97776794433594,180.89999389648438,337.8211364746094,161.23927307128906,59.84225845336914,67.9421615600586,99.75460815429688,574.1492919921875,359.48382568359375,197.62632751464844,243.80587768554688,160.72230529785156,244.17227172851562,302.23028564453125,90.50094604492188,391.7157287597656,66.59900665283203,121.39472961425781,162.37025451660156,284.5638427734375,24.219999313354492,257.3352966308594,509.64404296875,41.476280212402344,342.0193786621094,87.07559967041016
152.04931640625,276.9531555175781,301.7242126464844,205.7100067138672,222.98748779296875,182.58999633789062,338.7604064941406,162.13818359375,59.86188507080078,67.80421447753906,101.17853546142578,579.9293823242188,356.7366027832031,197.87820434570312,245.228759765625,158.48800659179688,247.19415283203125,303.46624755859375,86.14796447753906,393.7885437011719,65.75897979736328,120.67481994628906,159.62570190429688,287.20086669921875,24.200000762939453,257.34521484375,506.61474609375,41.409629821777344,342.7653503417969,84.35852813720703
151.23707580566406,273.70050048828125,300.5934753417969,201.1300048828125,220.77505493164062,178.5500030517578,337.26739501953125,164.12167358398438,60.65690612792969,68.99652862548828,100.35205841064453,568.03271484375,357.8631591796875,198.81106567382812,245.66053771972656,159.177001953125,247.09571838378906,310.05126953125,86.38326263427734,388.6165466308594,64.96836853027344,113.74568939208984,163.28184509277344,279.61810302734375,23.420000076293945,260.1324157714844,511.3214416503906,42.06662368774414,342.32769775390625,84.806396484375
147.0371551513672,269.7536315917969,300.6524658203125,201.36000061035156,223.08717346191406,179.11000061035156,335.477783203125,162.8319091796875,60.26430130004883,69.70599365234375,100.0234603881836,553.1865234375,358.4560852050781,199.79055786132812,241.60775756835938,160.56483459472656,244.23130798339844,309.1712951660156,85.88325500488281,389.2243957519531,65.02766418457031,111.41597747802734,165.36965942382812,276.4536437988281,23.6200008392334,260.5489807128906,508.8743591308594,42.80931091308594,347.9771423339844,85.22441101074219
143.47116088867188,263.2681579589844,301.812744140625,192.72000122070312,217.1574249267578,173.30999755859375,325.97607421875,162.2847442626953,59.734291076660156,69.34141540527344,97.653564453125,537.5486450195312,353.9300537109375,196.2176971435547,239.4390411376953,161.13571166992188,239.04393005371094,303.6343078613281,87.48131561279297,377.48529052734375,62.54712677001953,109.65619659423828,164.70314025878906,268.65191650390625,22.709999084472656,259.6662292480469,509.1900939941406,42.78074645996094,341.0048828125,84.7466812133789
145.47207641601562,266.8083801269531,306.3357238769531,190.25999450683594,221.37301635742188,170.5500030517578,326.0848083496094,163.45726013183594,60.56856918334961,70.5731430053711,98.28089141845703,540.6860961914062,362.1717529296875,197.5330352783203,244.01194763183594,163.2322235107422,241.45553588867188,308.8548889160156,88.00092315673828,374.087158203125,62.73489761352539,108.36636352539062,167.04580688476562,267.04974365234375,22.709999084472656,262.3145446777344,516.7977905273438,43.1901741027832,348.57391357421875,87.37418365478516
